respondent_id,h1n1_vaccine,seasonal_vaccine
29194,0.042578356002365474,0.13353643056613354
29195,0.12903225806451613,0.7799295774647887
29196,0.15350877192982457,0.13353643056613354
29197,0.042578356002365474,0.27398615232443124
29198,0.14285714285714285,0.300509337860781
29199,0.042578356002365474,0.22946544980443284
29200,0.42857142857142855,0.1276595744680851
29201,0.09310548025928109,0.13353643056613354
29202,0.8349514563106796,0.300509337860781
29203,0.042578356002365474,0.7511764705882353
29204,0.042578356002365474,0.8521961422263536
29205,0.06026200873362446,0.8521961422263536
29206,0.09310548025928109,0.8521961422263536
29207,0.3846153846153846,0.22946544980443284
29208,0.15350877192982457,0.8521961422263536
29209,0.10592255125284739,0.13353643056613354
29210,0.06026200873362446,0.13353643056613354
29211,0.7142857142857143,0.13353643056613354
29212,0.06026200873362446,0.13353643056613354
29213,0.042578356002365474,0.13353643056613354
29214,0.042578356002365474,0.7511764705882353
29215,0.042578356002365474,0.13353643056613354
29216,0.85,0.8521961422263536
29217,0.16666666666666669,0.13353643056613354
29218,0.75,0.8521961422263536
29219,0.06026200873362446,0.13353643056613354
29220,0.042578356002365474,0.8032967032967032
29221,0.375,0.8521961422263536
29222,0.06026200873362446,0.13353643056613354
29223,0.042578356002365474,0.13353643056613354
29224,0.9090909090909091,0.300509337860781
29225,0.042578356002365474,0.8032967032967032
29226,0.042578356002365474,0.13353643056613354
29227,0.09310548025928109,0.9230769230769231
29228,0.7391304347826086,0.7967032967032966
29229,0.10592255125284739,0.13353643056613354
29230,0.75,0.8392857142857142
29231,0.042578356002365474,0.13353643056613354
29232,0.0718562874251497,0.13353643056613354
29233,0.042578356002365474,0.2538860103626943
29234,0.042578356002365474,0.13353643056613354
29235,1,0.8393782383419689
29236,0.38888888888888884,0.8521961422263536
29237,0.0718562874251497,0.7
29238,0.8113207547169812,0.8521961422263536
29239,0.09310548025928109,0.22946544980443284
29240,0.042578356002365474,0.7000000000000001
29241,0.042578356002365474,0.13353643056613354
29242,0.042578356002365474,0.8521961422263536
29243,0.0718562874251497,0.8392857142857142
29244,0.9142857142857144,0.8521961422263536
29245,0.16216216216216217,0.26506024096385544
29246,0.042578356002365474,0.8521961422263536
29247,0.09310548025928109,0.8521961422263536
29248,0.042578356002365474,0.13353643056613354
29249,0.8349514563106796,0.8521961422263536
29250,0.042578356002365474,0.7172897196261682
29251,0.09310548025928109,0.300509337860781
29252,0.8349514563106796,0.8521961422263536
29253,0.1111111111111111,0.13353643056613354
29254,0.14285714285714285,0.7967032967032966
29255,0.042578356002365474,0.13353643056613354
29256,0.19999999999999998,0.13353643056613354
29257,0.042578356002365474,0.2538860103626943
29258,0.042578356002365474,0.13353643056613354
29259,0.042578356002365474,0.13353643056613354
29260,0.9315789473684211,0.7
29261,0.042578356002365474,0.8521961422263536
29262,0.16891891891891891,0.38869257950530034
29263,0.042578356002365474,0.13353643056613354
29264,0.7857142857142857,0.8521961422263536
29265,0.0718562874251497,0.13353643056613354
29266,0.06026200873362446,0.13353643056613354
29267,0.7241379310344829,0.7854251012145749
29268,0.4444444444444445,0.13353643056613354
29269,0.10592255125284739,0.6229508196721312
29270,0.042578356002365474,0.3691275167785235
29271,0.0718562874251497,0.38869257950530034
29272,0.09310548025928109,0.26506024096385544
29273,0.042578356002365474,0.13353643056613354
29274,0.10592255125284739,0.8521961422263536
29275,0.10592255125284739,0.7096774193548387
29276,0.042578356002365474,0.36091954022988504
29277,0.20370370370370372,0.36923076923076925
29278,0.042578356002365474,0.13353643056613354
29279,0.042578356002365474,0.44126984126984126
29280,0.09310548025928109,0.793010752688172
29281,0.042578356002365474,0.7511764705882353
29282,0.042578356002365474,0.8521961422263536
29283,0.042578356002365474,0.7172897196261682
29284,0.042578356002365474,0.22946544980443284
29285,0.042578356002365474,0.7172897196261682
29286,0.12727272727272726,0.2538860103626943
29287,0.042578356002365474,0.13353643056613354
29288,0.7391304347826086,0.7854251012145749
29289,0.8349514563106796,0.8521961422263536
29290,0.01607717041800643,0.24691358024691357
29291,0.042578356002365474,0.13353643056613354
29292,0.7272727272727273,0.7172897196261682
29293,0.01607717041800643,0.27398615232443124
29294,0.042578356002365474,0.13353643056613354
29295,1,0.8521961422263536
29296,0.09310548025928109,0.7511764705882353
29297,0.7142857142857143,0.793010752688172
29298,0.13186813186813187,0.5641025641025642
29299,0.3,0.7511764705882353
29300,0.042578356002365474,0.300509337860781
29301,0.042578356002365474,0.13353643056613354
29302,0.23015873015873017,0.8521961422263536
29303,0.7647058823529411,0.41350210970464135
29304,0.042578356002365474,0.5641025641025642
29305,0.09310548025928109,0.13353643056613354
29306,0.042578356002365474,0.36091954022988504
29307,0.042578356002365474,0.7511764705882353
29308,0.375,0.6949152542372882
29309,0.16666666666666666,0.673076923076923
29310,0.08154506437768241,0.8521961422263536
29311,0.042578356002365474,0.7511764705882353
29312,0.042578356002365474,0.13353643056613354
29313,1,0.7172897196261682
29314,0.042578356002365474,0.13353643056613354
29315,0.06026200873362446,0.13353643056613354
29316,0.1642335766423358,0.06666666666666665
29317,0.06026200873362446,0.5675675675675677
29318,0.8125,0.8032967032967032
29319,0.06026200873362446,0.8032967032967032
29320,0.042578356002365474,0.793010752688172
29321,0.19999999999999998,0.13353643056613354
29322,0.0718562874251497,0.13353643056613354
29323,0.01607717041800643,0.13353643056613354
29324,0.8035714285714286,0.7172897196261682
29325,0.782608695652174,0.8521961422263536
29326,0.09310548025928109,0.36091954022988504
29327,0.09310548025928109,0.7511764705882353
29328,0.125,0.6119402985074628
29329,0.042578356002365474,0.793010752688172
29330,0.042578356002365474,0.13353643056613354
29331,0.042578356002365474,0.41350210970464135
29332,0.042578356002365474,0.13353643056613354
29333,0.06026200873362446,0.13353643056613354
29334,0.16891891891891891,0.13353643056613354
29335,0.042578356002365474,0.13353643056613354
29336,0.042578356002365474,0.22946544980443284
29337,0.10592255125284739,0.13353643056613354
29338,0.06026200873362446,0.13353643056613354
29339,0.06026200873362446,0.2538860103626943
29340,0.042578356002365474,0.8032967032967032
29341,0.042578356002365474,0.13353643056613354
29342,0.10592255125284739,0.8521961422263536
29343,0.15,0.8393782383419689
29344,0.042578356002365474,0.13353643056613354
29345,0.8571428571428571,0.5675675675675677
29346,0.06026200873362446,0.13353643056613354
29347,0.2631578947368421,0.7
29348,0.375,0.8521961422263536
29349,0.01607717041800643,0.13353643056613354
29350,0.13186813186813187,0.13353643056613354
29351,0.042578356002365474,0.27398615232443124
29352,0.042578356002365474,0.7000000000000001
29353,0.10592255125284739,0.13353643056613354
29354,0.10592255125284739,0.13353643056613354
29355,0.042578356002365474,0.13353643056613354
29356,0.042578356002365474,0.13353643056613354
29357,0.3333333333333333,0.8521961422263536
29358,0.5714285714285714,0.8521961422263536
29359,0.042578356002365474,0.13353643056613354
29360,0.042578356002365474,0.13353643056613354
29361,0.042578356002365474,0.13353643056613354
29362,0.042578356002365474,0.7326732673267327
29363,0.042578356002365474,0.13353643056613354
29364,0.30434782608695654,0.7000000000000001
29365,0.18181818181818182,0.37254901960784315
29366,0.06026200873362446,0.13353643056613354
29367,0.042578356002365474,0.13353643056613354
29368,0.042578356002365474,0.13353643056613354
29369,0.10592255125284739,0.27398615232443124
29370,0.125,0.6119402985074628
29371,0.9428571428571428,0.8521961422263536
29372,0.09310548025928109,0.673076923076923
29373,0.13636363636363635,0.300509337860781
29374,0.042578356002365474,0.13353643056613354
29375,0.25862068965517243,0.7854251012145749
29376,0.10592255125284739,0.4222222222222222
29377,0.042578356002365474,0.13353643056613354
29378,0.6666666666666666,0.13353643056613354
29379,0.125,0.33333333333333337
29380,0.06026200873362446,0.672566371681416
29381,0.9176470588235295,0.8393782383419689
29382,0.7272727272727273,0.22946544980443284
29383,0.9142857142857144,0.8521961422263536
29384,0.8349514563106796,0.7511764705882353
29385,0.21875,0.7854251012145749
29386,0.10592255125284739,0.44329896907216493
29387,0.060150375939849614,0.8521961422263536
29388,0.01607717041800643,0.8521961422263536
29389,0.01607717041800643,0.13353643056613354
29390,0.042578356002365474,0.8521961422263536
29391,0.042578356002365474,0.36091954022988504
29392,0.8333333333333334,0.8521961422263536
29393,0.9142857142857144,0.8521961422263536
29394,0.042578356002365474,0.875
29395,0.042578356002365474,0.22946544980443284
29396,0.10592255125284739,0.13353643056613354
29397,0.042578356002365474,0.3428571428571428
29398,0.06026200873362446,0.7511764705882353
29399,0.10592255125284739,0.13353643056613354
29400,0.10592255125284739,0.13353643056613354
29401,0.3333333333333333,0.7172897196261682
29402,0.2608695652173913,0.793010752688172
29403,0.07142857142857142,0.300509337860781
29404,0.15350877192982457,0.6712328767123288
29405,0.042578356002365474,0.13353643056613354
29406,0.042578356002365474,0.30666666666666664
29407,0.9176470588235295,0.7511764705882353
29408,0.06026200873362446,0.8032967032967032
29409,0.375,0.8521961422263536
29410,0.042578356002365474,0.13353643056613354
29411,0.22222222222222218,0.8521961422263536
29412,0.09310548025928109,0.8521961422263536
29413,0.042578356002365474,0.13353643056613354
29414,0.060150375939849614,0.8521961422263536
29415,0.8586956521739131,0.7799295774647887
29416,0.1871657754010695,0.6119402985074628
29417,0.09310548025928109,0.8521961422263536
29418,0.23076923076923078,0.8521961422263536
29419,0.9142857142857144,0.8521961422263536
29420,0.01607717041800643,0.23333333333333336
29421,0,0.300509337860781
29422,0.09310548025928109,0.7511764705882353
29423,0.13703703703703704,0.7511764705882353
29424,0.9315789473684211,0.30666666666666664
29425,0.09310548025928109,0.7511764705882353
29426,0.9183673469387755,0.8521961422263536
29427,0.875,0.8521961422263536
29428,0.10592255125284739,0.13353643056613354
29429,0.06026200873362446,0.8521961422263536
29430,0.042578356002365474,0.8521961422263536
29431,0.10592255125284739,0.27398615232443124
29432,0.272,0.8521961422263536
29433,0.3076923076923077,0.8521961422263536
29434,0.272,0.13353643056613354
29435,0.06026200873362446,0.7511764705882353
29436,0.042578356002365474,0.13353643056613354
29437,0.9090909090909091,0.7799295774647887
29438,0.042578356002365474,0.7000000000000001
29439,0.09310548025928109,0.22946544980443284
29440,0.042578356002365474,0.8521961422263536
29441,0.08154506437768241,0.8032967032967032
29442,0.9183673469387755,0.8521961422263536
29443,0.10592255125284739,0.13353643056613354
29444,0.9315789473684211,0.8521961422263536
29445,0.10592255125284739,0.7000000000000001
29446,0.07857142857142858,0.22946544980443284
29447,0.09310548025928109,0.8521961422263536
29448,0.01607717041800643,0.13353643056613354
29449,0.10592255125284739,0.13353643056613354
29450,0.06026200873362446,0.8521961422263536
29451,0.06451612903225805,0.5878378378378378
29452,0.09310548025928109,0.22946544980443284
29453,0.06026200873362446,0.8521961422263536
29454,0.042578356002365474,0.22946544980443284
29455,0.10592255125284739,0.41350210970464135
29456,0.21875,0.38869257950530034
29457,0.10592255125284739,0.13353643056613354
29458,0.042578356002365474,0.13353643056613354
29459,0.0718562874251497,0.7967032967032966
29460,0.375,0.8521961422263536
29461,0.06026200873362446,0.13353643056613354
29462,0.042578356002365474,0.13353643056613354
29463,0.25,0.8521961422263536
29464,0.10344827586206898,0.7000000000000001
29465,0.01607717041800643,0.8032967032967032
29466,0.042578356002365474,0.8521961422263536
29467,0.042578356002365474,0.672566371681416
29468,0.042578356002365474,0.13353643056613354
29469,0.09310548025928109,0.7000000000000001
29470,0.042578356002365474,0.13353643056613354
29471,0.19999999999999998,0.8521961422263536
29472,0.01607717041800643,0.13353643056613354
29473,0.06026200873362446,0.27398615232443124
29474,0.1842105263157895,0.7511764705882353
29475,0.5555555555555556,0.8521961422263536
29476,0.01607717041800643,0.6370370370370371
29477,0.042578356002365474,0.13353643056613354
29478,0.042578356002365474,0.13353643056613354
29479,0.042578356002365474,0.672566371681416
29480,0.042578356002365474,0.7511764705882353
29481,0.042578356002365474,0.7511764705882353
29482,0.09310548025928109,0.7326732673267327
29483,0.06026200873362446,0.672566371681416
29484,0.3076923076923077,0.38869257950530034
29485,0.6428571428571429,0.7511764705882353
29486,1,0.7000000000000001
29487,0.042578356002365474,0.7511764705882353
29488,0.9176470588235295,0.33333333333333337
29489,0.042578356002365474,0.13353643056613354
29490,0.042578356002365474,0.8521961422263536
29491,0.18181818181818182,0.41350210970464135
29492,0.3548387096774194,0.8521961422263536
29493,0.042578356002365474,0.2538860103626943
29494,0.042578356002365474,0.7172897196261682
29495,0.3548387096774194,0.8521961422263536
29496,0.10588235294117647,0.13353643056613354
29497,0.042578356002365474,0.13353643056613354
29498,0.9315789473684211,0.7172897196261682
29499,0.042578356002365474,0.13353643056613354
29500,0.15350877192982457,0.7172897196261682
29501,0.042578356002365474,0.13353643056613354
29502,0.8571428571428571,0.8521961422263536
29503,0.19642857142857142,0.6475409836065573
29504,0.6923076923076923,0.7
29505,0.042578356002365474,0.3691275167785235
29506,0.042578356002365474,0.13353643056613354
29507,0.01607717041800643,0.8032967032967032
29508,0.10843373493975904,0.300509337860781
29509,0.06026200873362446,0.703125
29510,0.09310548025928109,0.8521961422263536
29511,0.13703703703703704,0.36091954022988504
29512,0.15350877192982457,0.27398615232443124
29513,0.25925925925925924,0.13353643056613354
29514,0.1871657754010695,0.13353643056613354
29515,0.042578356002365474,0.22946544980443284
29516,0.042578356002365474,0.3428571428571428
29517,0.09310548025928109,0.3691275167785235
29518,0.042578356002365474,0.8521961422263536
29519,0.042578356002365474,0.13353643056613354
29520,0.06026200873362446,0.13353643056613354
29521,0.06026200873362446,0.300509337860781
29522,0.06026200873362446,0.44329896907216493
29523,0.042578356002365474,0.27398615232443124
29524,0.042578356002365474,0.13353643056613354
29525,0.042578356002365474,0.13353643056613354
29526,0.042578356002365474,0.27398615232443124
29527,0.09310548025928109,0.13353643056613354
29528,0.875,0.8521961422263536
29529,0.9047619047619049,0.8521961422263536
29530,0.13703703703703704,0.33333333333333337
29531,0.06026200873362446,0.22946544980443284
29532,0.042578356002365474,0.13353643056613354
29533,0.042578356002365474,0.36091954022988504
29534,0.042578356002365474,0.26506024096385544
29535,0.042578356002365474,0.13353643056613354
29536,0.06026200873362446,0.7511764705882353
29537,0.7999999999999999,0.8393782383419689
29538,0.1871657754010695,0.13353643056613354
29539,0.042578356002365474,0.36091954022988504
29540,0.042578356002365474,0.13353643056613354
29541,0.6666666666666667,0.8521961422263536
29542,0.042578356002365474,0.13353643056613354
29543,0.15350877192982457,0.13353643056613354
29544,0.9428571428571428,0.7172897196261682
29545,0.042578356002365474,0.793010752688172
29546,0.8421052631578947,0.8521961422263536
29547,0.09310548025928109,0.44126984126984126
29548,0.042578356002365474,0.13353643056613354
29549,0.042578356002365474,0.5641025641025642
29550,0.06026200873362446,0.13353643056613354
29551,0.12727272727272726,0.13353643056613354
29552,0.5789473684210527,0.8521961422263536
29553,0.41666666666666663,0.8032967032967032
29554,0.042578356002365474,0.6370370370370371
29555,0.07857142857142858,0.7511764705882353
29556,0.8586956521739131,0.7000000000000001
29557,0.09310548025928109,0.22946544980443284
29558,0.15,0.8521961422263536
29559,0.09310548025928109,0.2631578947368421
29560,0.8125,0.5641025641025642
29561,0.042578356002365474,0.13353643056613354
29562,0.7999999999999999,0.6475409836065573
29563,0.09310548025928109,0.13353643056613354
29564,0.8928571428571429,0.7000000000000001
29565,0.042578356002365474,0.2538860103626943
29566,0.28571428571428575,0.13353643056613354
29567,0.10714285714285714,0.8521961422263536
29568,0.631578947368421,0.8521961422263536
29569,0.16666666666666669,0.793010752688172
29570,0.06026200873362446,0.13353643056613354
29571,0.15350877192982457,0.33333333333333337
29572,0.9142857142857144,0.8032967032967032
29573,0.4117647058823529,0.7967032967032966
29574,0.4444444444444445,0.41350210970464135
29575,0.10592255125284739,0.13353643056613354
29576,0.272,0.22946544980443284
29577,0.8035714285714286,0.6530612244897959
29578,0.10592255125284739,0.13353643056613354
29579,0.042578356002365474,0.13353643056613354
29580,0.042578356002365474,0.13353643056613354
29581,0.9142857142857144,0.8521961422263536
29582,0.8928571428571429,0.8393782383419689
29583,0.9183673469387755,0.8521961422263536
29584,0.042578356002365474,0.36091954022988504
29585,0.042578356002365474,0.13353643056613354
29586,0.375,0.7799295774647887
29587,0.1642335766423358,0.7511764705882353
29588,0.042578356002365474,0.13353643056613354
29589,0.06026200873362446,0.8521961422263536
29590,0.09310548025928109,0.8521961422263536
29591,0.042578356002365474,0.27398615232443124
29592,0.13636363636363635,0.8521961422263536
29593,0.09310548025928109,0.5878378378378378
29594,0.042578356002365474,0.793010752688172
29595,0.15625,0.8521961422263536
29596,0.09310548025928109,0.22946544980443284
29597,0.042578356002365474,0.7000000000000001
29598,0.042578356002365474,0.300509337860781
29599,0.042578356002365474,0.5675675675675677
29600,0.042578356002365474,0.2538860103626943
29601,0.7777777777777777,0.8393782383419689
29602,0.1871657754010695,0.7511764705882353
29603,0.20370370370370372,0.22727272727272724
29604,0.042578356002365474,0.13353643056613354
29605,0.16216216216216217,0.13353643056613354
29606,0.10592255125284739,0.13353643056613354
29607,0.06026200873362446,0.13353643056613354
29608,0.272,0.7511764705882353
29609,0.06026200873362446,0.13353643056613354
29610,0.20370370370370372,0.13353643056613354
29611,0.042578356002365474,0.36091954022988504
29612,0.01607717041800643,0.13353643056613354
29613,0.8571428571428571,0.7172897196261682
29614,0.01607717041800643,0.13353643056613354
29615,0.7391304347826086,0.7967032967032966
29616,0.042578356002365474,0.793010752688172
29617,0.75,0.7172897196261682
29618,0.042578356002365474,0.13353643056613354
29619,0.5789473684210527,0.7000000000000001
29620,0.7142857142857143,0.7854251012145749
29621,0.13186813186813187,0.7799295774647887
29622,0.042578356002365474,0.13353643056613354
29623,0.8113207547169812,0.7172897196261682
29624,0.10592255125284739,0.13353643056613354
29625,0.18181818181818182,0.13353643056613354
29626,0.042578356002365474,0.38869257950530034
29627,0.06026200873362446,0.38869257950530034
29628,0.1871657754010695,0.4222222222222222
29629,0.10592255125284739,0.8521961422263536
29630,0.042578356002365474,0.38869257950530034
29631,0.15789473684210525,0.13353643056613354
29632,0.13703703703703704,0.7511764705882353
29633,0.042578356002365474,0.36091954022988504
29634,0.9315789473684211,0.8521961422263536
29635,0.06026200873362446,0.13353643056613354
29636,0.01607717041800643,0.22727272727272724
29637,0.42105263157894735,0.8521961422263536
29638,0.1,0.8521961422263536
29639,0.13703703703703704,0.7511764705882353
29640,0.042578356002365474,0.13353643056613354
29641,0.10638297872340426,0.7967032967032966
29642,0.06666666666666667,0.8521961422263536
29643,0.1111111111111111,0.37254901960784315
29644,0.8421052631578947,0.5878378378378378
29645,0.7142857142857143,0.8521961422263536
29646,0.09310548025928109,0.3691275167785235
29647,0.782608695652174,0.8521961422263536
29648,0.16666666666666666,0.7326732673267327
29649,0.042578356002365474,0.13353643056613354
29650,0.272,0.7511764705882353
29651,0.10592255125284739,0.2631578947368421
29652,0.10592255125284739,0.13353643056613354
29653,0.042578356002365474,0.672566371681416
29654,0.042578356002365474,0.2538860103626943
29655,0.042578356002365474,0.7000000000000001
29656,0.10592255125284739,0.13353643056613354
29657,0.0718562874251497,0.672566371681416
29658,0.01607717041800643,0.23333333333333336
29659,0.06026200873362446,0.13353643056613354
29660,0.042578356002365474,0.13353643056613354
29661,0.10592255125284739,0.13353643056613354
29662,0.8349514563106796,0.8521961422263536
29663,0.26666666666666666,0.8521961422263536
29664,0.06026200873362446,0.13353643056613354
29665,0.16666666666666669,0.13353643056613354
29666,0.042578356002365474,0.13353643056613354
29667,0.06026200873362446,0.793010752688172
29668,0.19642857142857142,0.24137931034482757
29669,0.06026200873362446,0.13353643056613354
29670,0.12903225806451613,0.13353643056613354
29671,0.042578356002365474,0.13353643056613354
29672,0.06026200873362446,0.13353643056613354
29673,0.6666666666666667,0.7799295774647887
29674,0.13703703703703704,0.3691275167785235
29675,0.5625,0.8032967032967032
29676,0.042578356002365474,0.22946544980443284
29677,0.23015873015873017,0.8521961422263536
29678,0.042578356002365474,0.13353643056613354
29679,0.06026200873362446,0.2538860103626943
29680,0.8035714285714286,0.793010752688172
29681,0.01607717041800643,0.8521961422263536
29682,0.10843373493975904,0.300509337860781
29683,0.7692307692307692,0.2538860103626943
29684,0.272,0.7511764705882353
29685,0.11111111111111112,0.6756756756756757
29686,0.10592255125284739,0.5675675675675677
29687,0.8586956521739131,0.22946544980443284
29688,0.8586956521739131,0.8393782383419689
29689,0.042578356002365474,0.13353643056613354
29690,0.24509803921568626,0.300509337860781
29691,0.6923076923076923,0.7799295774647887
29692,0.10592255125284739,0.8393782383419689
29693,0.12727272727272726,0.7511764705882353
29694,0.042578356002365474,0.13353643056613354
29695,0.75,0.7799295774647887
29696,0.042578356002365474,0.7511764705882353
29697,0.01607717041800643,0.13353643056613354
29698,0.042578356002365474,0.27398615232443124
29699,0.1111111111111111,0.2538860103626943
29700,0.10843373493975904,0.300509337860781
29701,0.07857142857142858,0.13353643056613354
29702,0.06026200873362446,0.13353643056613354
29703,0.0718562874251497,0.7142857142857143
29704,0.042578356002365474,0.2605633802816901
29705,0.18518518518518517,0.7511764705882353
29706,0.06026200873362446,0.2538860103626943
29707,0.09310548025928109,0.13353643056613354
29708,0.2,0.7799295774647887
29709,0.042578356002365474,0.13353643056613354
29710,0.042578356002365474,0.13353643056613354
29711,0.12727272727272726,0.13353643056613354
29712,0.06026200873362446,0.2538860103626943
29713,0.6666666666666667,0.7
29714,0.042578356002365474,0.27398615232443124
29715,0.08154506437768241,0.8521961422263536
29716,0.042578356002365474,0.7326732673267327
29717,0.042578356002365474,0.13353643056613354
29718,0.10592255125284739,0.13353643056613354
29719,0.5714285714285714,0.8521961422263536
29720,0.6923076923076923,0.8521961422263536
29721,0.042578356002365474,0.13353643056613354
29722,0,0.375
29723,0.042578356002365474,0.13353643056613354
29724,0.33333333333333337,0.8521961422263536
29725,0.09310548025928109,0.7511764705882353
29726,0.042578356002365474,0.8521961422263536
29727,0.7857142857142857,0.7500000000000001
29728,0.06026200873362446,0.8032967032967032
29729,0.042578356002365474,0.13353643056613354
29730,0.042578356002365474,0.13353643056613354
29731,0.06026200873362446,0.13353643056613354
29732,0.06026200873362446,0.13353643056613354
29733,0.15350877192982457,0.793010752688172
29734,0.042578356002365474,0.793010752688172
29735,0.042578356002365474,0.7000000000000001
29736,0.12903225806451613,0.7511764705882353
29737,0.01607717041800643,0.8521961422263536
29738,0.01607717041800643,0.672566371681416
29739,0.06026200873362446,0.13353643056613354
29740,0.1642335766423358,0.7511764705882353
29741,0.19999999999999998,0.8521961422263536
29742,0.042578356002365474,0.13353643056613354
29743,0.042578356002365474,0.13353643056613354
29744,0.042578356002365474,0.13353643056613354
29745,0.10592255125284739,0.13353643056613354
29746,0.042578356002365474,0.13353643056613354
29747,0.10592255125284739,0.27398615232443124
29748,0.01607717041800643,0.13353643056613354
29749,0.042578356002365474,0.7511764705882353
29750,0.06026200873362446,0.13353643056613354
29751,0.0718562874251497,0.13353643056613354
29752,0.23015873015873017,0.8521961422263536
29753,0.25,0.7799295774647887
29754,0.06026200873362446,0.8521961422263536
29755,0.042578356002365474,0.13353643056613354
29756,0.9142857142857144,0.8521961422263536
29757,0.7142857142857143,0.7799295774647887
29758,0.06026200873362446,0.8032967032967032
29759,0.10592255125284739,0.13353643056613354
29760,0.042578356002365474,0.13353643056613354
29761,0.2894736842105263,0.7172897196261682
29762,0.09310548025928109,0.13353643056613354
29763,0.1951219512195122,0.6530612244897959
29764,0.7000000000000001,0.300509337860781
29765,0.042578356002365474,0.13353643056613354
29766,0.042578356002365474,0.672566371681416
29767,0.1764705882352941,0.13353643056613354
29768,0.75,0.27398615232443124
29769,0.8181818181818181,0.7
29770,0.15350877192982457,0.13353643056613354
29771,0.8349514563106796,0.8521961422263536
29772,0.10592255125284739,0.8521961422263536
29773,0.060150375939849614,0.8521961422263536
29774,0.0718562874251497,0.7799295774647887
29775,0,0.8521961422263536
29776,0.09310548025928109,0.22946544980443284
29777,0.15350877192982457,0.2916666666666667
29778,0.6923076923076923,0.8032967032967032
29779,0.042578356002365474,0.13353643056613354
29780,0.1871657754010695,0.44329896907216493
29781,0.10588235294117647,0.8521961422263536
29782,0.7777777777777777,0.2538860103626943
29783,0.13703703703703704,0.7511764705882353
29784,0.042578356002365474,0.13353643056613354
29785,0.2894736842105263,0.8521961422263536
29786,0.042578356002365474,0.2538860103626943
29787,0.0718562874251497,0.672566371681416
29788,0.9315789473684211,0.8521961422263536
29789,0.7777777777777777,0.5675675675675677
29790,0.06026200873362446,0.13353643056613354
29791,0.042578356002365474,0.2538860103626943
29792,0.9047619047619049,0.7172897196261682
29793,0.042578356002365474,0.36091954022988504
29794,0.1764705882352941,0.2538860103626943
29795,0.06026200873362446,0.13353643056613354
29796,0.042578356002365474,0.13353643056613354
29797,0.9047619047619048,0.7172897196261682
29798,0.042578356002365474,0.793010752688172
29799,0.042578356002365474,0.27398615232443124
29800,0.12727272727272726,0.13353643056613354
29801,0.8586956521739131,0.7799295774647887
29802,0.1764705882352941,0.6530612244897959
29803,0.042578356002365474,0.27398615232443124
29804,0.6666666666666667,0.7
29805,0.042578356002365474,0.27398615232443124
29806,0.042578356002365474,0.7500000000000001
29807,0.9142857142857144,0.8521961422263536
29808,0.06026200873362446,0.2538860103626943
29809,0.042578356002365474,0.13353643056613354
29810,0,0.13353643056613354
29811,0.042578356002365474,0.24691358024691357
29812,0.1111111111111111,0.7
29813,0.09310548025928109,0.26506024096385544
29814,0.3333333333333333,0.8521961422263536
29815,0.09310548025928109,0.7511764705882353
29816,0.10592255125284739,0.22946544980443284
29817,0.042578356002365474,0.27398615232443124
29818,0.4,0.5675675675675677
29819,0.23076923076923078,0.7172897196261682
29820,0.042578356002365474,0.4222222222222222
29821,0.1871657754010695,0.13353643056613354
29822,0.042578356002365474,0.36091954022988504
29823,0.8421052631578947,0.5675675675675677
29824,0.19999999999999998,0.13353643056613354
29825,0.0718562874251497,0.7
29826,0.09310548025928109,0.22946544980443284
29827,0.042578356002365474,0.8521961422263536
29828,0.2558139534883721,0.8521961422263536
29829,0.06026200873362446,0.13353643056613354
29830,0.10592255125284739,0.7096774193548387
29831,0.12727272727272726,0.7511764705882353
29832,0.7241379310344829,0.7854251012145749
29833,0.7857142857142857,0.7172897196261682
29834,0.042578356002365474,0.13353643056613354
29835,0.7894736842105263,0.7854251012145749
29836,0.042578356002365474,0.6949152542372882
29837,0.09310548025928109,0.13353643056613354
29838,0.19999999999999998,0.7967032967032966
29839,0.09310548025928109,0.13353643056613354
29840,0.09310548025928109,0.7511764705882353
29841,0.26666666666666666,0.7172897196261682
29842,0.06026200873362446,0.5641025641025642
29843,0.2894736842105263,0.8521961422263536
29844,0.09310548025928109,0.22946544980443284
29845,0.3076923076923077,0.2538860103626943
29846,0.042578356002365474,0.13353643056613354
29847,0.0718562874251497,0.13353643056613354
29848,0.10592255125284739,0.13353643056613354
29849,0.12727272727272726,0.7511764705882353
29850,0.8113207547169812,0.7854251012145749
29851,0.10592255125284739,0.13353643056613354
29852,0.042578356002365474,0.703125
29853,0.042578356002365474,0.22946544980443284
29854,0.0718562874251497,0.672566371681416
29855,0.11764705882352942,0.8032967032967032
29856,1,0.13353643056613354
29857,0.1276595744680851,0.13353643056613354
29858,0.8,0.27398615232443124
29859,0.8349514563106796,0.8521961422263536
29860,0.042578356002365474,0.793010752688172
29861,0.14285714285714285,0.7511764705882353
29862,0.042578356002365474,0.5675675675675677
29863,0.042578356002365474,0.7000000000000001
29864,0.7894736842105263,0.7854251012145749
29865,0.042578356002365474,0.13353643056613354
29866,0.042578356002365474,0.44126984126984126
29867,0.10592255125284739,0.5675675675675677
29868,0.08154506437768241,0.8521961422263536
29869,0.8193832599118942,0.7854251012145749
29870,0.06026200873362446,0.2538860103626943
29871,0.1642335766423358,0.7511764705882353
29872,0.06026200873362446,0.13353643056613354
29873,0.042578356002365474,0.13353643056613354
29874,0.08154506437768241,0.8521961422263536
29875,0.8586956521739131,0.8393782383419689
