respondent_id,h1n1_vaccine,seasonal_vaccine
31243,0.06606274856385329,0.72
31244,0.276595744680851,0.6222222222222222
31245,0.170205237084218,0.3611111111111111
31246,0.06606274856385329,0.18543046357615894
31247,0.06606274856385329,0.7575107296137339
31248,0.6538461538461539,0.8032786885245902
31249,0.06606274856385329,0.12058905251458739
31250,0.24766355140186913,0.6710526315789473
31251,0.6842105263157895,0.8327067669172933
31252,0.7058823529411764,0.12058905251458739
31253,0.1585612968591692,0.8997797356828194
31254,0.170205237084218,0.28571428571428575
31255,0.170205237084218,0.36496350364963503
31256,0.06606274856385329,0.06666666666666665
31257,0.06606274856385329,0.3333333333333333
31258,0.06606274856385329,0.12058905251458739
31259,0.24615384615384614,0.8465116279069768
31260,0.06606274856385329,0.12058905251458739
31261,0.06606274856385329,0.12058905251458739
31262,0.7272222222222222,0.8327067669172933
31263,0.2476190476190476,0.12058905251458739
31264,0.06606274856385329,0.12058905251458739
31265,0.7272222222222222,0.631578947368421
31266,0.06606274856385329,0.12058905251458739
31267,0.24615384615384614,0.8997797356828194
31268,0.6136363636363636,0.8997797356828194
31269,0.06606274856385329,0.24999999999999997
31270,0.170205237084218,0.9166666666666667
31271,0.06606274856385329,0.26153846153846155
31272,0.39285714285714285,0.8327067669172933
31273,0.29166666666666663,0.2727272727272727
31274,0.170205237084218,0.7894736842105263
31275,0.06606274856385329,0.12058905251458739
31276,0.06606274856385329,0.8997797356828194
31277,0.06606274856385329,0.19935691318327972
31278,0.1585612968591692,0.7216494845360825
31279,0.06606274856385329,0.12058905251458739
31280,0.1585612968591692,0.8327067669172933
31281,0.06606274856385329,0.12058905251458739
31282,0.06606274856385329,0.8032786885245902
31283,0.06606274856385329,0.28571428571428575
31284,0.06606274856385329,0.12058905251458739
31285,0.06606274856385329,0.8997797356828194
31286,0.3001049317943337,0.6712328767123288
31287,0.1585612968591692,0.8997797356828194
31288,0.06606274856385329,0.12058905251458739
31289,0.170205237084218,0.8327067669172933
31290,0.06606274856385329,0.12058905251458739
31291,0.1585612968591692,0.12058905251458739
31292,0.06606274856385329,0.8997797356828194
31293,0.06606274856385329,0.23076923076923078
31294,0.7272222222222222,0.8327067669172933
31295,0.06606274856385329,0.12058905251458739
31296,0.76,0.768172888015717
31297,0.06606274856385329,0.8997797356828194
31298,0.06606274856385329,0.8997797356828194
31299,0.170205237084218,0.2962962962962963
31300,0.2761904761904762,0.18181818181818182
31301,0.7272222222222222,0.8327067669172933
31302,0.06606274856385329,0.4
31303,0.06606274856385329,0.12058905251458739
31304,0.06606274856385329,0.26153846153846155
31305,0.3001049317943337,0.8327067669172933
31306,0.3001049317943337,0.8327067669172933
31307,0.06606274856385329,0.12058905251458739
31308,0.7272222222222222,0.8327067669172933
31309,0.06606274856385329,0.7216494845360825
31310,0.29166666666666663,0.8162344983089065
31311,0.06606274856385329,0.12058905251458739
31312,0.19672131147540986,0.851063829787234
31313,0.1585612968591692,0.12058905251458739
31314,0.24766355140186913,0.3548387096774194
31315,0.06606274856385329,0.12058905251458739
31316,0.06606274856385329,0.12058905251458739
31317,0.06606274856385329,0.12058905251458739
31318,0.06606274856385329,0.7837837837837838
31319,0.170205237084218,0.3076923076923077
31320,0.06606274856385329,0.8162344983089065
31321,0.1585612968591692,0.12058905251458739
31322,0.7272222222222222,0.8327067669172933
31323,0.7272222222222222,0.8076923076923077
31324,0.06606274856385329,0.12058905251458739
31325,0.16216216216216217,0.13043478260869565
31326,0.7272222222222222,0.8327067669172933
31327,0.06606274856385329,0.7236180904522613
31328,0.7272222222222222,0.8327067669172933
31329,0.06606274856385329,0.736842105263158
31330,0.06606274856385329,0.12058905251458739
31331,0.06606274856385329,0.28571428571428575
31332,0.7207207207207207,0.8327067669172933
31333,0.4140127388535032,0.8032786885245902
31334,0.3001049317943337,0.12058905251458739
31335,0.15384615384615383,0.14027149321266968
31336,0.170205237084218,0.18181818181818182
31337,0.06606274856385329,0.19935691318327972
31338,0.06606274856385329,0.12058905251458739
31339,0.06606274856385329,0.7575107296137339
31340,0.170205237084218,0.18568232662192394
31341,0.06606274856385329,0.8327067669172933
31342,0.06606274856385329,0.18181818181818182
31343,0.06606274856385329,0.37777777777777777
31344,0.6601941747572816,0.7101449275362319
31345,0.31794871794871793,0.7180851063829787
31346,0.170205237084218,0.28571428571428575
31347,0.06606274856385329,0.24999999999999997
31348,0.8205128205128205,0.810344827586207
31349,0.06606274856385329,0.12058905251458739
31350,0.06976744186046512,0.8465116279069768
31351,0.06606274856385329,0.8162344983089065
31352,0.06606274856385329,0.12058905251458739
31353,0.06606274856385329,0.12058905251458739
31354,0.06606274856385329,0.8327067669172933
31355,0.06606274856385329,0.7575107296137339
31356,0.06606274856385329,0.12058905251458739
31357,0.15384615384615385,0.3
31358,0.06606274856385329,0.18543046357615894
31359,0.06606274856385329,0.12058905251458739
31360,0.170205237084218,0.12058905251458739
31361,0.4140127388535032,0.8032786885245902
31362,0.06606274856385329,0.12058905251458739
31363,0.605263157894737,0.8162344983089065
31364,0.06606274856385329,0.19935691318327972
31365,0.31794871794871793,0.6923076923076923
31366,0.2849740932642487,0.12058905251458739
31367,0.06606274856385329,0.12058905251458739
31368,0.06606274856385329,0.36496350364963503
31369,0.31794871794871793,0.7
31370,0.06606274856385329,0.12058905251458739
31371,0.06606274856385329,0.12058905251458739
31372,0.7272222222222222,0.768172888015717
31373,0.06606274856385329,0.6666666666666666
31374,0.1585612968591692,0.12058905251458739
31375,0.3001049317943337,0.8997797356828194
31376,0.06606274856385329,0.9166666666666667
31377,0.7272222222222222,0.8997797356828194
31378,0.06606274856385329,0.1818181818181818
31379,0.7272222222222222,0.8327067669172933
31380,0.7272222222222222,0.631578947368421
31381,0.3001049317943337,0.19256756756756754
31382,0.06606274856385329,0.6463414634146342
31383,0.7272222222222222,0.8997797356828194
31384,0.7272222222222222,0.8327067669172933
31385,0.1585612968591692,0.7486338797814207
31386,0.415929203539823,0.8327067669172933
31387,0.170205237084218,0.6875
31388,0.7207207207207207,0.2564102564102564
31389,0.06606274856385329,0.8327067669172933
31390,0.06606274856385329,0.8327067669172933
31391,0.7272222222222222,0.8327067669172933
31392,0.170205237084218,0.764423076923077
31393,0.06606274856385329,0.12058905251458739
31394,0.3001049317943337,0.6923076923076923
31395,0.06606274856385329,0.12058905251458739
31396,0.7272222222222222,0.8327067669172933
31397,0.06606274856385329,0.18568232662192394
31398,0.1585612968591692,0.3137254901960784
31399,0.7262569832402235,0.7958333333333333
31400,0.7272222222222222,0.8629629629629629
31401,0.06606274856385329,0.8629629629629629
31402,0.170205237084218,0.88
31403,0.4240506329113924,0.12058905251458739
31404,0.170205237084218,0.12058905251458739
31405,0.06606274856385329,0.3548387096774194
31406,0.06606274856385329,0.25
31407,0.76,0.3611111111111111
31408,0.170205237084218,0.20833333333333331
31409,0.06606274856385329,0.12058905251458739
31410,0.06606274856385329,0.12058905251458739
31411,0.2476190476190476,0.3225806451612903
31412,0.1585612968591692,0.7977883096366508
31413,0.1585612968591692,0.12058905251458739
31414,0.06606274856385329,0.12058905251458739
31415,0.06606274856385329,0.12058905251458739
31416,0.170205237084218,0.7894736842105263
31417,0.170205237084218,0.8465116279069768
31418,0.06606274856385329,0.12058905251458739
31419,0.7121951219512195,0.768172888015717
31420,0.06606274856385329,0.12058905251458739
31421,0.06606274856385329,0.18543046357615894
31422,0.170205237084218,0.12058905251458739
31423,0.415929203539823,0.8162344983089065
31424,0.06606274856385329,0.7
31425,0.06606274856385329,0.12058905251458739
31426,0.06606274856385329,0.8478260869565218
31427,0.06606274856385329,0.7
31428,0.1585612968591692,0.8629629629629629
31429,0.170205237084218,0.764423076923077
31430,0.06606274856385329,0.7352941176470588
31431,0.1585612968591692,0.12058905251458739
31432,0.06606274856385329,0.12058905251458739
31433,0.7272222222222222,0.7958333333333333
31434,0.6666666666666666,0.3529411764705882
31435,0.06606274856385329,0.18568232662192394
31436,0.24766355140186913,0.6666666666666666
31437,0.170205237084218,0.8629629629629629
31438,0.29166666666666663,0.7234042553191489
31439,0.24615384615384614,0.8258575197889182
31440,0.1585612968591692,0.8327067669172933
31441,0.7430555555555555,0.8032786885245902
31442,0.7272222222222222,0.7101449275362319
31443,0.06606274856385329,0.12058905251458739
31444,0.06606274856385329,0.28571428571428575
31445,0.06606274856385329,0.14814814814814814
31446,0.24766355140186913,0.8465116279069768
31447,0.15384615384615383,0.6190476190476191
31448,0.7272222222222222,0.8997797356828194
31449,0.06606274856385329,0.12058905251458739
31450,0.3001049317943337,0.8327067669172933
31451,0.3001049317943337,0.8327067669172933
31452,0.15384615384615383,0.12058905251458739
31453,0.1585612968591692,0.2777777777777778
31454,0.7272222222222222,0.8997797356828194
31455,0.170205237084218,0.8327067669172933
31456,0.06606274856385329,0.3333333333333333
31457,0.2849740932642487,0.09523809523809523
31458,0.170205237084218,0.6153846153846154
31459,0.06606274856385329,0.14027149321266968
31460,0.06606274856385329,0.12058905251458739
31461,0.1585612968591692,0.125
31462,0.06606274856385329,0.7977883096366508
31463,0.06606274856385329,0.8327067669172933
31464,0.06606274856385329,0.28571428571428575
31465,0.7272222222222222,0.8997797356828194
31466,0.06606274856385329,0.26717557251908397
31467,0.24766355140186913,0.8997797356828194
31468,0.3001049317943337,0.7
31469,0.39285714285714285,0.7958333333333333
31470,0.06606274856385329,0.8162344983089065
31471,0.1585612968591692,0.8997797356828194
31472,0.170205237084218,0.7977883096366508
31473,0.7272222222222222,0.8997797356828194
31474,0.170205237084218,0.6896551724137931
31475,0.7073170731707317,0.8327067669172933
31476,0.06606274856385329,0.12058905251458739
31477,0.06976744186046512,0.12790697674418605
31478,0.06606274856385329,0.12058905251458739
31479,0.5957446808510638,0.8327067669172933
31480,0.06606274856385329,0.12058905251458739
31481,0.06606274856385329,0.625
31482,0.24766355140186913,0.8997797356828194
31483,0.170205237084218,0.12058905251458739
31484,0.06606274856385329,0.12058905251458739
31485,0.06606274856385329,0.12058905251458739
31486,0.1585612968591692,0.7977883096366508
31487,0.7272222222222222,0.851063829787234
31488,0.06606274856385329,0.12058905251458739
31489,0.835820895522388,0.8478260869565218
31490,0.7272222222222222,0.8327067669172933
31491,0.24615384615384614,0.8258575197889182
31492,0.06606274856385329,0.28571428571428575
31493,0.06606274856385329,0.12058905251458739
31494,0.06606274856385329,0.12058905251458739
31495,0.06606274856385329,0.37777777777777777
31496,0.170205237084218,0.8997797356828194
31497,0.06606274856385329,0.12058905251458739
31498,0.1585612968591692,0.24999999999999997
31499,0.1585612968591692,1
31500,0.7272222222222222,0.8327067669172933
31501,0.06606274856385329,0.6346153846153847
31502,0.06606274856385329,0.2764227642276423
31503,0.06606274856385329,0.06666666666666665
31504,0.1585612968591692,0.37777777777777777
31505,0.7272222222222222,0.8997797356828194
31506,0.170205237084218,0.12058905251458739
31507,0.06606274856385329,0.8465116279069768
31508,0.170205237084218,0.7327586206896552
31509,0.06606274856385329,0.8162344983089065
31510,0.24615384615384614,0.7977883096366508
31511,0.06606274856385329,0.6666666666666666
31512,0.15384615384615383,0.22764227642276422
31513,0.1585612968591692,0.4318181818181818
31514,0.7121951219512195,0.6710526315789473
31515,0.3001049317943337,0.6712328767123288
31516,0.06606274856385329,0.12058905251458739
31517,0.22727272727272724,0.75
31518,0.06606274856385329,0.7977883096366508
31519,0.06606274856385329,0.6710526315789473
31520,0.06606274856385329,0.7575107296137339
31521,0.06606274856385329,0.8327067669172933
31522,0.7272222222222222,0.8997797356828194
31523,0.06606274856385329,0.36496350364963503
31524,0.06606274856385329,0.12058905251458739
31525,0.6666666666666666,0.8162344983089065
31526,0.3001049317943337,0.8997797356828194
31527,0.1585612968591692,0.6923076923076923
31528,0.1585612968591692,0.7216494845360825
31529,0.170205237084218,0.3333333333333333
31530,0.06606274856385329,0.14027149321266968
31531,0.3001049317943337,0.22727272727272724
31532,0.06606274856385329,0.12058905251458739
31533,0.7272222222222222,0.8465116279069768
31534,0.170205237084218,0.18568232662192394
31535,0.3964497041420118,0.7977883096366508
31536,0.170205237084218,0.8997797356828194
31537,0.06606274856385329,0.5625
31538,0.06606274856385329,0.18568232662192394
31539,0.7272222222222222,0.8327067669172933
31540,0.06606274856385329,0.6777777777777777
31541,0.06606274856385329,0.7352941176470588
31542,0.21686746987951808,0.7321428571428572
31543,0.06606274856385329,0.18181818181818182
31544,0.6326530612244898,0.8997797356828194
31545,0.06606274856385329,0.36496350364963503
31546,0.06606274856385329,0.12058905251458739
31547,0.7272222222222222,0.8327067669172933
31548,0.3001049317943337,0.19256756756756754
31549,0.170205237084218,0.7977883096366508
31550,0.06606274856385329,0.12058905251458739
31551,0.415929203539823,0.7
31552,0.06606274856385329,0.8997797356828194
31553,0.06606274856385329,0.3137254901960784
31554,0.06606274856385329,0.12058905251458739
31555,0.7272222222222222,0.8997797356828194
31556,0.31794871794871793,0.6896551724137931
31557,0.06606274856385329,0.12058905251458739
31558,0.29166666666666663,0.3529411764705882
31559,0.6538461538461539,0.768172888015717
31560,0.3964497041420118,0.8258575197889182
31561,0.06606274856385329,0.12058905251458739
31562,0.06606274856385329,0.14814814814814814
31563,0.06606274856385329,0.12058905251458739
31564,0.06606274856385329,0.36496350364963503
31565,0.06606274856385329,0.7958333333333333
31566,0.170205237084218,0.12058905251458739
31567,0.06606274856385329,0.12058905251458739
31568,0.06606274856385329,0.8162344983089065
31569,0.06606274856385329,0.12058905251458739
31570,0.6875,0.8465116279069768
31571,0.06606274856385329,0.3333333333333333
31572,0.06606274856385329,0.2465753424657534
31573,0.10526315789473684,0.12058905251458739
31574,0.3001049317943337,0.8162344983089065
31575,0.3001049317943337,0.7234042553191489
31576,0.170205237084218,0.6710526315789473
31577,0.06606274856385329,0.28571428571428575
31578,0.170205237084218,0.8327067669172933
31579,0.06606274856385329,0.18181818181818182
31580,0.6875,0.8465116279069768
31581,0.6428571428571429,0.8327067669172933
31582,0.06606274856385329,0.3157894736842105
31583,0.170205237084218,0.8258575197889182
31584,0.06606274856385329,0.44
31585,0.06606274856385329,0.12058905251458739
31586,0.06606274856385329,0.18543046357615894
31587,0.06606274856385329,0.2777777777777778
31588,0.4140127388535032,0.8032786885245902
31589,0.06606274856385329,0.12058905251458739
31590,0.7207207207207207,0.12790697674418605
31591,0.06606274856385329,0.25
31592,0.3001049317943337,0.6666666666666666
31593,0.06606274856385329,0.24999999999999997
31594,0.06606274856385329,0.11111111111111112
31595,0.1585612968591692,0.11111111111111112
31596,0.7272222222222222,0.7777777777777777
31597,0.06606274856385329,0.8997797356828194
31598,0.170205237084218,0.8258575197889182
31599,0.170205237084218,0.8258575197889182
31600,0.1585612968591692,0.3225806451612903
31601,0.170205237084218,0.764423076923077
31602,0.06606274856385329,0.12058905251458739
31603,0.06606274856385329,0.6666666666666666
31604,0.06606274856385329,0.631578947368421
31605,0.06606274856385329,0.75
31606,0.06606274856385329,0.18568232662192394
31607,0.1585612968591692,0.368421052631579
31608,0.125,0.2692307692307693
31609,0.06606274856385329,0.7837837837837838
31610,0.06606274856385329,0.18543046357615894
31611,0.170205237084218,0.7234042553191489
31612,0.20634920634920634,0.19256756756756754
31613,0.06606274856385329,0.12058905251458739
31614,0.06606274856385329,0.12058905251458739
31615,0.29166666666666663,0.2647058823529411
31616,0.06606274856385329,0.3529411764705882
31617,0.31794871794871793,0.7977883096366508
31618,0.170205237084218,0.764423076923077
31619,0.34615384615384615,0.3548387096774194
31620,0.06606274856385329,0.12058905251458739
31621,0.06606274856385329,0.12058905251458739
31622,0.7272222222222222,0.8327067669172933
31623,0.06606274856385329,0.12058905251458739
31624,0.06606274856385329,0.12058905251458739
31625,0.06606274856385329,0.8162344983089065
31626,0.170205237084218,0.7327586206896552
31627,0.06606274856385329,0.12058905251458739
31628,0.170205237084218,0.7977883096366508
31629,0.6842105263157895,0.3137254901960784
31630,0.06606274856385329,0.8327067669172933
31631,0.170205237084218,0.12058905251458739
31632,0.20634920634920634,0.19256756756756754
31633,0.170205237084218,0.12058905251458739
31634,0.06606274856385329,0.6346153846153847
31635,0.170205237084218,0.12058905251458739
31636,0.21686746987951808,0.2564102564102564
31637,0.06606274856385329,0.18543046357615894
31638,0.31794871794871793,0.8327067669172933
31639,0.6865671641791046,0.8465116279069768
31640,0.06606274856385329,0.18543046357615894
31641,0.7272222222222222,0.8997797356828194
31642,0.415929203539823,0.8162344983089065
31643,0.1585612968591692,0.12058905251458739
31644,0.170205237084218,0.7977883096366508
31645,0.06606274856385329,0.12058905251458739
31646,0.06606274856385329,0.8327067669172933
31647,0.1585612968591692,0.7977883096366508
31648,0.24766355140186913,0.3409090909090909
31649,0.3964497041420118,0.764423076923077
31650,0.6601941747572816,0.3
31651,0.7272222222222222,0.8327067669172933
31652,0.7207207207207207,0.8327067669172933
31653,0.06606274856385329,0.6222222222222222
31654,0.06606274856385329,0.12058905251458739
31655,0.1585612968591692,0.12058905251458739
31656,0.06606274856385329,0.6666666666666666
31657,0.06606274856385329,0.26717557251908397
31658,0.06606274856385329,0.18543046357615894
31659,0.1585612968591692,0.7977883096366508
31660,0.7272222222222222,0.8997797356828194
31661,0.170205237084218,0.7977883096366508
31662,0.1585612968591692,0.12058905251458739
31663,0.6601941747572816,0.8327067669172933
31664,0.7121951219512195,0.8997797356828194
31665,0.06606274856385329,0.8997797356828194
31666,0.06606274856385329,0.6896551724137931
31667,0.06606274856385329,0.12058905251458739
31668,0.06606274856385329,0.12058905251458739
31669,0.06606274856385329,0.12058905251458739
31670,0.170205237084218,0.8465116279069768
31671,0.06606274856385329,0.28571428571428575
31672,0.1585612968591692,0.12058905251458739
31673,0.06606274856385329,0.9
31674,0.170205237084218,0.7977883096366508
31675,0.3964497041420118,0.764423076923077
31676,0.06606274856385329,0.7
31677,0.06606274856385329,0.18543046357615894
31678,0.7272222222222222,0.8997797356828194
31679,0.1585612968591692,0.7575107296137339
31680,0.06606274856385329,0.8997797356828194
31681,0.06606274856385329,0.12058905251458739
31682,0.06606274856385329,0.7575107296137339
31683,0.06606274856385329,0.12058905251458739
31684,0.06606274856385329,0.12058905251458739
31685,0.170205237084218,0.6666666666666666
31686,0.37777777777777777,0.14814814814814814
31687,0.06606274856385329,0.7894736842105263
31688,0.06606274856385329,0.12058905251458739
31689,0.06606274856385329,0.7486338797814207
31690,0.06606274856385329,0.8
31691,0.170205237084218,0.7058823529411764
31692,0.06606274856385329,0.59375
31693,0.06606274856385329,0.18543046357615894
31694,0.16216216216216217,0.8997797356828194
31695,0.13114754098360656,0.810344827586207
31696,0.1585612968591692,0.12790697674418605
31697,0.7272222222222222,0.8076923076923077
31698,0.170205237084218,0.12058905251458739
31699,0.1585612968591692,0.7180851063829787
31700,0.170205237084218,0.8666666666666667
31701,0.06606274856385329,0.6712328767123288
31702,0.06606274856385329,0.8997797356828194
31703,0.06606274856385329,0.12058905251458739
31704,0.7272222222222222,0.768172888015717
31705,0.1585612968591692,0.3409090909090909
31706,0.170205237084218,0.8076923076923077
31707,0.7121951219512195,0.7958333333333333
31708,0.29166666666666663,0.7180851063829787
31709,0.7272222222222222,0.768172888015717
31710,0.3964497041420118,0.6388888888888888
31711,0.06606274856385329,0.12058905251458739
31712,0.06606274856385329,0.6777777777777777
31713,0.06606274856385329,0.12058905251458739
31714,0.06606274856385329,0.5952380952380952
31715,0.6444444444444445,0.8478260869565218
31716,0.06606274856385329,0.18568232662192394
31717,0.24766355140186913,0.8997797356828194
31718,0.1585612968591692,0.19935691318327972
31719,0.170205237084218,0.18543046357615894
31720,0.1585612968591692,0.8258575197889182
31721,0.06606274856385329,0.12058905251458739
31722,0.24615384615384614,1
31723,0.3001049317943337,0.34782608695652173
31724,0.7027027027027027,0.6216216216216216
31725,0.06606274856385329,0.12058905251458739
31726,0.06606274856385329,0.12058905251458739
31727,0.06606274856385329,0.2608695652173913
31728,0.06606274856385329,0.6712328767123288
31729,0.06976744186046512,0.34883720930232553
31730,0.3001049317943337,0.8997797356828194
31731,0.06606274856385329,0.12058905251458739
31732,0.20634920634920634,0.19256756756756754
31733,0.7272222222222222,0.8076923076923077
31734,0.06606274856385329,0.36496350364963503
31735,0.06606274856385329,0.28571428571428575
31736,0.06606274856385329,0.19047619047619047
31737,0.1585612968591692,0.12058905251458739
31738,0.3001049317943337,0.6712328767123288
31739,0.06606274856385329,0.8162344983089065
31740,0.16216216216216217,0.8327067669172933
31741,0.06606274856385329,0.12058905251458739
31742,0.31794871794871793,0.8327067669172933
31743,0.170205237084218,0.26717557251908397
31744,0.1585612968591692,0.3
31745,0.06606274856385329,0.12058905251458739
31746,0.06606274856385329,0.12058905251458739
31747,0.1585612968591692,0.19935691318327972
31748,0.06606274856385329,0.12058905251458739
31749,0.06606274856385329,0.7977883096366508
31750,0.06606274856385329,0.59375
31751,0.170205237084218,0.12058905251458739
31752,0.06606274856385329,0.12058905251458739
31753,0.06606274856385329,0.8997797356828194
31754,0.170205237084218,0.7327586206896552
31755,0.06606274856385329,0.12058905251458739
31756,0.8205128205128205,0.8327067669172933
31757,0.33333333333333337,0.7977883096366508
31758,0.7272222222222222,0.8327067669172933
31759,0.06606274856385329,0.12058905251458739
31760,0.06606274856385329,0.12058905251458739
31761,0.1585612968591692,0.14027149321266968
31762,0.06606274856385329,0.12058905251458739
31763,0.7272222222222222,0.7486338797814207
31764,0.06606274856385329,0.18568232662192394
31765,0.170205237084218,0.7977883096366508
31766,0.170205237084218,0.12058905251458739
31767,0.13114754098360656,0.725
31768,0.06606274856385329,0.12058905251458739
31769,0.06606274856385329,0.12058905251458739
31770,0.170205237084218,0.2105263157894737
31771,0.1585612968591692,0.3137254901960784
31772,0.170205237084218,0.25
31773,0.06606274856385329,0.7234042553191489
31774,0.06606274856385329,0.725
31775,0.06606274856385329,0.8997797356828194
31776,0.7272222222222222,0.8327067669172933
31777,0.1585612968591692,0.12058905251458739
31778,0.06606274856385329,0.18543046357615894
31779,0.06606274856385329,0.12058905251458739
31780,0.06606274856385329,0.768172888015717
31781,0.06606274856385329,0.12058905251458739
31782,0.06606274856385329,0.6666666666666666
31783,0.37777777777777777,0.18568232662192394
31784,0.06606274856385329,0.12058905251458739
31785,0.170205237084218,0.12058905251458739
31786,0.1585612968591692,0.12058905251458739
31787,0.06606274856385329,0.8571428571428571
31788,0.06976744186046512,0.8327067669172933
31789,0.06606274856385329,0.717948717948718
31790,0.1585612968591692,0.12058905251458739
31791,0.06606274856385329,0.12058905251458739
31792,0.1585612968591692,0.8
31793,0.06606274856385329,0.2777777777777778
31794,0.06606274856385329,0.36496350364963503
31795,0.170205237084218,0.12058905251458739
31796,0.37777777777777777,0.2564102564102564
31797,0.3333333333333333,0.7180851063829787
31798,0.170205237084218,0.8666666666666667
31799,0.06606274856385329,0.12058905251458739
31800,0.1585612968591692,0.3611111111111111
31801,0.24615384615384614,0.6896551724137931
31802,0.7272222222222222,0.8327067669172933
31803,0.170205237084218,0.8997797356828194
31804,0.06606274856385329,0.12058905251458739
31805,0.06606274856385329,0.12058905251458739
31806,0.3001049317943337,0.12058905251458739
31807,0.7272222222222222,0.8327067669172933
31808,0.06606274856385329,0.8327067669172933
31809,0.7272222222222222,0.7058823529411764
31810,0.06606274856385329,0.12058905251458739
31811,0.7207207207207207,0.12058905251458739
31812,0.170205237084218,0.8997797356828194
31813,0.2849740932642487,0.672566371681416
31814,0.15384615384615383,0.6190476190476191
31815,0.170205237084218,0.28571428571428575
31816,0.06606274856385329,0.6777777777777777
31817,0.170205237084218,0.12058905251458739
31818,0.22222222222222218,0.8333333333333334
31819,0.06606274856385329,0.12058905251458739
31820,0.06606274856385329,0.18181818181818182
31821,0.06606274856385329,0.12058905251458739
31822,0.6666666666666666,0.7958333333333333
31823,0.06606274856385329,0.36496350364963503
31824,0.170205237084218,0.7977883096366508
31825,0.3001049317943337,0.6712328767123288
31826,0.06606274856385329,0.37777777777777777
31827,0.6190476190476191,0.12058905251458739
31828,0.1585612968591692,0.368421052631579
31829,0.06606274856385329,0.12058905251458739
31830,0.170205237084218,0.11111111111111112
31831,0.06606274856385329,0.8327067669172933
31832,0.06606274856385329,0.6463414634146342
31833,0.170205237084218,0.8327067669172933
31834,0.06606274856385329,0.6666666666666666
31835,0.06606274856385329,0.21739130434782608
31836,0.06606274856385329,0.12058905251458739
31837,0.7272222222222222,0.8327067669172933
31838,0.170205237084218,0.7216494845360825
31839,0.06606274856385329,0.19935691318327972
31840,0.06606274856385329,0.12058905251458739
31841,0.06606274856385329,0.12058905251458739
31842,0.170205237084218,0.12058905251458739
31843,0.4240506329113924,0.768172888015717
31844,0.170205237084218,0.7977883096366508
31845,0.3001049317943337,0.7958333333333333
31846,0.7073170731707317,0.8997797356828194
31847,0.06606274856385329,0.8162344983089065
31848,0.06606274856385329,0.3137254901960784
31849,0.06606274856385329,0.12058905251458739
31850,0.06606274856385329,0.12058905251458739
31851,0.06606274856385329,0.12058905251458739
31852,0.170205237084218,0.2962962962962963
31853,0.7272222222222222,0.768172888015717
31854,0.7121951219512195,0.8327067669172933
31855,0.7272222222222222,0.8997797356828194
31856,0.06606274856385329,0.12058905251458739
31857,0.06606274856385329,0.7575107296137339
31858,0.06606274856385329,0.37777777777777777
31859,0.3001049317943337,0.8327067669172933
31860,0.170205237084218,0.3225806451612903
31861,0.06606274856385329,0.14814814814814814
31862,0.06606274856385329,0.12058905251458739
31863,0.170205237084218,0.6666666666666666
31864,0.06606274856385329,0.7
31865,0.06606274856385329,0.768172888015717
31866,0.06606274856385329,0.12058905251458739
31867,0.06606274856385329,0.7575107296137339
31868,0.06606274856385329,0.18181818181818182
31869,0.06606274856385329,0.12058905251458739
31870,0.06606274856385329,0.12058905251458739
31871,0.7272222222222222,0.8162344983089065
31872,0.1585612968591692,0.3137254901960784
31873,0.1585612968591692,0.21428571428571427
31874,0.1585612968591692,0.19935691318327972
31875,0.170205237084218,0.5952380952380952
31876,0.06606274856385329,0.14027149321266968
31877,0.06606274856385329,0.12058905251458739
31878,0.06606274856385329,0.8997797356828194
31879,0.1585612968591692,0.7894736842105263
31880,0.06606274856385329,0.12058905251458739
31881,0.7096774193548387,0.29752066115702475
31882,0.06606274856385329,0.18543046357615894
31883,0.06976744186046512,0.810344827586207
31884,0.06606274856385329,0.12058905251458739
31885,0.06606274856385329,0.8258575197889182
31886,0.06606274856385329,0.12058905251458739
31887,0.06606274856385329,0.14814814814814814
31888,0.06606274856385329,0.24999999999999997
31889,0.1585612968591692,0.8162344983089065
31890,0.3001049317943337,0.28571428571428575
31891,0.06606274856385329,0.12058905251458739
31892,0.24615384615384614,0.8465116279069768
31893,0.170205237084218,0.6896551724137931
31894,0.7027027027027027,0.8465116279069768
31895,0.06606274856385329,0.12058905251458739
31896,0.3001049317943337,0.8997797356828194
31897,0.3001049317943337,0.8327067669172933
31898,0.1585612968591692,0.12058905251458739
31899,0.888888888888889,0.7486338797814207
31900,0.6538461538461539,0.28571428571428575
31901,0.06606274856385329,0.12058905251458739
31902,0.06606274856385329,0.12058905251458739
31903,0.6097560975609757,0.26666666666666666
31904,0.06606274856385329,0.12058905251458739
31905,0.06606274856385329,0.12058905251458739
31906,0.06606274856385329,0.18543046357615894
31907,0.06606274856385329,0.7977883096366508
31908,0.06606274856385329,0.12058905251458739
31909,0.06606274856385329,0.6710526315789473
31910,0.06606274856385329,0.7575107296137339
31911,0.06606274856385329,0.8997797356828194
31912,0.170205237084218,0.6190476190476191
31913,0.170205237084218,0.6388888888888888
31914,0.170205237084218,0.8629629629629629
31915,0.170205237084218,0.8076923076923077
31916,0.06606274856385329,0.7101449275362319
31917,0.3001049317943337,0.12058905251458739
31918,0.1585612968591692,0.8327067669172933
31919,0.3076923076923077,0.8327067669172933
31920,0.06606274856385329,0.8997797356828194
31921,0.06606274856385329,0.2764227642276423
31922,0.06606274856385329,0.12058905251458739
