respondent_id,h1n1_vaccine,seasonal_vaccine
28508,1,0.7605633802816902
28509,0.038713255684969486,0.23076923076923075
28510,0.2824858757062147,0.7183098591549296
28511,0.038713255684969486,0.7913669064748202
28512,0.038713255684969486,0.11227427375032713
28513,0.40845070422535207,0.75
28514,0.08777002891648239,0.3963963963963964
28515,0.038713255684969486,0.11227427375032713
28516,0.038713255684969486,0.2181818181818182
28517,0.038713255684969486,0.11227427375032713
28518,0.2915407854984894,0.8197747183979974
28519,0.0944700460829493,0.1575178997613365
28520,0.038713255684969486,0.11227427375032713
28521,0.2915407854984894,0.8197747183979974
28522,0.0944700460829493,0.3440860215053763
28523,0.038713255684969486,0.18279569892473121
28524,0.038713255684969486,0.11227427375032713
28525,0.08777002891648239,0.11227427375032713
28526,0.27571428571428563,0.11227427375032713
28527,0.038713255684969486,0.37198067632850246
28528,0.27027027027027023,0.8309859154929577
28529,0.038713255684969486,0.11227427375032713
28530,0.27571428571428563,0.8834340382678751
28531,0.08777002891648239,0.11227427375032713
28532,0.038713255684969486,0.11227427375032713
28533,0.08777002891648239,0.11227427375032713
28534,0.08777002891648239,0.11227427375032713
28535,0.038713255684969486,0.11227427375032713
28536,0.0944700460829493,0.7913669064748202
28537,0.08777002891648239,0.8197747183979974
28538,0.8169542385596399,0.8834340382678751
28539,0.038713255684969486,0.07692307692307693
28540,0.08777002891648239,0.8834340382678751
28541,0.27027027027027023,0.8834340382678751
28542,0.038713255684969486,0.11227427375032713
28543,0.0944700460829493,0.28481012658227844
28544,0.2824858757062147,0.3448275862068965
28545,0.038713255684969486,0.7454545454545455
28546,0.2915407854984894,0.18279569892473121
28547,0.27571428571428563,0.8509852216748769
28548,0.08777002891648239,0.1575178997613365
28549,0.038713255684969486,0.28481012658227844
28550,0.08777002891648239,0.6976744186046512
28551,0.19999999999999998,0.8837209302325582
28552,0.2824858757062147,0.2764227642276423
28553,0.038713255684969486,0.2181818181818182
28554,0.038713255684969486,0.7368421052631579
28555,0.0944700460829493,0.3194444444444444
28556,0.038713255684969486,0.11227427375032713
28557,0.39999999999999997,0.8834340382678751
28558,0.038713255684969486,0.4230769230769231
28559,0.038713255684969486,0.11227427375032713
28560,0.27571428571428563,0.8197747183979974
28561,0.27027027027027023,0.8834340382678751
28562,0.0944700460829493,0.11227427375032713
28563,0.038713255684969486,0.11227427375032713
28564,0.038713255684969486,0.11227427375032713
28565,0.2915407854984894,0.4444444444444444
28566,0.038713255684969486,0.375
28567,0.08777002891648239,0.11227427375032713
28568,0.038713255684969486,0.34615384615384615
28569,0.27027027027027023,0.23076923076923075
28570,0.038713255684969486,0.1763888888888889
28571,0.038713255684969486,0.1575178997613365
28572,0.038713255684969486,0.11227427375032713
28573,0.8169542385596399,0.8834340382678751
28574,0.27571428571428563,0.2867647058823529
28575,0.27027027027027023,0.7167832167832167
28576,0.27571428571428563,0.11227427375032713
28577,0.08777002891648239,0.8834340382678751
28578,0.038713255684969486,0.11227427375032713
28579,0.08777002891648239,0.7042253521126761
28580,0.27571428571428563,0.6565656565656566
28581,0.08777002891648239,0.8197747183979974
28582,0.39999999999999997,0.7321428571428571
28583,0.038713255684969486,0.7228571428571429
28584,0.08777002891648239,0.8131487889273357
28585,0.038713255684969486,0.20833333333333334
28586,0.08777002891648239,0.1763888888888889
28587,0.0944700460829493,0.7228571428571429
28588,0.08777002891648239,0.34615384615384615
28589,0.8169542385596399,0.8834340382678751
28590,0.08777002891648239,0.11227427375032713
28591,0.7236533957845434,0.8834340382678751
28592,0.7266187050359713,0.8834340382678751
28593,0.2915407854984894,0.8254847645429363
28594,0.038713255684969486,0.11227427375032713
28595,0.08777002891648239,0.8131487889273357
28596,0.038713255684969486,0.11227427375032713
28597,0.038713255684969486,0.8509852216748769
28598,0.08777002891648239,0.11227427375032713
28599,0.08777002891648239,0.11227427375032713
28600,0.038713255684969486,0.7321428571428571
28601,0.2915407854984894,0.8197747183979974
28602,0.0944700460829493,0.6851851851851852
28603,0.2915407854984894,0.13333333333333333
28604,0.27999999999999997,0.38461538461538464
28605,0.08777002891648239,0.11227427375032713
28606,0.08777002891648239,0.11227427375032713
28607,0.038713255684969486,0.11227427375032713
28608,0.038713255684969486,0.11227427375032713
28609,0.27027027027027023,0.8509852216748769
28610,0.7999999999999999,0.11227427375032713
28611,0.2824858757062147,0.17562724014336917
28612,0.038713255684969486,0.8309859154929577
28613,0.0944700460829493,0.1575178997613365
28614,0.038713255684969486,0.11227427375032713
28615,0.038713255684969486,0.11227427375032713
28616,0.038713255684969486,0.11227427375032713
28617,0.08777002891648239,0.11227427375032713
28618,0.038713255684969486,0.11227427375032713
28619,0.27027027027027023,0.37198067632850246
28620,0.27027027027027023,0.8309859154929577
28621,0.038713255684969486,0.8509852216748769
28622,0.8169542385596399,0.8834340382678751
28623,0.038713255684969486,0.7142857142857143
28624,0.08777002891648239,0.4
28625,0.0944700460829493,0.18279569892473121
28626,0.038713255684969486,0.7913669064748202
28627,0.0944700460829493,0.7228571428571429
28628,0.038713255684969486,0.29444444444444445
28629,0.08777002891648239,0.11227427375032713
28630,0.6349206349206349,0.8834340382678751
28631,0.39999999999999997,0.8509852216748769
28632,0.08777002891648239,0.28481012658227844
28633,0.6440677966101694,0.1575178997613365
28634,0.6783625730994152,0.32608695652173914
28635,0.27027027027027023,0.8834340382678751
28636,0.038713255684969486,0.34615384615384615
28637,0.27027027027027023,0.75
28638,0.16666666666666666,0.11227427375032713
28639,0.038713255684969486,0.7167832167832167
28640,0.08777002891648239,0.21052631578947364
28641,0.038713255684969486,0.28481012658227844
28642,0.038713255684969486,0.7111111111111111
28643,0.08777002891648239,0.1575178997613365
28644,0.39999999999999997,0.7321428571428571
28645,0.038713255684969486,0.16666666666666666
28646,0.2824858757062147,0.16666666666666666
28647,0.08777002891648239,0.1763888888888889
28648,0.038713255684969486,0.4370860927152318
28649,0.27027027027027023,0.6704545454545455
28650,0.2824858757062147,0.17562724014336917
28651,0.8169542385596399,0.8834340382678751
28652,0.038713255684969486,0.11227427375032713
28653,0.038713255684969486,0.6052631578947368
28654,0.08777002891648239,0.8509852216748769
28655,0.39999999999999997,0.8834340382678751
28656,0.7266187050359713,0.8834340382678751
28657,0.08777002891648239,0.22368421052631574
28658,0.8169542385596399,0.8834340382678751
28659,0.08777002891648239,0.11227427375032713
28660,0.7236533957845434,0.11227427375032713
28661,0.6783625730994152,0.3304347826086957
28662,0.038713255684969486,0.11227427375032713
28663,0.0944700460829493,0.28481012658227844
28664,0.038713255684969486,0.8392857142857143
28665,0.27571428571428563,0.11227427375032713
28666,0.038713255684969486,0.11227427375032713
28667,0.2915407854984894,0.3333333333333333
28668,0.08777002891648239,0.11227427375032713
28669,0.2824858757062147,0.8834340382678751
28670,0.038713255684969486,0.11227427375032713
28671,0.038713255684969486,0.11227427375032713
28672,0.038713255684969486,0.37499999999999994
28673,0.2915407854984894,0.8197747183979974
28674,0.0944700460829493,0.11227427375032713
28675,0.8169542385596399,0.8834340382678751
28676,0.08777002891648239,0.3448275862068965
28677,0.038713255684969486,0.8834340382678751
28678,0.08777002891648239,0.11227427375032713
28679,0.6481481481481481,0.8834340382678751
28680,0.038713255684969486,0.18279569892473121
28681,0.27571428571428563,0.8834340382678751
28682,0.7236533957845434,0.8834340382678751
28683,0.038713255684969486,0.11227427375032713
28684,0.038713255684969486,0.11227427375032713
28685,0.08777002891648239,0.1763888888888889
28686,0.16666666666666666,0.8834340382678751
28687,0.038713255684969486,0.11227427375032713
28688,0.27027027027027023,0.8834340382678751
28689,0.7518248175182481,0.8197747183979974
28690,0.08777002891648239,0.7042253521126761
28691,0.27027027027027023,0.8834340382678751
28692,0.27571428571428563,0.8834340382678751
28693,0.038713255684969486,0.8834340382678751
28694,0.27571428571428563,0.8197747183979974
28695,0.0944700460829493,0.7479674796747967
28696,0.038713255684969486,0.11227427375032713
28697,0.0944700460829493,0.21052631578947364
28698,0.8169542385596399,0.8834340382678751
28699,0.08777002891648239,0.11227427375032713
28700,0.0944700460829493,0.8834340382678751
28701,0.0944700460829493,0.11227427375032713
28702,0.038713255684969486,0.21052631578947367
28703,0.038713255684969486,0.3947368421052631
28704,0.27571428571428563,0.8131487889273357
28705,0.08777002891648239,0.8131487889273357
28706,0.0944700460829493,0.11227427375032713
28707,0.038713255684969486,0.1763888888888889
28708,0.27571428571428563,0.22033898305084745
28709,0.038713255684969486,0.11227427375032713
28710,0.8169542385596399,0.8834340382678751
28711,0.6783625730994152,0.8834340382678751
28712,0.27571428571428563,0.8837209302325582
28713,0.27571428571428563,0.28481012658227844
28714,0.7647058823529411,0.9047619047619048
28715,0.6373626373626373,0.8197747183979974
28716,0.08777002891648239,0.11227427375032713
28717,0.038713255684969486,0.7454545454545455
28718,0.08777002891648239,0.6363636363636364
28719,0.038713255684969486,0.11227427375032713
28720,0.08777002891648239,0.11227427375032713
28721,0.038713255684969486,0.1763888888888889
28722,0.0944700460829493,0.6851851851851852
28723,0.08777002891648239,0.8197747183979974
28724,0.08777002891648239,0.7321428571428571
28725,0.0944700460829493,0.7913669064748202
28726,0.08777002891648239,0.11227427375032713
28727,0.08777002891648239,0.11227427375032713
28728,0.2915407854984894,0.11227427375032713
28729,0.0944700460829493,0.7228571428571429
28730,0.8169542385596399,0.8834340382678751
28731,0.08777002891648239,0.18279569892473121
28732,0.08777002891648239,0.11227427375032713
28733,0.038713255684969486,0.2285714285714286
28734,0.0944700460829493,0.7000000000000001
28735,0.038713255684969486,0.32608695652173914
28736,0.038713255684969486,0.11227427375032713
28737,0.27571428571428563,0.8131487889273357
28738,0.08777002891648239,0.8834340382678751
28739,0.27027027027027023,0.75
28740,0.08777002891648239,0.2857142857142857
28741,0.038713255684969486,0.7999999999999999
28742,0.038713255684969486,0.11227427375032713
28743,0.038713255684969486,0.11227427375032713
28744,0.08777002891648239,0.8254847645429363
28745,0.08777002891648239,0.8834340382678751
28746,0.7402597402597403,0.11227427375032713
28747,0.08777002891648239,0.8834340382678751
28748,0.8169542385596399,0.8834340382678751
28749,0.08777002891648239,0.7042253521126761
28750,0.27571428571428563,0.2867647058823529
28751,0.08777002891648239,0.1575178997613365
28752,0.2824858757062147,0.16666666666666666
28753,0.2824858757062147,0.11227427375032713
28754,0.8169542385596399,0.8181818181818182
28755,0.08777002891648239,0.8131487889273357
28756,0.038713255684969486,0.28481012658227844
28757,0.08777002891648239,0.4370860927152318
28758,0.08777002891648239,0.11227427375032713
28759,0.038713255684969486,0.7454545454545455
28760,0.038713255684969486,0.1763888888888889
28761,0.2915407854984894,0.8197747183979974
28762,0.2915407854984894,0.8197747183979974
28763,0.038713255684969486,0.21052631578947367
28764,0.27571428571428563,0.7321428571428571
28765,0.038713255684969486,0.7111111111111111
28766,0.27571428571428563,0.8834340382678751
28767,0.08777002891648239,0.11227427375032713
28768,0.08777002891648239,0.11227427375032713
28769,0.2915407854984894,0.4444444444444444
28770,0.7402597402597403,0.7454545454545455
28771,0.27571428571428563,0.8837209302325582
28772,0.038713255684969486,0.7294117647058824
28773,0.038713255684969486,0.11227427375032713
28774,0.7236533957845434,0.8254847645429363
28775,0.038713255684969486,0.28481012658227844
28776,0.08777002891648239,0.3194444444444444
28777,0.038713255684969486,0.11227427375032713
28778,0.08777002891648239,0.11227427375032713
28779,0.28985507246376807,0.8834340382678751
28780,0.08777002891648239,0.11227427375032713
28781,0.27571428571428563,0.8197747183979974
28782,0.08777002891648239,0.8834340382678751
28783,0.038713255684969486,0.13333333333333333
28784,0.2915407854984894,0.18279569892473121
28785,0.0944700460829493,0.28481012658227844
28786,0.08777002891648239,0.11227427375032713
28787,0.0944700460829493,0.11227427375032713
28788,0.038713255684969486,0.1763888888888889
28789,0.27027027027027023,0.2867647058823529
28790,0.6440677966101694,0.8197747183979974
28791,0.7266187050359713,0.8834340382678751
28792,0.6373626373626373,0.7702127659574468
28793,0.6783625730994152,0.8834340382678751
28794,0.08777002891648239,0.11227427375032713
28795,0.27571428571428563,0.28481012658227844
28796,0.038713255684969486,0.11227427375032713
28797,0.8169542385596399,0.8834340382678751
28798,0.08777002891648239,0.8509852216748769
28799,0.038713255684969486,0.11227427375032713
28800,0.27571428571428563,0.11227427375032713
28801,0.27027027027027023,0.17562724014336917
28802,0.038713255684969486,0.11227427375032713
28803,0.038713255684969486,0.7228571428571429
28804,0.08777002891648239,0.8509852216748769
28805,0.038713255684969486,0.11227427375032713
28806,0.8169542385596399,0.8197747183979974
28807,0.038713255684969486,0.11227427375032713
28808,0.038713255684969486,0.11227427375032713
28809,0.038713255684969486,0.8834340382678751
28810,0.038713255684969486,0.11227427375032713
28811,0.038713255684969486,0.8309859154929577
28812,0.08777002891648239,0.1575178997613365
28813,0.08777002891648239,0.11227427375032713
28814,0.038713255684969486,0.2181818181818182
28815,0.0944700460829493,0.11227427375032713
28816,0.038713255684969486,0.3304347826086957
28817,0.038713255684969486,0.28481012658227844
28818,0.038713255684969486,0.3304347826086957
28819,0.038713255684969486,0.7228571428571429
28820,0.08777002891648239,0.11227427375032713
28821,0.038713255684969486,0.11227427375032713
28822,0.038713255684969486,0.11227427375032713
28823,0.08777002891648239,0.8131487889273357
28824,0.7236533957845434,0.8834340382678751
28825,0.08777002891648239,0.21052631578947367
28826,0.038713255684969486,0.11227427375032713
28827,0.27027027027027023,0.7167832167832167
28828,0.0944700460829493,0.11227427375032713
28829,0.27571428571428563,0.11227427375032713
28830,0.038713255684969486,0.7184466019417476
28831,0.08777002891648239,0.11227427375032713
28832,0.08777002891648239,0.11227427375032713
28833,0.08777002891648239,0.3304347826086957
28834,0.0944700460829493,0.8834340382678751
28835,0.2824858757062147,0.2764227642276423
28836,0.08777002891648239,0.8131487889273357
28837,0.6944444444444444,0.8834340382678751
28838,0.0944700460829493,0.8834340382678751
28839,0.7999999999999999,0.8131487889273357
28840,0.038713255684969486,0.17543859649122806
28841,0.038713255684969486,0.11227427375032713
28842,0.7999999999999999,0.11227427375032713
28843,0.0944700460829493,0.6851851851851852
28844,0.038713255684969486,0.11227427375032713
28845,0.08777002891648239,0.11227427375032713
28846,0.7999999999999999,0.8131487889273357
28847,0.038713255684969486,0.11227427375032713
28848,0.27571428571428563,0.4370860927152318
28849,0.038713255684969486,0.2702702702702703
28850,0.038713255684969486,0.1763888888888889
28851,0.038713255684969486,0.11227427375032713
28852,0.27027027027027023,0.8509852216748769
28853,0.08777002891648239,0.11227427375032713
28854,0.08777002891648239,0.8834340382678751
28855,0.038713255684969486,0.11227427375032713
28856,0.038713255684969486,0.8509852216748769
28857,0.038713255684969486,0.34615384615384615
28858,0.038713255684969486,0.7913669064748202
28859,0.038713255684969486,0.11227427375032713
28860,0.08777002891648239,0.11227427375032713
28861,0.8169542385596399,0.8676470588235294
28862,0.27027027027027023,0.8834340382678751
28863,0.08777002891648239,0.8509852216748769
28864,0.7236533957845434,0.8888888888888888
28865,0.038713255684969486,0.8509852216748769
28866,0.40845070422535207,0.13333333333333333
28867,0.038713255684969486,0.37499999999999994
28868,0.038713255684969486,0.11227427375032713
28869,0.08777002891648239,0.11227427375032713
28870,0.038713255684969486,0.11227427375032713
28871,0.038713255684969486,0.11227427375032713
28872,0.08777002891648239,0.8131487889273357
28873,0.08777002891648239,0.11227427375032713
28874,0.08777002891648239,0.8254847645429363
28875,0.08777002891648239,0.8131487889273357
28876,0.2915407854984894,0.7999999999999999
28877,0.038713255684969486,0.11227427375032713
28878,0.038713255684969486,0.11227427375032713
28879,0.038713255684969486,0.875
28880,0.8169542385596399,0.8834340382678751
28881,0.0944700460829493,0.18279569892473121
28882,0.6373626373626373,0.8392857142857143
28883,0.7236533957845434,0.2272727272727273
28884,0.0944700460829493,0.11227427375032713
28885,0.08777002891648239,0.3304347826086957
28886,0.08777002891648239,0.11227427375032713
28887,0.038713255684969486,0.11227427375032713
28888,0.038713255684969486,0.11227427375032713
28889,0.038713255684969486,0.11227427375032713
28890,0.08777002891648239,0.7000000000000001
28891,0.08777002891648239,0.11227427375032713
28892,0.0944700460829493,0.11227427375032713
28893,0.038713255684969486,0.3304347826086957
28894,0.038713255684969486,0.11227427375032713
28895,0.038713255684969486,0.11227427375032713
28896,0.27027027027027023,0.17562724014336917
28897,0.27027027027027023,0.8834340382678751
28898,0.038713255684969486,0.15000000000000002
28899,0.0944700460829493,0.17543859649122806
28900,0.27027027027027023,0.37198067632850246
28901,0.038713255684969486,0.7913669064748202
28902,0.2915407854984894,0.18279569892473121
28903,0.038713255684969486,0.11227427375032713
28904,0.08777002891648239,0.8131487889273357
28905,0.038713255684969486,0.7167832167832167
28906,0.08777002891648239,0.8834340382678751
28907,0.038713255684969486,0.11227427375032713
28908,0.7236533957845434,0.8834340382678751
28909,0.7236533957845434,0.2272727272727273
28910,0.08777002891648239,0.7142857142857143
28911,0.27571428571428563,0.8197747183979974
28912,0.08777002891648239,0.8834340382678751
28913,0.038713255684969486,0.18279569892473121
28914,0.038713255684969486,0.8834340382678751
28915,0.08777002891648239,0.11227427375032713
28916,0.0944700460829493,0.8834340382678751
28917,0.08777002891648239,0.6052631578947368
28918,0.6349206349206349,0.8834340382678751
28919,0.27571428571428563,0.8421052631578948
28920,0.30357142857142855,0.8837209302325582
28921,0.038713255684969486,0.8676470588235294
28922,0.038713255684969486,0.18181818181818182
28923,0.7402597402597403,0.8392857142857143
28924,0.038713255684969486,0.8834340382678751
28925,0.40845070422535207,0.8571428571428572
28926,0.6783625730994152,0.17562724014336917
28927,0.038713255684969486,0.11227427375032713
28928,0.6447368421052632,0.8834340382678751
28929,0.038713255684969486,0.11227427375032713
28930,0.08777002891648239,0.11227427375032713
28931,0.27571428571428563,0.7605633802816902
28932,0.8169542385596399,0.11227427375032713
28933,0.08777002891648239,0.11227427375032713
28934,0.0944700460829493,0.28481012658227844
28935,0.27027027027027023,0.7368421052631579
28936,0.038713255684969486,0.11227427375032713
28937,0.038713255684969486,0.11227427375032713
28938,0.038713255684969486,0.11227427375032713
28939,0.27571428571428563,0.8197747183979974
28940,0.2824858757062147,0.2764227642276423
28941,0.27027027027027023,0.8834340382678751
28942,0.0944700460829493,0.11227427375032713
28943,0.0944700460829493,0.8834340382678751
28944,0.08777002891648239,0.11227427375032713
28945,0.08777002891648239,0.11227427375032713
28946,0.038713255684969486,0.22368421052631574
28947,0.08777002891648239,0.11227427375032713
28948,0.0944700460829493,0.8834340382678751
28949,0.0944700460829493,0.3963963963963964
28950,0.08777002891648239,0.8834340382678751
28951,0.038713255684969486,0.11227427375032713
28952,0.08777002891648239,0.8509852216748769
28953,0.038713255684969486,0.7228571428571429
28954,0.038713255684969486,0.28481012658227844
28955,0.08777002891648239,0.8509852216748769
28956,0.038713255684969486,0.3947368421052631
28957,0.08777002891648239,0.6363636363636364
28958,0.08777002891648239,0.11227427375032713
28959,0.6783625730994152,0.6818181818181819
28960,0.2915407854984894,0.8509852216748769
28961,0.2915407854984894,0.11227427375032713
28962,0.2915407854984894,0.11227427375032713
28963,0.038713255684969486,0.7450980392156862
28964,0.038713255684969486,0.1575178997613365
28965,0.8169542385596399,0.11227427375032713
28966,0.08777002891648239,0.11227427375032713
28967,0.35087719298245607,0.8834340382678751
28968,0.0944700460829493,0.7913669064748202
28969,0.08777002891648239,0.18279569892473121
28970,0.08777002891648239,0.11227427375032713
28971,0.0944700460829493,0.7228571428571429
28972,0.08777002891648239,0.8197747183979974
28973,0.038713255684969486,0.32608695652173914
28974,0.08777002891648239,0.11227427375032713
28975,0.038713255684969486,0.1763888888888889
28976,0.038713255684969486,0.8834340382678751
28977,0.0944700460829493,0.1575178997613365
28978,0.08777002891648239,0.4
28979,0.0944700460829493,0.8834340382678751
28980,0.08777002891648239,0.11227427375032713
28981,0.27027027027027023,0.8834340382678751
28982,0.0944700460829493,0.1575178997613365
28983,0.038713255684969486,0.11227427375032713
28984,0.35087719298245607,0.8834340382678751
28985,0.038713255684969486,0.3963963963963964
28986,0.7518248175182481,0.875
28987,0.08777002891648239,0.11227427375032713
28988,0.27027027027027023,0.75
28989,0.2915407854984894,0.8834340382678751
28990,0.0944700460829493,0.3963963963963964
28991,0.27027027027027023,0.2764227642276423
28992,0.08777002891648239,0.11227427375032713
28993,0.038713255684969486,0.37499999999999994
28994,0.08777002891648239,0.11227427375032713
28995,0.038713255684969486,0.8676470588235294
28996,0.2824858757062147,0.8834340382678751
28997,0.08777002891648239,0.11227427375032713
28998,0.27027027027027023,0.3333333333333333
28999,0.0944700460829493,0.2867647058823529
29000,0.8169542385596399,0.8834340382678751
29001,0.08777002891648239,0.22368421052631574
29002,0.08777002891648239,0.1575178997613365
29003,0.42499999999999993,0.8834340382678751
29004,0.7518248175182481,0.8131487889273357
29005,0.038713255684969486,0.8834340382678751
29006,0.038713255684969486,0.11227427375032713
29007,0.038713255684969486,0.75
29008,0.27027027027027023,0.7321428571428571
29009,0.038713255684969486,0.6285714285714286
29010,0.0944700460829493,0.11227427375032713
29011,0.0944700460829493,0.1763888888888889
29012,0.27027027027027023,0.15384615384615385
29013,0.038713255684969486,0.11227427375032713
29014,0.19999999999999998,0.11227427375032713
29015,0.08777002891648239,0.11227427375032713
29016,0.0944700460829493,0.39805825242718446
29017,0.08777002891648239,0.8834340382678751
29018,0.038713255684969486,0.11227427375032713
29019,0.038713255684969486,0.4
29020,0.27027027027027023,0.8509852216748769
29021,0.2824858757062147,0.7183098591549296
29022,0.2824858757062147,0.37198067632850246
29023,0.8169542385596399,0.8509852216748769
29024,0.2824858757062147,0.37198067632850246
29025,0.038713255684969486,0.11227427375032713
29026,0.8169542385596399,0.8834340382678751
29027,0.7236533957845434,0.8834340382678751
29028,0.27571428571428563,0.23076923076923075
29029,0.038713255684969486,0.1763888888888889
29030,0.038713255684969486,0.11227427375032713
29031,0.08777002891648239,0.11227427375032713
29032,0.28985507246376807,0.8834340382678751
29033,0.0944700460829493,0.24444444444444444
29034,0.6607142857142857,0.8834340382678751
29035,0.038713255684969486,0.11227427375032713
29036,0.08777002891648239,0.11227427375032713
29037,0.038713255684969486,0.7913669064748202
29038,0.08777002891648239,0.1763888888888889
29039,0.0944700460829493,0.18279569892473121
29040,0.08777002891648239,0.11227427375032713
29041,0.0944700460829493,0.7228571428571429
29042,0.27571428571428563,0.11227427375032713
29043,0.038713255684969486,0.2181818181818182
29044,0.8169542385596399,0.8834340382678751
29045,0.2915407854984894,0.1575178997613365
29046,0.038713255684969486,0.11227427375032713
29047,0.08777002891648239,0.11227427375032713
29048,0.8169542385596399,0.8834340382678751
29049,0.8169542385596399,0.8834340382678751
29050,0.038713255684969486,0.7454545454545455
29051,0.2824858757062147,0.17562724014336917
29052,0.038713255684969486,0.11227427375032713
29053,0.08777002891648239,0.8197747183979974
29054,0.08777002891648239,0.11227427375032713
29055,0.038713255684969486,0.7167832167832167
29056,0.038713255684969486,0.7913669064748202
29057,0.27571428571428563,0.8834340382678751
29058,0.038713255684969486,0.11227427375032713
29059,0.08777002891648239,0.11227427375032713
29060,0.27571428571428563,0.8131487889273357
29061,0.038713255684969486,0.7294117647058824
29062,0.038713255684969486,0.3963963963963964
29063,0.8148148148148148,0.8138528138528138
29064,0.7266187050359713,0.8834340382678751
29065,0.0944700460829493,0.1325301204819277
29066,0.08777002891648239,0.7605633802816902
29067,0.6944444444444444,0.8834340382678751
29068,0.08777002891648239,0.11227427375032713
29069,0.038713255684969486,0.8509852216748769
29070,0.038713255684969486,0.7228571428571429
29071,0.28985507246376807,0.37198067632850246
29072,0.038713255684969486,0.7913669064748202
29073,0.0944700460829493,0.11227427375032713
29074,0.7236533957845434,0.8834340382678751
29075,0.038713255684969486,0.9166666666666666
29076,0.8169542385596399,0.8509852216748769
29077,0.038713255684969486,0.8834340382678751
29078,0.08777002891648239,0.32608695652173914
29079,0.6349206349206349,0.37198067632850246
29080,0.038713255684969486,0.18279569892473121
29081,0.0944700460829493,0.7913669064748202
29082,0.08777002891648239,0.11227427375032713
29083,0.038713255684969486,0.11227427375032713
29084,0.6783625730994152,0.8834340382678751
29085,0.038713255684969486,0.8676470588235294
29086,0.8169542385596399,0.8138528138528138
29087,0.27027027027027023,0.22368421052631574
29088,0.08777002891648239,0.32608695652173914
29089,0.038713255684969486,0.11227427375032713
29090,0.038713255684969486,0.7294117647058824
29091,0.35416666666666663,0.8834340382678751
29092,0.39999999999999997,0.8509852216748769
29093,0.6440677966101694,0.8131487889273357
29094,0.08777002891648239,0.11227427375032713
29095,0.08777002891648239,0.37198067632850246
29096,0.27571428571428563,1
29097,0.08777002891648239,0.11227427375032713
29098,0.8169542385596399,0.8834340382678751
29099,0.6607142857142857,0.8834340382678751
29100,0.6783625730994152,0.7454545454545455
29101,0.0944700460829493,0.7228571428571429
29102,0.27571428571428563,0.8197747183979974
29103,0.2824858757062147,0.7183098591549296
29104,0.038713255684969486,0.3304347826086957
29105,0.6440677966101694,0.8197747183979974
29106,0.08777002891648239,0.8131487889273357
29107,0.038713255684969486,0.11227427375032713
29108,0.6373626373626373,0.7702127659574468
29109,0.08777002891648239,0.4
29110,0.08777002891648239,0.1763888888888889
29111,0.27027027027027023,0.7167832167832167
29112,0.4285714285714285,0.8254847645429363
29113,0.038713255684969486,0.11227427375032713
29114,0.038713255684969486,0.11227427375032713
29115,0.08777002891648239,0.18279569892473121
29116,0.038713255684969486,0.18279569892473121
29117,0.0944700460829493,0.4444444444444444
29118,0.30357142857142855,0.8834340382678751
29119,0.7266187050359713,0.8834340382678751
29120,0.08777002891648239,0.11227427375032713
29121,0.038713255684969486,0.11227427375032713
29122,0.27999999999999997,0.8834340382678751
29123,0.038713255684969486,0.1575178997613365
29124,0.038713255684969486,0.11227427375032713
29125,0.08777002891648239,0.34615384615384615
29126,0.8169542385596399,0.17562724014336917
29127,0.27027027027027023,0.7183098591549296
29128,0.08777002891648239,0.7042253521126761
29129,0.08777002891648239,0.11227427375032713
29130,0.038713255684969486,0.4444444444444444
29131,0.038713255684969486,0.11227427375032713
29132,0.2922077922077922,0.34615384615384615
29133,0.038713255684969486,0.11227427375032713
29134,0.038713255684969486,0.11227427375032713
29135,0.27571428571428563,0.8834340382678751
29136,0.27571428571428563,0.1575178997613365
29137,0.038713255684969486,0.2867647058823529
29138,0.038713255684969486,0.11227427375032713
29139,0.038713255684969486,0.1763888888888889
29140,0.08777002891648239,0.11227427375032713
29141,0.2824858757062147,0.11227427375032713
29142,0.27571428571428563,0.7692307692307693
29143,0.038713255684969486,0.11227427375032713
29144,0.8169542385596399,0.8834340382678751
29145,0.7236533957845434,0.7142857142857143
29146,0.08777002891648239,0.11227427375032713
29147,0.038713255684969486,0.7913669064748202
29148,0.038713255684969486,0.8834340382678751
29149,0.038713255684969486,0.7454545454545455
29150,0.038713255684969486,0.6704545454545455
29151,0.08777002891648239,0.11227427375032713
29152,0.27027027027027023,0.7321428571428571
29153,0.08777002891648239,0.11227427375032713
29154,0.038713255684969486,0.8235294117647058
29155,0.0944700460829493,0.7913669064748202
29156,0.08777002891648239,0.11227427375032713
29157,0.038713255684969486,0.11227427375032713
29158,0.038713255684969486,0.7913669064748202
29159,0.6440677966101694,0.8197747183979974
29160,0.038713255684969486,0.11227427375032713
29161,0.8148148148148148,0.8571428571428572
29162,0.08777002891648239,0.11227427375032713
29163,0.038713255684969486,0.18279569892473121
29164,0.038713255684969486,0.11227427375032713
29165,0.8169542385596399,0.8834340382678751
29166,0.038713255684969486,0.11227427375032713
29167,0.27571428571428563,0.11227427375032713
29168,0.27571428571428563,0.8197747183979974
29169,0.2922077922077922,0.8834340382678751
29170,0.038713255684969486,0.39805825242718446
29171,0.08777002891648239,0.28481012658227844
29172,0.038713255684969486,0.32608695652173914
29173,0.08777002891648239,0.6666666666666667
29174,0.2824858757062147,0.11227427375032713
29175,0.7999999999999999,0.375
29176,0.27571428571428563,0.4370860927152318
