respondent_id,h1n1_vaccine,seasonal_vaccine
32513,0.6542056074766356,0.8317757009345795
32514,0.12467076382791922,0.29236172080772604
32515,0.09515924807636117,0.18895490406155646
32516,0.12467076382791922,0.29236172080772604
32517,0.09515924807636117,0.18895490406155646
32518,0.6542056074766356,0.8317757009345795
32519,0.0906862745098039,0.6188725490196078
32520,0.09515924807636117,0.18895490406155646
32521,0.09515924807636117,0.18895490406155646
32522,0.12467076382791922,0.29236172080772604
32523,0.19434628975265017,0.7502944640753829
32524,0.5906593406593407,0.7596153846153846
32525,0.3333333333333333,0.8555555555555556
32526,0.15449915110356538,0.3389926428975665
32527,0.19434628975265017,0.7502944640753829
32528,0.0906862745098039,0.6188725490196078
32529,0.0851393188854489,0.806501547987616
32530,0.7310481212920238,0.8681608437705999
32531,0.09515924807636117,0.18895490406155646
32532,0.09515924807636117,0.18895490406155646
32533,0.7310481212920238,0.8681608437705999
32534,0.5906593406593407,0.7596153846153846
32535,0.09515924807636117,0.18895490406155646
32536,0.12467076382791922,0.29236172080772604
32537,0.5586034912718205,0.8678304239401496
32538,0.12467076382791922,0.29236172080772604
32539,0.09515924807636117,0.18895490406155646
32540,0.0906862745098039,0.6188725490196078
32541,0.09515924807636117,0.18895490406155646
32542,0.19434628975265017,0.7502944640753829
32543,0.10077092511013216,0.8639867841409692
32544,0.09515924807636117,0.18895490406155646
32545,0.10077092511013216,0.8639867841409692
32546,0.09515924807636117,0.18895490406155646
32547,0.10077092511013216,0.8639867841409692
32548,0.09515924807636117,0.18895490406155646
32549,0.09515924807636117,0.18895490406155646
32550,0.10077092511013216,0.8639867841409692
32551,0.09515924807636117,0.18895490406155646
32552,0.5666666666666668,0.9166666666666667
32553,0.0906862745098039,0.6188725490196078
32554,0.5310734463276836,0.6779661016949152
32555,0.10077092511013216,0.8639867841409692
32556,0.5625,0.675
32557,0.09515924807636117,0.18895490406155646
32558,0.15449915110356538,0.3389926428975665
32559,0.20779220779220778,0.37662337662337664
32560,0.7310481212920238,0.8681608437705999
32561,0.12467076382791922,0.29236172080772604
32562,0.09515924807636117,0.18895490406155646
32563,0.6542056074766356,0.8317757009345795
32564,0.10077092511013216,0.8639867841409692
32565,0.12467076382791922,0.29236172080772604
32566,0.158974358974359,0.758974358974359
32567,0.24999999999999997,0.6785714285714286
32568,0.09515924807636117,0.18895490406155646
32569,0.35526315789473684,0.881578947368421
32570,0.09515924807636117,0.18895490406155646
32571,0.5906593406593407,0.7596153846153846
32572,0.19434628975265017,0.7502944640753829
32573,0.09515924807636117,0.18895490406155646
32574,0.10077092511013216,0.8639867841409692
32575,0.12467076382791922,0.29236172080772604
32576,0.19434628975265017,0.7502944640753829
32577,0.09515924807636117,0.18895490406155646
32578,0.09157509157509158,0.6117216117216118
32579,0.7310481212920238,0.8681608437705999
32580,0.22993492407809113,0.30368763557483736
32581,0.10077092511013216,0.8639867841409692
32582,0.10077092511013216,0.8639867841409692
32583,0.17575757575757572,0.6454545454545455
32584,0.7310481212920238,0.8681608437705999
32585,0.23626373626373628,0.3241758241758242
32586,0.12467076382791922,0.29236172080772604
32587,0.10077092511013216,0.8639867841409692
32588,0.09515924807636117,0.18895490406155646
32589,0.8181818181818181,1
32590,0.09515924807636117,0.18895490406155646
32591,0.10077092511013216,0.8639867841409692
32592,0.7310481212920238,0.8681608437705999
32593,0.0851393188854489,0.806501547987616
32594,0.09515924807636117,0.18895490406155646
32595,0.15449915110356538,0.3389926428975665
32596,0.23008849557522124,0.4115044247787611
32597,0.10077092511013216,0.8639867841409692
32598,0.09515924807636117,0.18895490406155646
32599,0.09515924807636117,0.18895490406155646
32600,0.15449915110356538,0.3389926428975665
32601,0.0906862745098039,0.6188725490196078
32602,0.5586034912718205,0.8678304239401496
32603,0.09515924807636117,0.18895490406155646
32604,0.09515924807636117,0.18895490406155646
32605,0.12467076382791922,0.29236172080772604
32606,0.19434628975265017,0.7502944640753829
32607,0.09515924807636117,0.18895490406155646
32608,0.09515924807636117,0.18895490406155646
32609,0.10077092511013216,0.8639867841409692
32610,0.5906593406593407,0.7596153846153846
32611,0.7310481212920238,0.8681608437705999
32612,0.09515924807636117,0.18895490406155646
32613,0.09515924807636117,0.18895490406155646
32614,0.09515924807636117,0.18895490406155646
32615,0.10077092511013216,0.8639867841409692
32616,0.158974358974359,0.758974358974359
32617,0.10077092511013216,0.8639867841409692
32618,0.22993492407809113,0.30368763557483736
32619,0.09515924807636117,0.18895490406155646
32620,0.5586034912718205,0.8678304239401496
32621,0.10077092511013216,0.8639867841409692
32622,0.09515924807636117,0.18895490406155646
32623,0.12467076382791922,0.29236172080772604
32624,0.33333333333333337,0.7062146892655368
32625,0.15449915110356538,0.3389926428975665
32626,0.17575757575757572,0.6454545454545455
32627,0.09515924807636117,0.18895490406155646
32628,0.5586034912718205,0.8678304239401496
32629,0.09515924807636117,0.18895490406155646
32630,0.158974358974359,0.758974358974359
32631,0.10077092511013216,0.8639867841409692
32632,0.09515924807636117,0.18895490406155646
32633,0.7310481212920238,0.8681608437705999
32634,0.09515924807636117,0.18895490406155646
32635,0.22993492407809113,0.30368763557483736
32636,0.15449915110356538,0.3389926428975665
32637,0.09515924807636117,0.18895490406155646
32638,0.33333333333333337,0.7062146892655368
32639,0.047872340425531915,0.3723404255319149
32640,0.10077092511013216,0.8639867841409692
32641,0.19434628975265017,0.7502944640753829
32642,0.17098445595854925,0.4430051813471503
32643,0.10077092511013216,0.8639867841409692
32644,0.5906593406593407,0.7596153846153846
32645,0.15449915110356538,0.3389926428975665
32646,0.17575757575757572,0.6454545454545455
32647,0.5579710144927535,0.7536231884057971
32648,0.23834196891191706,0.7253886010362695
32649,0.19434628975265017,0.7502944640753829
32650,0.0906862745098039,0.6188725490196078
32651,0.5625,0.675
32652,0.5906593406593407,0.7596153846153846
32653,0.17575757575757572,0.6454545454545455
32654,0.0906862745098039,0.6188725490196078
32655,0.10077092511013216,0.8639867841409692
32656,0.3424317617866005,0.47146401985111663
32657,0.6534653465346534,0.6237623762376238
32658,0.0906862745098039,0.6188725490196078
32659,0.15449915110356538,0.3389926428975665
32660,0.09515924807636117,0.18895490406155646
32661,0.17218543046357615,0.7483443708609271
32662,0.09515924807636117,0.18895490406155646
32663,0.10077092511013216,0.8639867841409692
32664,0.09515924807636117,0.18895490406155646
32665,0.10077092511013216,0.8639867841409692
32666,0.09515924807636117,0.18895490406155646
32667,0.7310481212920238,0.8681608437705999
32668,0.09515924807636117,0.18895490406155646
32669,0.19434628975265017,0.7502944640753829
32670,0.6382978723404256,0.34042553191489366
32671,0.09515924807636117,0.18895490406155646
32672,0.15449915110356538,0.3389926428975665
32673,0.12467076382791922,0.29236172080772604
32674,0.09515924807636117,0.18895490406155646
32675,0.09515924807636117,0.18895490406155646
32676,0.23391812865497075,0.4502923976608187
32677,0.10077092511013216,0.8639867841409692
32678,0.15449915110356538,0.3389926428975665
32679,0.09515924807636117,0.18895490406155646
32680,0.09515924807636117,0.18895490406155646
32681,0.09515924807636117,0.18895490406155646
32682,0.10077092511013216,0.8639867841409692
32683,0.11764705882352941,0.2647058823529411
32684,0.09515924807636117,0.18895490406155646
32685,0.0906862745098039,0.6188725490196078
32686,0.09515924807636117,0.18895490406155646
32687,0.09157509157509158,0.6117216117216118
32688,0.09515924807636117,0.18895490406155646
32689,0.7310481212920238,0.8681608437705999
32690,0.0851393188854489,0.806501547987616
32691,0.09515924807636117,0.18895490406155646
32692,0.09515924807636117,0.18895490406155646
32693,0.0906862745098039,0.6188725490196078
32694,0.15449915110356538,0.3389926428975665
32695,0.20779220779220778,0.37662337662337664
32696,0.5586034912718205,0.8678304239401496
32697,0.22993492407809113,0.30368763557483736
32698,0.0906862745098039,0.6188725490196078
32699,0.22993492407809113,0.30368763557483736
32700,0.15449915110356538,0.3389926428975665
32701,0.09515924807636117,0.18895490406155646
32702,0.15449915110356538,0.3389926428975665
32703,0.09515924807636117,0.18895490406155646
32704,0.09515924807636117,0.18895490406155646
32705,0.15449915110356538,0.3389926428975665
32706,0.09515924807636117,0.18895490406155646
32707,0.12467076382791922,0.29236172080772604
32708,0.09515924807636117,0.18895490406155646
32709,0.15449915110356538,0.3389926428975665
32710,0.09515924807636117,0.18895490406155646
32711,0.10077092511013216,0.8639867841409692
32712,0.19434628975265017,0.7502944640753829
32713,0.09515924807636117,0.18895490406155646
32714,0.0906862745098039,0.6188725490196078
32715,0.09515924807636117,0.18895490406155646
32716,0.09515924807636117,0.18895490406155646
32717,0.19434628975265017,0.7502944640753829
32718,0.09515924807636117,0.18895490406155646
32719,0.09515924807636117,0.18895490406155646
32720,0.10077092511013216,0.8639867841409692
32721,0.19434628975265017,0.7502944640753829
32722,0.23834196891191706,0.7253886010362695
32723,0.09515924807636117,0.18895490406155646
32724,0.09515924807636117,0.18895490406155646
32725,0.17218543046357615,0.7483443708609271
32726,0.19434628975265017,0.7502944640753829
32727,0.0906862745098039,0.6188725490196078
32728,0.09515924807636117,0.18895490406155646
32729,0.12467076382791922,0.29236172080772604
32730,0.09515924807636117,0.18895490406155646
32731,0.7310481212920238,0.8681608437705999
32732,0.19434628975265017,0.7502944640753829
32733,0.17098445595854925,0.4430051813471503
32734,0.09515924807636117,0.18895490406155646
32735,0.09515924807636117,0.18895490406155646
32736,0.09515924807636117,0.18895490406155646
32737,0.09515924807636117,0.18895490406155646
32738,0.09515924807636117,0.18895490406155646
32739,0.09515924807636117,0.18895490406155646
32740,0.10077092511013216,0.8639867841409692
32741,0.09515924807636117,0.18895490406155646
32742,0.09157509157509158,0.6117216117216118
32743,0.09515924807636117,0.18895490406155646
32744,0.17218543046357615,0.7483443708609271
32745,0.5310734463276836,0.6779661016949152
32746,0.23626373626373628,0.3241758241758242
32747,0.09515924807636117,0.18895490406155646
32748,0.35526315789473684,0.881578947368421
32749,0.12467076382791922,0.29236172080772604
32750,0.7310481212920238,0.8681608437705999
32751,0.10077092511013216,0.8639867841409692
32752,0.15449915110356538,0.3389926428975665
32753,0.23008849557522124,0.4115044247787611
32754,0.09515924807636117,0.18895490406155646
32755,0.7310481212920238,0.8681608437705999
32756,0.09157509157509158,0.6117216117216118
32757,0.09515924807636117,0.18895490406155646
32758,0.7310481212920238,0.8681608437705999
32759,0.10077092511013216,0.8639867841409692
32760,0.15449915110356538,0.3389926428975665
32761,0.0851393188854489,0.806501547987616
32762,0.09515924807636117,0.18895490406155646
32763,0.09515924807636117,0.18895490406155646
32764,0.09515924807636117,0.18895490406155646
32765,0.09515924807636117,0.18895490406155646
32766,0.09515924807636117,0.18895490406155646
32767,0.15449915110356538,0.3389926428975665
32768,0.09515924807636117,0.18895490406155646
32769,0.09515924807636117,0.18895490406155646
32770,0.7310481212920238,0.8681608437705999
32771,0.09515924807636117,0.18895490406155646
32772,0.19434628975265017,0.7502944640753829
32773,0.09515924807636117,0.18895490406155646
32774,0.09515924807636117,0.18895490406155646
32775,0.15449915110356538,0.3389926428975665
32776,0.10077092511013216,0.8639867841409692
32777,0.3424317617866005,0.47146401985111663
32778,0.09515924807636117,0.18895490406155646
32779,0.3424317617866005,0.47146401985111663
32780,0.09515924807636117,0.18895490406155646
32781,0.22993492407809113,0.30368763557483736
32782,0.10077092511013216,0.8639867841409692
32783,0.047872340425531915,0.3723404255319149
32784,0.7310481212920238,0.8681608437705999
32785,0.09515924807636117,0.18895490406155646
32786,0.5906593406593407,0.7596153846153846
32787,0.19434628975265017,0.7502944640753829
32788,0.12467076382791922,0.29236172080772604
32789,0.5913978494623655,0.8064516129032258
32790,0.6542056074766356,0.8317757009345795
32791,0.19434628975265017,0.7502944640753829
32792,0.5666666666666668,0.9166666666666667
32793,0.09515924807636117,0.18895490406155646
32794,0.047872340425531915,0.3723404255319149
32795,0.09515924807636117,0.18895490406155646
32796,0.6382978723404256,0.34042553191489366
32797,0.09515924807636117,0.18895490406155646
32798,0.12467076382791922,0.29236172080772604
32799,0.10077092511013216,0.8639867841409692
32800,0.047872340425531915,0.3723404255319149
32801,0.6542056074766356,0.8317757009345795
32802,0.23626373626373628,0.3241758241758242
32803,0.09515924807636117,0.18895490406155646
32804,0.10077092511013216,0.8639867841409692
32805,0.17098445595854925,0.4430051813471503
32806,0.22993492407809113,0.30368763557483736
32807,0.17098445595854925,0.4430051813471503
32808,0.12467076382791922,0.29236172080772604
32809,0.12467076382791922,0.29236172080772604
32810,0.23008849557522124,0.4115044247787611
32811,0.09515924807636117,0.18895490406155646
32812,0.09515924807636117,0.18895490406155646
32813,0.09515924807636117,0.18895490406155646
32814,0.09515924807636117,0.18895490406155646
32815,0.5579710144927535,0.7536231884057971
32816,0.19434628975265017,0.7502944640753829
32817,0.10077092511013216,0.8639867841409692
32818,0.5586034912718205,0.8678304239401496
32819,0.12467076382791922,0.29236172080772604
32820,0.09515924807636117,0.18895490406155646
32821,0.09515924807636117,0.18895490406155646
32822,0.19434628975265017,0.7502944640753829
32823,0.23391812865497075,0.4502923976608187
32824,0.13157894736842105,0.3421052631578947
32825,0.7310481212920238,0.8681608437705999
32826,0.5913978494623655,0.8064516129032258
32827,0.19434628975265017,0.7502944640753829
32828,0.19434628975265017,0.7502944640753829
32829,0.7310481212920238,0.8681608437705999
32830,0.09515924807636117,0.18895490406155646
32831,0.09515924807636117,0.18895490406155646
32832,0.13157894736842105,0.3421052631578947
32833,0.09515924807636117,0.18895490406155646
32834,0.5579710144927535,0.7536231884057971
32835,0.19434628975265017,0.7502944640753829
32836,0.15449915110356538,0.3389926428975665
32837,0.6542056074766356,0.8317757009345795
32838,0.19434628975265017,0.7502944640753829
32839,0.12467076382791922,0.29236172080772604
32840,0.09515924807636117,0.18895490406155646
32841,0.09515924807636117,0.18895490406155646
32842,0.09515924807636117,0.18895490406155646
32843,0.7310481212920238,0.8681608437705999
32844,0.09515924807636117,0.18895490406155646
32845,0.09515924807636117,0.18895490406155646
32846,0.23391812865497075,0.4502923976608187
32847,0.22993492407809113,0.30368763557483736
32848,0.3424317617866005,0.47146401985111663
32849,0.09515924807636117,0.18895490406155646
32850,0.12467076382791922,0.29236172080772604
32851,0.15449915110356538,0.3389926428975665
32852,0.5586034912718205,0.8678304239401496
32853,0.09515924807636117,0.18895490406155646
32854,0.32,0.6599999999999999
32855,0.15449915110356538,0.3389926428975665
32856,0.10077092511013216,0.8639867841409692
32857,0.17098445595854925,0.4430051813471503
32858,0.23008849557522124,0.4115044247787611
32859,0.17098445595854925,0.4430051813471503
32860,0.10077092511013216,0.8639867841409692
32861,0.09515924807636117,0.18895490406155646
32862,0.6542056074766356,0.8317757009345795
32863,0.09515924807636117,0.18895490406155646
32864,0.09515924807636117,0.18895490406155646
32865,0.09515924807636117,0.18895490406155646
32866,0.09515924807636117,0.18895490406155646
32867,0.3424317617866005,0.47146401985111663
32868,0.15449915110356538,0.3389926428975665
32869,0.09515924807636117,0.18895490406155646
32870,0.0906862745098039,0.6188725490196078
32871,0.23008849557522124,0.4115044247787611
32872,0.09515924807636117,0.18895490406155646
32873,0.7310481212920238,0.8681608437705999
32874,0.047872340425531915,0.3723404255319149
32875,0.09515924807636117,0.18895490406155646
32876,0.7310481212920238,0.8681608437705999
32877,0.047872340425531915,0.3723404255319149
32878,0.12467076382791922,0.29236172080772604
32879,0.09515924807636117,0.18895490406155646
32880,0.5164835164835165,0.7802197802197802
32881,0.20779220779220778,0.37662337662337664
32882,0.3424317617866005,0.47146401985111663
32883,0.17575757575757572,0.6454545454545455
32884,0.09515924807636117,0.18895490406155646
32885,0.5906593406593407,0.7596153846153846
32886,0.09515924807636117,0.18895490406155646
32887,0.0851393188854489,0.806501547987616
32888,0.22993492407809113,0.30368763557483736
32889,0.6382978723404256,0.34042553191489366
32890,0.09515924807636117,0.18895490406155646
32891,0.15449915110356538,0.3389926428975665
32892,0.15449915110356538,0.3389926428975665
32893,0.3424317617866005,0.47146401985111663
32894,0.7310481212920238,0.8681608437705999
32895,0.09157509157509158,0.6117216117216118
32896,0.09515924807636117,0.18895490406155646
32897,0.09515924807636117,0.18895490406155646
32898,0.5913978494623655,0.8064516129032258
32899,0.3333333333333333,0.8555555555555556
32900,0.2545454545454545,0.7090909090909091
32901,0.10077092511013216,0.8639867841409692
32902,0.09515924807636117,0.18895490406155646
32903,0.15449915110356538,0.3389926428975665
32904,0.09515924807636117,0.18895490406155646
32905,0.09515924807636117,0.18895490406155646
32906,0.23626373626373628,0.3241758241758242
32907,0.5906593406593407,0.7596153846153846
32908,0.6382978723404256,0.34042553191489366
32909,0.19434628975265017,0.7502944640753829
32910,0.24999999999999997,0.6785714285714286
32911,0.15449915110356538,0.3389926428975665
32912,0.09515924807636117,0.18895490406155646
32913,0.5906593406593407,0.7596153846153846
32914,0.17575757575757572,0.6454545454545455
32915,0.15449915110356538,0.3389926428975665
32916,0.12467076382791922,0.29236172080772604
32917,0.10077092511013216,0.8639867841409692
32918,0.19434628975265017,0.7502944640753829
32919,0.09515924807636117,0.18895490406155646
32920,0.09157509157509158,0.6117216117216118
32921,0.39473684210526316,0.15789473684210525
32922,0.09515924807636117,0.18895490406155646
32923,0.10077092511013216,0.8639867841409692
32924,0.10077092511013216,0.8639867841409692
32925,0.09515924807636117,0.18895490406155646
32926,0.09515924807636117,0.18895490406155646
32927,0.09515924807636117,0.18895490406155646
32928,0.12467076382791922,0.29236172080772604
32929,0.12467076382791922,0.29236172080772604
32930,0.17575757575757572,0.6454545454545455
32931,0.09515924807636117,0.18895490406155646
32932,0.12467076382791922,0.29236172080772604
32933,0.09515924807636117,0.18895490406155646
32934,0.3424317617866005,0.47146401985111663
32935,0.5625,0.675
32936,0.09515924807636117,0.18895490406155646
32937,0.5906593406593407,0.7596153846153846
32938,0.09515924807636117,0.18895490406155646
32939,0.09515924807636117,0.18895490406155646
32940,0.7310481212920238,0.8681608437705999
32941,0.09515924807636117,0.18895490406155646
32942,0.10077092511013216,0.8639867841409692
32943,0.09515924807636117,0.18895490406155646
32944,0.6542056074766356,0.8317757009345795
32945,0.09515924807636117,0.18895490406155646
32946,0.09515924807636117,0.18895490406155646
32947,0.09515924807636117,0.18895490406155646
32948,0.22993492407809113,0.30368763557483736
32949,0.09515924807636117,0.18895490406155646
32950,0.0906862745098039,0.6188725490196078
32951,0.15449915110356538,0.3389926428975665
32952,0.7310481212920238,0.8681608437705999
32953,0.09515924807636117,0.18895490406155646
32954,0.0906862745098039,0.6188725490196078
32955,0.10077092511013216,0.8639867841409692
32956,0.7310481212920238,0.8681608437705999
32957,0.09515924807636117,0.18895490406155646
32958,0.23391812865497075,0.4502923976608187
32959,0.09515924807636117,0.18895490406155646
32960,0.10077092511013216,0.8639867841409692
32961,0.22993492407809113,0.30368763557483736
32962,0.09515924807636117,0.18895490406155646
32963,0.09515924807636117,0.18895490406155646
32964,0.09515924807636117,0.18895490406155646
32965,0.3424317617866005,0.47146401985111663
32966,0.10077092511013216,0.8639867841409692
32967,0.12467076382791922,0.29236172080772604
32968,0.09157509157509158,0.6117216117216118
32969,0.09515924807636117,0.18895490406155646
32970,0.0851393188854489,0.806501547987616
32971,0.09515924807636117,0.18895490406155646
32972,0.12467076382791922,0.29236172080772604
32973,0.3333333333333333,0.8555555555555556
32974,0.09515924807636117,0.18895490406155646
32975,0.5913978494623655,0.8064516129032258
32976,0.09515924807636117,0.18895490406155646
32977,0.09515924807636117,0.18895490406155646
32978,0.19434628975265017,0.7502944640753829
32979,0.10077092511013216,0.8639867841409692
32980,0.12467076382791922,0.29236172080772604
32981,0.09515924807636117,0.18895490406155646
32982,0.17575757575757572,0.6454545454545455
32983,0.5906593406593407,0.7596153846153846
32984,0.33333333333333337,0.7062146892655368
32985,0.09515924807636117,0.18895490406155646
32986,0.19434628975265017,0.7502944640753829
32987,0.10077092511013216,0.8639867841409692
32988,0.09515924807636117,0.18895490406155646
32989,0.09515924807636117,0.18895490406155646
32990,0.5906593406593407,0.7596153846153846
32991,0.09515924807636117,0.18895490406155646
32992,0.5625,0.675
32993,0.09515924807636117,0.18895490406155646
32994,0.0851393188854489,0.806501547987616
32995,0.0906862745098039,0.6188725490196078
32996,0.5906593406593407,0.7596153846153846
32997,0.22993492407809113,0.30368763557483736
32998,0.09515924807636117,0.18895490406155646
32999,0.09515924807636117,0.18895490406155646
33000,0.09515924807636117,0.18895490406155646
33001,0.0906862745098039,0.6188725490196078
33002,0.17575757575757572,0.6454545454545455
33003,0.10077092511013216,0.8639867841409692
33004,0.15449915110356538,0.3389926428975665
33005,0.09515924807636117,0.18895490406155646
33006,0.5906593406593407,0.7596153846153846
33007,0.09515924807636117,0.18895490406155646
33008,0.09515924807636117,0.18895490406155646
33009,0.09515924807636117,0.18895490406155646
33010,0.23626373626373628,0.3241758241758242
33011,0.10077092511013216,0.8639867841409692
33012,0.09515924807636117,0.18895490406155646
33013,0.10077092511013216,0.8639867841409692
33014,0.10077092511013216,0.8639867841409692
33015,0.23008849557522124,0.4115044247787611
33016,0.10077092511013216,0.8639867841409692
33017,0.5906593406593407,0.7596153846153846
33018,0.6542056074766356,0.8317757009345795
33019,0.7310481212920238,0.8681608437705999
33020,0.15449915110356538,0.3389926428975665
33021,0.09515924807636117,0.18895490406155646
33022,0.5906593406593407,0.7596153846153846
33023,0.09515924807636117,0.18895490406155646
33024,0.5476190476190476,0.8214285714285714
33025,0.35526315789473684,0.881578947368421
33026,0.7310481212920238,0.8681608437705999
33027,0.10077092511013216,0.8639867841409692
33028,0.12467076382791922,0.29236172080772604
33029,0.17218543046357615,0.7483443708609271
33030,0.12467076382791922,0.29236172080772604
33031,0.09157509157509158,0.6117216117216118
33032,0.35526315789473684,0.881578947368421
33033,0.23008849557522124,0.4115044247787611
33034,0.09515924807636117,0.18895490406155646
33035,0.09515924807636117,0.18895490406155646
33036,0.10077092511013216,0.8639867841409692
33037,0.6542056074766356,0.8317757009345795
33038,0.09515924807636117,0.18895490406155646
33039,0.09515924807636117,0.18895490406155646
33040,0.19434628975265017,0.7502944640753829
33041,0.09515924807636117,0.18895490406155646
33042,0.09515924807636117,0.18895490406155646
33043,0.09515924807636117,0.18895490406155646
33044,0.09515924807636117,0.18895490406155646
33045,0.09515924807636117,0.18895490406155646
33046,0.22993492407809113,0.30368763557483736
33047,0.15449915110356538,0.3389926428975665
33048,0.5586034912718205,0.8678304239401496
33049,0.09515924807636117,0.18895490406155646
33050,0.15449915110356538,0.3389926428975665
33051,0.09515924807636117,0.18895490406155646
33052,0.6542056074766356,0.8317757009345795
33053,0.24999999999999997,0.6785714285714286
33054,0.09515924807636117,0.18895490406155646
33055,0.03571428571428571,0.7321428571428571
33056,0.19434628975265017,0.7502944640753829
33057,0.09515924807636117,0.18895490406155646
33058,0.17098445595854925,0.4430051813471503
33059,0.09515924807636117,0.18895490406155646
33060,0.5586034912718205,0.8678304239401496
33061,0.09515924807636117,0.18895490406155646
33062,0.0906862745098039,0.6188725490196078
33063,0.09515924807636117,0.18895490406155646
33064,0.09515924807636117,0.18895490406155646
33065,0.5164835164835165,0.7802197802197802
33066,0.09515924807636117,0.18895490406155646
33067,0.09515924807636117,0.18895490406155646
33068,0.09515924807636117,0.18895490406155646
33069,0.12467076382791922,0.29236172080772604
33070,0.03571428571428571,0.7321428571428571
33071,0.10077092511013216,0.8639867841409692
33072,0.0851393188854489,0.806501547987616
33073,0.0906862745098039,0.6188725490196078
33074,0.15449915110356538,0.3389926428975665
33075,0.09515924807636117,0.18895490406155646
33076,0.15449915110356538,0.3389926428975665
33077,0.10077092511013216,0.8639867841409692
33078,0.26744186046511625,0.6744186046511628
33079,0.09515924807636117,0.18895490406155646
33080,0.09515924807636117,0.18895490406155646
33081,0.15449915110356538,0.3389926428975665
33082,0.10077092511013216,0.8639867841409692
33083,0.7310481212920238,0.8681608437705999
33084,0.3424317617866005,0.47146401985111663
33085,0.09515924807636117,0.18895490406155646
33086,0.19434628975265017,0.7502944640753829
33087,0.09515924807636117,0.18895490406155646
33088,0.17098445595854925,0.4430051813471503
33089,0.10077092511013216,0.8639867841409692
33090,0.09515924807636117,0.18895490406155646
33091,0.26744186046511625,0.6744186046511628
33092,0.09515924807636117,0.18895490406155646
33093,0.09515924807636117,0.18895490406155646
33094,0.7310481212920238,0.8681608437705999
33095,0.5,0.75
33096,0.12467076382791922,0.29236172080772604
33097,0.15449915110356538,0.3389926428975665
33098,0.5906593406593407,0.7596153846153846
33099,0.12467076382791922,0.29236172080772604
33100,0.09515924807636117,0.18895490406155646
33101,0.09515924807636117,0.18895490406155646
33102,0.5586034912718205,0.8678304239401496
33103,0.19434628975265017,0.7502944640753829
33104,0.19434628975265017,0.7502944640753829
33105,0.09515924807636117,0.18895490406155646
33106,0.19434628975265017,0.7502944640753829
33107,0.047872340425531915,0.3723404255319149
33108,0.09515924807636117,0.18895490406155646
33109,0.19434628975265017,0.7502944640753829
33110,0.09515924807636117,0.18895490406155646
33111,0.09515924807636117,0.18895490406155646
33112,0.0851393188854489,0.806501547987616
33113,0.10077092511013216,0.8639867841409692
33114,0.5476190476190476,0.8214285714285714
33115,0.3424317617866005,0.47146401985111663
33116,0.09515924807636117,0.18895490406155646
33117,0.10077092511013216,0.8639867841409692
33118,0.09515924807636117,0.18895490406155646
33119,0.5913978494623655,0.8064516129032258
33120,0.09515924807636117,0.18895490406155646
33121,0.6542056074766356,0.8317757009345795
33122,0.0906862745098039,0.6188725490196078
33123,0.15449915110356538,0.3389926428975665
33124,0.09515924807636117,0.18895490406155646
33125,0.6538461538461537,0.8461538461538461
33126,0.17098445595854925,0.4430051813471503
33127,0.5906593406593407,0.7596153846153846
33128,0.047872340425531915,0.3723404255319149
33129,0.5586034912718205,0.8678304239401496
33130,0.09515924807636117,0.18895490406155646
33131,0.19434628975265017,0.7502944640753829
33132,0.23008849557522124,0.4115044247787611
33133,0.09515924807636117,0.18895490406155646
33134,0.09515924807636117,0.18895490406155646
33135,0.15449915110356538,0.3389926428975665
33136,0.23626373626373628,0.3241758241758242
33137,0.09515924807636117,0.18895490406155646
33138,0.6542056074766356,0.8317757009345795
33139,0.10077092511013216,0.8639867841409692
33140,0.09515924807636117,0.18895490406155646
33141,0.23008849557522124,0.4115044247787611
33142,0.15449915110356538,0.3389926428975665
33143,0.22993492407809113,0.30368763557483736
33144,0.09515924807636117,0.18895490406155646
33145,0.10077092511013216,0.8639867841409692
33146,0.09515924807636117,0.18895490406155646
33147,0.09515924807636117,0.18895490406155646
33148,0.5310734463276836,0.6779661016949152
33149,0.3424317617866005,0.47146401985111663
33150,0.0851393188854489,0.806501547987616
33151,0.047872340425531915,0.3723404255319149
33152,0.35526315789473684,0.881578947368421
33153,0.15449915110356538,0.3389926428975665
33154,0.10077092511013216,0.8639867841409692
33155,0.09515924807636117,0.18895490406155646
33156,0.09515924807636117,0.18895490406155646
33157,0.10077092511013216,0.8639867841409692
33158,0.09515924807636117,0.18895490406155646
33159,0.09515924807636117,0.18895490406155646
33160,0.09515924807636117,0.18895490406155646
33161,0.09515924807636117,0.18895490406155646
33162,0.09515924807636117,0.18895490406155646
33163,0.09515924807636117,0.18895490406155646
33164,0.0851393188854489,0.806501547987616
33165,0.0906862745098039,0.6188725490196078
33166,0.19434628975265017,0.7502944640753829
33167,0.15449915110356538,0.3389926428975665
33168,0.09515924807636117,0.18895490406155646
33169,0.09515924807636117,0.18895490406155646
33170,0.10077092511013216,0.8639867841409692
33171,0.22993492407809113,0.30368763557483736
33172,0.09515924807636117,0.18895490406155646
33173,0.17575757575757572,0.6454545454545455
33174,0.09515924807636117,0.18895490406155646
33175,0.09515924807636117,0.18895490406155646
33176,0.24999999999999997,0.6785714285714286
33177,0.10077092511013216,0.8639867841409692
33178,0.12467076382791922,0.29236172080772604
33179,0.09515924807636117,0.18895490406155646
33180,0.09515924807636117,0.18895490406155646
33181,0.3424317617866005,0.47146401985111663
