respondent_id,h1n1_vaccine,seasonal_vaccine
32049,0.0799507995079951,0.26691266912669126
32050,0.7571428571428573,0.823809523809524
32051,0.05063291139240507,0.7341772151898734
32052,0.7821782178217822,0.8613861386138614
32053,0.05579047878870551,0.1047606056472514
32054,0.10697674418604652,0.36744186046511623
32055,0.08293460925039874,0.22328548644338117
32056,0.05579047878870551,0.1047606056472514
32057,0.05579047878870551,0.1047606056472514
32058,0.0799507995079951,0.26691266912669126
32059,0.1069182389937107,0.7861635220125786
32060,0.18372093023255814,0.8093023255813954
32061,0.05579047878870551,0.1047606056472514
32062,0.14475271411338964,0.30820265379975875
32063,0.08004640371229699,0.8822505800464038
32064,0.14475271411338964,0.30820265379975875
32065,0.14475271411338964,0.30820265379975875
32066,0.14475271411338964,0.30820265379975875
32067,0.05579047878870551,0.1047606056472514
32068,0.0799507995079951,0.26691266912669126
32069,0.8051140290255702,0.9004837595024188
32070,0.8051140290255702,0.9004837595024188
32071,0.7821782178217822,0.8613861386138614
32072,0.8051140290255702,0.9004837595024188
32073,0.05579047878870551,0.1047606056472514
32074,0.06315789473684211,0.6105263157894738
32075,0.05579047878870551,0.1047606056472514
32076,0.18372093023255814,0.8093023255813954
32077,0.022598870056497175,0.3559322033898305
32078,0.05579047878870551,0.1047606056472514
32079,0.05579047878870551,0.1047606056472514
32080,0.0799507995079951,0.26691266912669126
32081,0.7571428571428573,0.823809523809524
32082,0.05579047878870551,0.1047606056472514
32083,0.05579047878870551,0.1047606056472514
32084,0.14475271411338964,0.30820265379975875
32085,0.18372093023255814,0.8093023255813954
32086,0.530120481927711,0.6746987951807231
32087,0.08004640371229699,0.8822505800464038
32088,0.07062600321027289,0.8202247191011237
32089,0.07307692307692308,0.7384615384615384
32090,0.18372093023255814,0.8093023255813954
32091,0.05579047878870551,0.1047606056472514
32092,0.2142857142857143,0.6428571428571429
32093,0.05579047878870551,0.1047606056472514
32094,0.07272727272727274,0.3030303030303031
32095,0.7142857142857143,0.6233766233766234
32096,0.18372093023255814,0.8093023255813954
32097,0.1788617886178862,0.20325203252032523
32098,0.05579047878870551,0.1047606056472514
32099,0.2761904761904762,0.3523809523809524
32100,0.0799507995079951,0.26691266912669126
32101,0.4021739130434783,0.7065217391304348
32102,0.0799507995079951,0.26691266912669126
32103,0.1226993865030675,0.34355828220858897
32104,0.07062600321027289,0.8202247191011237
32105,0.04993909866017053,0.7369062119366625
32106,0.27272727272727276,0.5454545454545455
32107,0.05579047878870551,0.1047606056472514
32108,0.1788617886178862,0.20325203252032523
32109,0.05579047878870551,0.1047606056472514
32110,0.0799507995079951,0.26691266912669126
32111,0.1226993865030675,0.34355828220858897
32112,0.7571428571428573,0.823809523809524
32113,0.2761904761904762,0.3523809523809524
32114,0.11764705882352942,0.16176470588235295
32115,0.05579047878870551,0.1047606056472514
32116,0.05579047878870551,0.1047606056472514
32117,0.08333333333333334,0.7083333333333334
32118,0.0799507995079951,0.26691266912669126
32119,0.5086206896551725,0.7758620689655173
32120,0.5654761904761906,0.8392857142857143
32121,0.2653061224489796,0.7868480725623583
32122,0.05303030303030304,0.6287878787878788
32123,0.10666666666666669,0.6533333333333333
32124,0.08004640371229699,0.8822505800464038
32125,0.05579047878870551,0.1047606056472514
32126,0.5865384615384616,0.7980769230769231
32127,0.6071428571428572,0.6071428571428572
32128,0.773972602739726,0.8082191780821917
32129,0.18465909090909094,0.21022727272727276
32130,0.14475271411338964,0.30820265379975875
32131,0.8051140290255702,0.9004837595024188
32132,0.08004640371229699,0.8822505800464038
32133,0.05579047878870551,0.1047606056472514
32134,0.07062600321027289,0.8202247191011237
32135,0.0799507995079951,0.26691266912669126
32136,0.05579047878870551,0.1047606056472514
32137,0.05063291139240507,0.7341772151898734
32138,0.08004640371229699,0.8822505800464038
32139,0.05579047878870551,0.1047606056472514
32140,0.4923076923076923,0.32307692307692304
32141,0.05579047878870551,0.1047606056472514
32142,0.1069182389937107,0.7861635220125786
32143,0.07272727272727274,0.3030303030303031
32144,0.18465909090909094,0.21022727272727276
32145,0.05579047878870551,0.1047606056472514
32146,0.14475271411338964,0.30820265379975875
32147,0.14475271411338964,0.30820265379975875
32148,0.8051140290255702,0.9004837595024188
32149,0.0799507995079951,0.26691266912669126
32150,0.08004640371229699,0.8822505800464038
32151,0.05579047878870551,0.1047606056472514
32152,0.08433734939759038,0.7228915662650602
32153,0.07272727272727274,0.3030303030303031
32154,0.05579047878870551,0.1047606056472514
32155,0.022598870056497175,0.3559322033898305
32156,0.05579047878870551,0.1047606056472514
32157,0.05579047878870551,0.1047606056472514
32158,0.07062600321027289,0.8202247191011237
32159,0.8051140290255702,0.9004837595024188
32160,0.625,0.125
32161,0.31092436974789917,0.11764705882352941
32162,0.05579047878870551,0.1047606056472514
32163,0.14475271411338964,0.30820265379975875
32164,0.05579047878870551,0.1047606056472514
32165,0.8051140290255702,0.9004837595024188
32166,0.14475271411338964,0.30820265379975875
32167,0.26000000000000006,0.7300000000000001
32168,0.05579047878870551,0.1047606056472514
32169,0.05579047878870551,0.1047606056472514
32170,0.7571428571428573,0.823809523809524
32171,0.07272727272727274,0.3030303030303031
32172,0.8051140290255702,0.9004837595024188
32173,0.06451612903225806,0.2903225806451613
32174,0.18465909090909094,0.21022727272727276
32175,0.08004640371229699,0.8822505800464038
32176,0.8051140290255702,0.9004837595024188
32177,0.022598870056497175,0.3559322033898305
32178,0.05579047878870551,0.1047606056472514
32179,0.1069182389937107,0.7861635220125786
32180,0.08293460925039874,0.22328548644338117
32181,0.18465909090909094,0.21022727272727276
32182,0.05579047878870551,0.1047606056472514
32183,0.8051140290255702,0.9004837595024188
32184,0.14475271411338964,0.30820265379975875
32185,0.2653061224489796,0.7868480725623583
32186,0.05579047878870551,0.1047606056472514
32187,0.5086206896551725,0.7758620689655173
32188,0.3360215053763441,0.4623655913978495
32189,0.8051140290255702,0.9004837595024188
32190,0.5086206896551725,0.7758620689655173
32191,0.05579047878870551,0.1047606056472514
32192,0.05579047878870551,0.1047606056472514
32193,0.0799507995079951,0.26691266912669126
32194,0.05579047878870551,0.1047606056472514
32195,0.05579047878870551,0.1047606056472514
32196,0.3360215053763441,0.4623655913978495
32197,0.05579047878870551,0.1047606056472514
32198,0.2653061224489796,0.7868480725623583
32199,0.8051140290255702,0.9004837595024188
32200,0.08293460925039874,0.22328548644338117
32201,0.08293460925039874,0.22328548644338117
32202,0.08004640371229699,0.8822505800464038
32203,0.08004640371229699,0.8822505800464038
32204,0.18372093023255814,0.8093023255813954
32205,0.04993909866017053,0.7369062119366625
32206,0.18372093023255814,0.8093023255813954
32207,0.7571428571428573,0.823809523809524
32208,0.08293460925039874,0.22328548644338117
32209,0.0799507995079951,0.26691266912669126
32210,0.07307692307692308,0.7384615384615384
32211,0.05579047878870551,0.1047606056472514
32212,0.07062600321027289,0.8202247191011237
32213,0.05579047878870551,0.1047606056472514
32214,0.05579047878870551,0.1047606056472514
32215,0.21764705882352947,0.2705882352941177
32216,0.7571428571428573,0.823809523809524
32217,0.0297029702970297,0.23762376237623759
32218,0.08004640371229699,0.8822505800464038
32219,0.05579047878870551,0.1047606056472514
32220,0.47685185185185186,0.7361111111111112
32221,0.8051140290255702,0.9004837595024188
32222,0.05579047878870551,0.1047606056472514
32223,0.6785714285714286,0.7500000000000001
32224,0.33333333333333337,0.7333333333333334
32225,0.0799507995079951,0.26691266912669126
32226,0.8051140290255702,0.9004837595024188
32227,0.05579047878870551,0.1047606056472514
32228,0.72,0.7599999999999999
32229,0.10000000000000002,0.32
32230,0.05579047878870551,0.1047606056472514
32231,0.773972602739726,0.8082191780821917
32232,0.2653061224489796,0.7868480725623583
32233,0.0799507995079951,0.26691266912669126
32234,0.09659090909090912,0.3636363636363637
32235,0.04993909866017053,0.7369062119366625
32236,0.08004640371229699,0.8822505800464038
32237,0.8051140290255702,0.9004837595024188
32238,0.05579047878870551,0.1047606056472514
32239,0.05579047878870551,0.1047606056472514
32240,0.10697674418604652,0.36744186046511623
32241,0.7821782178217822,0.8613861386138614
32242,0.1226993865030675,0.34355828220858897
32243,0.05579047878870551,0.1047606056472514
32244,0.05579047878870551,0.1047606056472514
32245,0,0.3333333333333333
32246,0.3360215053763441,0.4623655913978495
32247,0.07307692307692308,0.7384615384615384
32248,0.2653061224489796,0.7868480725623583
32249,0.10697674418604652,0.36744186046511623
32250,0.0799507995079951,0.26691266912669126
32251,0.05579047878870551,0.1047606056472514
32252,0.2653061224489796,0.7868480725623583
32253,0.05579047878870551,0.1047606056472514
32254,0.05579047878870551,0.1047606056472514
32255,0.022598870056497175,0.3559322033898305
32256,0.3360215053763441,0.4623655913978495
32257,0.08293460925039874,0.22328548644338117
32258,0.05579047878870551,0.1047606056472514
32259,0.07307692307692308,0.7384615384615384
32260,0.14475271411338964,0.30820265379975875
32261,0.14475271411338964,0.30820265379975875
32262,0.05579047878870551,0.1047606056472514
32263,0.09659090909090912,0.3636363636363637
32264,0.14475271411338964,0.30820265379975875
32265,0.8051140290255702,0.9004837595024188
32266,0.07307692307692308,0.7384615384615384
32267,0.05579047878870551,0.1047606056472514
32268,0.14475271411338964,0.30820265379975875
32269,0.1891891891891892,0.4324324324324324
32270,0.8051140290255702,0.9004837595024188
32271,0.8051140290255702,0.9004837595024188
32272,0.08293460925039874,0.22328548644338117
32273,0.14475271411338964,0.30820265379975875
32274,0.07307692307692308,0.7384615384615384
32275,0.07062600321027289,0.8202247191011237
32276,0.31092436974789917,0.11764705882352941
32277,0.21764705882352947,0.2705882352941177
32278,0.0799507995079951,0.26691266912669126
32279,0.05579047878870551,0.1047606056472514
32280,0.3555555555555555,0.17777777777777778
32281,0.8051140290255702,0.9004837595024188
32282,0.05579047878870551,0.1047606056472514
32283,0.07462686567164181,0.8059701492537314
32284,0.8051140290255702,0.9004837595024188
32285,0.14475271411338964,0.30820265379975875
32286,0.14475271411338964,0.30820265379975875
32287,0.0297029702970297,0.23762376237623759
32288,0.26000000000000006,0.7300000000000001
32289,0.5086206896551725,0.7758620689655173
32290,0.05579047878870551,0.1047606056472514
32291,0.18465909090909094,0.21022727272727276
32292,0.05579047878870551,0.1047606056472514
32293,0.18518518518518517,0.7777777777777777
32294,0.0799507995079951,0.26691266912669126
32295,0.05579047878870551,0.1047606056472514
32296,0.26000000000000006,0.7300000000000001
32297,0.07307692307692308,0.7384615384615384
32298,0.05579047878870551,0.1047606056472514
32299,0.05579047878870551,0.1047606056472514
32300,0.05579047878870551,0.1047606056472514
32301,0.07062600321027289,0.8202247191011237
32302,0.05579047878870551,0.1047606056472514
32303,0.14475271411338964,0.30820265379975875
32304,0.0799507995079951,0.26691266912669126
32305,0.14475271411338964,0.30820265379975875
32306,0.8051140290255702,0.9004837595024188
32307,0.05579047878870551,0.1047606056472514
32308,0.2653061224489796,0.7868480725623583
32309,0.52,0.8399999999999999
32310,0.8051140290255702,0.9004837595024188
32311,0.0799507995079951,0.26691266912669126
32312,0.21764705882352947,0.2705882352941177
32313,0.0799507995079951,0.26691266912669126
32314,0.07307692307692308,0.7384615384615384
32315,0.05579047878870551,0.1047606056472514
32316,0.08004640371229699,0.8822505800464038
32317,0.1226993865030675,0.34355828220858897
32318,0,0.7837837837837838
32319,0.04993909866017053,0.7369062119366625
32320,0.05579047878870551,0.1047606056472514
32321,0.14475271411338964,0.30820265379975875
32322,0.05579047878870551,0.1047606056472514
32323,0.8051140290255702,0.9004837595024188
32324,0.05063291139240507,0.7341772151898734
32325,0.21764705882352947,0.2705882352941177
32326,0.05579047878870551,0.1047606056472514
32327,0.05579047878870551,0.1047606056472514
32328,0.05579047878870551,0.1047606056472514
32329,0.0799507995079951,0.26691266912669126
32330,0.12500000000000003,0.25
32331,0.18518518518518517,0.7777777777777777
32332,0.05579047878870551,0.1047606056472514
32333,0.05579047878870551,0.1047606056472514
32334,0.05579047878870551,0.1047606056472514
32335,0.05579047878870551,0.1047606056472514
32336,0.0799507995079951,0.26691266912669126
32337,0.18465909090909094,0.21022727272727276
32338,0.09659090909090912,0.3636363636363637
32339,0.7194244604316546,0.776978417266187
32340,0.10666666666666669,0.6533333333333333
32341,0.0799507995079951,0.26691266912669126
32342,0.07062600321027289,0.8202247191011237
32343,0.7571428571428573,0.823809523809524
32344,0.8051140290255702,0.9004837595024188
32345,0.05579047878870551,0.1047606056472514
32346,0.05579047878870551,0.1047606056472514
32347,0.5086206896551725,0.7758620689655173
32348,0.08004640371229699,0.8822505800464038
32349,0.37096774193548393,0.7419354838709679
32350,0.07307692307692308,0.7384615384615384
32351,0.5865384615384616,0.7980769230769231
32352,0.05579047878870551,0.1047606056472514
32353,0.05579047878870551,0.1047606056472514
32354,0.27272727272727276,0.5454545454545455
32355,0.04993909866017053,0.7369062119366625
32356,0.14475271411338964,0.30820265379975875
32357,0.48780487804878053,0.6829268292682927
32358,0.18372093023255814,0.8093023255813954
32359,0.47685185185185186,0.7361111111111112
32360,0.5086206896551725,0.7758620689655173
32361,0.07062600321027289,0.8202247191011237
32362,0.0799507995079951,0.26691266912669126
32363,0.08004640371229699,0.8822505800464038
32364,0.05579047878870551,0.1047606056472514
32365,0.14475271411338964,0.30820265379975875
32366,0.05579047878870551,0.1047606056472514
32367,0.1069182389937107,0.7861635220125786
32368,0.1069182389937107,0.7861635220125786
32369,0.08293460925039874,0.22328548644338117
32370,0.0799507995079951,0.26691266912669126
32371,0.05579047878870551,0.1047606056472514
32372,0.05579047878870551,0.1047606056472514
32373,0.043478260869565216,0.2173913043478261
32374,0.2142857142857143,0.6428571428571429
32375,0.07307692307692308,0.7384615384615384
32376,0.05579047878870551,0.1047606056472514
32377,0.18372093023255814,0.8093023255813954
32378,0.14475271411338964,0.30820265379975875
32379,0.05579047878870551,0.1047606056472514
32380,0.14475271411338964,0.30820265379975875
32381,0.05579047878870551,0.1047606056472514
32382,0.2777777777777778,0.5
32383,0.08004640371229699,0.8822505800464038
32384,0.05579047878870551,0.1047606056472514
32385,0.05579047878870551,0.1047606056472514
32386,0.04993909866017053,0.7369062119366625
32387,0.1851851851851852,0.33333333333333337
32388,0.05579047878870551,0.1047606056472514
32389,0.05579047878870551,0.1047606056472514
32390,0.07826086956521741,0.6260869565217392
32391,0.33870967741935487,0.8064516129032259
32392,0.08293460925039874,0.22328548644338117
32393,0.530120481927711,0.6746987951807231
32394,0.05579047878870551,0.1047606056472514
32395,0.18518518518518517,0.7777777777777777
32396,0.05579047878870551,0.1047606056472514
32397,0.10697674418604652,0.36744186046511623
32398,0.10697674418604652,0.36744186046511623
32399,0.761904761904762,0.380952380952381
32400,0.8051140290255702,0.9004837595024188
32401,0.022598870056497175,0.3559322033898305
32402,0.05579047878870551,0.1047606056472514
32403,0.08004640371229699,0.8822505800464038
32404,0.0799507995079951,0.26691266912669126
32405,0.08004640371229699,0.8822505800464038
32406,0.26315789473684215,0.42105263157894735
32407,0.05579047878870551,0.1047606056472514
32408,0.18372093023255814,0.8093023255813954
32409,0.14475271411338964,0.30820265379975875
32410,0.18518518518518517,0.7777777777777777
32411,0.05579047878870551,0.1047606056472514
32412,0.05579047878870551,0.1047606056472514
32413,0.0799507995079951,0.26691266912669126
32414,0.08004640371229699,0.8822505800464038
32415,0.10697674418604652,0.36744186046511623
32416,0.8051140290255702,0.9004837595024188
32417,0.1069182389937107,0.7861635220125786
32418,0.05579047878870551,0.1047606056472514
32419,0.18465909090909094,0.21022727272727276
32420,0.05579047878870551,0.1047606056472514
32421,0.029850746268656716,0.6716417910447762
32422,0.05579047878870551,0.1047606056472514
32423,0,0.6
32424,0.3360215053763441,0.4623655913978495
32425,0.7821782178217822,0.8613861386138614
32426,0.05579047878870551,0.1047606056472514
32427,0.21764705882352947,0.2705882352941177
32428,0.18518518518518517,0.7777777777777777
32429,0.5086206896551725,0.7758620689655173
32430,0.05579047878870551,0.1047606056472514
32431,0.5654761904761906,0.8392857142857143
32432,0.05579047878870551,0.1047606056472514
32433,0.31092436974789917,0.11764705882352941
32434,0.07272727272727274,0.3030303030303031
32435,0.08004640371229699,0.8822505800464038
32436,0.0799507995079951,0.26691266912669126
32437,0.05579047878870551,0.1047606056472514
32438,0.05579047878870551,0.1047606056472514
32439,0.07307692307692308,0.7384615384615384
32440,0.0799507995079951,0.26691266912669126
32441,0.2653061224489796,0.7868480725623583
32442,0.04993909866017053,0.7369062119366625
32443,0.18372093023255814,0.8093023255813954
32444,0.2653061224489796,0.7868480725623583
32445,0.05579047878870551,0.1047606056472514
32446,0.04993909866017053,0.7369062119366625
32447,0.05579047878870551,0.1047606056472514
32448,0.0799507995079951,0.26691266912669126
32449,0.05579047878870551,0.1047606056472514
32450,0.07307692307692308,0.7384615384615384
32451,0.022598870056497175,0.3559322033898305
32452,0.14475271411338964,0.30820265379975875
32453,0.31092436974789917,0.11764705882352941
32454,0.1891891891891892,0.4324324324324324
32455,0.21764705882352947,0.2705882352941177
32456,0.05579047878870551,0.1047606056472514
32457,0.029850746268656716,0.6716417910447762
32458,0.14475271411338964,0.30820265379975875
32459,0.10697674418604652,0.36744186046511623
32460,0.04993909866017053,0.7369062119366625
32461,0.05579047878870551,0.1047606056472514
32462,0.05303030303030304,0.6287878787878788
32463,0.8051140290255702,0.9004837595024188
32464,0.6031746031746031,0.7857142857142857
32465,0.08004640371229699,0.8822505800464038
32466,0.0799507995079951,0.26691266912669126
32467,0.05579047878870551,0.1047606056472514
32468,0.05579047878870551,0.1047606056472514
32469,0.10666666666666669,0.6533333333333333
32470,0.0799507995079951,0.26691266912669126
32471,0.0799507995079951,0.26691266912669126
32472,0.0799507995079951,0.26691266912669126
32473,0.05579047878870551,0.1047606056472514
32474,0.05579047878870551,0.1047606056472514
32475,0.08004640371229699,0.8822505800464038
32476,0.0799507995079951,0.26691266912669126
32477,0.0799507995079951,0.26691266912669126
32478,0.07307692307692308,0.7384615384615384
32479,0.022598870056497175,0.3559322033898305
32480,0.05579047878870551,0.1047606056472514
32481,0.05579047878870551,0.1047606056472514
32482,0.04993909866017053,0.7369062119366625
32483,0.08004640371229699,0.8822505800464038
32484,0.1851851851851852,0.33333333333333337
32485,0.05579047878870551,0.1047606056472514
32486,0.05579047878870551,0.1047606056472514
32487,0.3360215053763441,0.4623655913978495
32488,0.14475271411338964,0.30820265379975875
32489,0.7194244604316546,0.776978417266187
32490,0.08004640371229699,0.8822505800464038
32491,0.8051140290255702,0.9004837595024188
32492,0.8051140290255702,0.9004837595024188
32493,0.05579047878870551,0.1047606056472514
32494,0.07307692307692308,0.7384615384615384
32495,0.2666666666666667,0.4
32496,0.14475271411338964,0.30820265379975875
32497,0.1788617886178862,0.20325203252032523
32498,0.4021739130434783,0.7065217391304348
32499,0.05579047878870551,0.1047606056472514
32500,0.05579047878870551,0.1047606056472514
32501,0.7571428571428573,0.823809523809524
32502,0.4021739130434783,0.7065217391304348
32503,0.0799507995079951,0.26691266912669126
32504,0.8051140290255702,0.9004837595024188
32505,0.07062600321027289,0.8202247191011237
32506,0.47685185185185186,0.7361111111111112
32507,0.05579047878870551,0.1047606056472514
32508,0.14475271411338964,0.30820265379975875
32509,0.26000000000000006,0.7300000000000001
32510,0.04993909866017053,0.7369062119366625
32511,0.3360215053763441,0.4623655913978495
32512,0.0799507995079951,0.26691266912669126
32513,0.5865384615384616,0.7980769230769231
32514,0.08293460925039874,0.22328548644338117
32515,0.05579047878870551,0.1047606056472514
32516,0.48780487804878053,0.6829268292682927
32517,0.05579047878870551,0.1047606056472514
32518,0.773972602739726,0.8082191780821917
32519,0.07307692307692308,0.7384615384615384
32520,0.05579047878870551,0.1047606056472514
32521,0.05579047878870551,0.1047606056472514
32522,0.10697674418604652,0.36744186046511623
32523,0.18372093023255814,0.8093023255813954
32524,0,0.7142857142857143
32525,0.8051140290255702,0.9004837595024188
32526,0.14475271411338964,0.30820265379975875
32527,0.04993909866017053,0.7369062119366625
32528,0.07307692307692308,0.7384615384615384
32529,0.07062600321027289,0.8202247191011237
32530,0.8051140290255702,0.9004837595024188
32531,0.05579047878870551,0.1047606056472514
32532,0.05579047878870551,0.1047606056472514
32533,0.8051140290255702,0.9004837595024188
32534,0.7571428571428573,0.823809523809524
32535,0.05579047878870551,0.1047606056472514
32536,0.08293460925039874,0.22328548644338117
32537,0.8051140290255702,0.9004837595024188
32538,0.2761904761904762,0.3523809523809524
32539,0.05579047878870551,0.1047606056472514
32540,0.029850746268656716,0.6716417910447762
32541,0.0799507995079951,0.26691266912669126
32542,0.04993909866017053,0.7369062119366625
32543,0.08004640371229699,0.8822505800464038
32544,0.0799507995079951,0.26691266912669126
32545,0.08004640371229699,0.8822505800464038
32546,0.3555555555555555,0.17777777777777778
32547,0.08004640371229699,0.8822505800464038
32548,0.0799507995079951,0.26691266912669126
32549,0.05579047878870551,0.1047606056472514
32550,0.08004640371229699,0.8822505800464038
32551,0.05579047878870551,0.1047606056472514
32552,0.5654761904761906,0.8392857142857143
32553,0.052631578947368425,0.15789473684210525
32554,0.530120481927711,0.6746987951807231
32555,0.08004640371229699,0.8822505800464038
32556,0.72,0.7599999999999999
32557,0.05579047878870551,0.1047606056472514
32558,0.14475271411338964,0.30820265379975875
32559,0.05579047878870551,0.1047606056472514
32560,0.8051140290255702,0.9004837595024188
32561,0.08293460925039874,0.22328548644338117
32562,0.05579047878870551,0.1047606056472514
32563,0.773972602739726,0.8082191780821917
32564,0.08004640371229699,0.8822505800464038
32565,0.08293460925039874,0.22328548644338117
32566,0.05063291139240507,0.7341772151898734
32567,0.14285714285714288,0
32568,0.05579047878870551,0.1047606056472514
32569,0.5932203389830508,0.9152542372881356
32570,0.05579047878870551,0.1047606056472514
32571,0.7571428571428573,0.823809523809524
32572,0.18372093023255814,0.8093023255813954
32573,0.05579047878870551,0.1047606056472514
32574,0.08004640371229699,0.8822505800464038
32575,0.07272727272727274,0.3030303030303031
32576,0.5086206896551725,0.7758620689655173
32577,0.05579047878870551,0.1047606056472514
32578,0.05303030303030304,0.6287878787878788
32579,0.2653061224489796,0.7868480725623583
32580,0.7571428571428573,0.823809523809524
32581,0.08004640371229699,0.8822505800464038
32582,0.08004640371229699,0.8822505800464038
32583,0.26000000000000006,0.7300000000000001
32584,0.8051140290255702,0.9004837595024188
32585,0.21764705882352947,0.2705882352941177
32586,0.07272727272727274,0.3030303030303031
32587,0.08004640371229699,0.8822505800464038
32588,0.05579047878870551,0.1047606056472514
32589,0.08293460925039874,0.22328548644338117
32590,0.05579047878870551,0.1047606056472514
32591,0.08004640371229699,0.8822505800464038
32592,0.8051140290255702,0.9004837595024188
32593,0.07062600321027289,0.8202247191011237
32594,0.0799507995079951,0.26691266912669126
32595,0.14475271411338964,0.30820265379975875
32596,0.08293460925039874,0.22328548644338117
32597,0.08004640371229699,0.8822505800464038
32598,0.1226993865030675,0.34355828220858897
32599,0.05579047878870551,0.1047606056472514
32600,0.14475271411338964,0.30820265379975875
32601,0.20000000000000004,1
32602,0.8051140290255702,0.9004837595024188
32603,0.05579047878870551,0.1047606056472514
32604,0.05579047878870551,0.1047606056472514
32605,0.1788617886178862,0.20325203252032523
32606,0.18372093023255814,0.8093023255813954
32607,0.0799507995079951,0.26691266912669126
32608,0.0799507995079951,0.26691266912669126
32609,0.08004640371229699,0.8822505800464038
32610,0.47685185185185186,0.7361111111111112
32611,0.8051140290255702,0.9004837595024188
32612,0.0799507995079951,0.26691266912669126
32613,0.05579047878870551,0.1047606056472514
32614,0.05579047878870551,0.1047606056472514
32615,0.08004640371229699,0.8822505800464038
32616,0.1069182389937107,0.7861635220125786
32617,0.08004640371229699,0.8822505800464038
32618,0.18465909090909094,0.21022727272727276
32619,0.0799507995079951,0.26691266912669126
32620,0.8051140290255702,0.9004837595024188
32621,0.08004640371229699,0.8822505800464038
32622,0.05579047878870551,0.1047606056472514
32623,0.10697674418604652,0.36744186046511623
32624,0.8051140290255702,0.9004837595024188
32625,0.14475271411338964,0.30820265379975875
32626,0,0.6
32627,0.05579047878870551,0.1047606056472514
32628,0.8051140290255702,0.9004837595024188
32629,0.05579047878870551,0.1047606056472514
32630,0.05063291139240507,0.7341772151898734
32631,0.08004640371229699,0.8822505800464038
32632,0.05579047878870551,0.1047606056472514
32633,0.2653061224489796,0.7868480725623583
32634,0.0799507995079951,0.26691266912669126
32635,0.18465909090909094,0.21022727272727276
32636,0.14475271411338964,0.30820265379975875
32637,0.05579047878870551,0.1047606056472514
32638,0.4021739130434783,0.7065217391304348
32639,0.022598870056497175,0.3559322033898305
32640,0.08004640371229699,0.8822505800464038
32641,0.18372093023255814,0.8093023255813954
32642,0.2761904761904762,0.3523809523809524
32643,0.08004640371229699,0.8822505800464038
32644,0.7571428571428573,0.823809523809524
32645,0.14475271411338964,0.30820265379975875
32646,0.08433734939759038,0.7228915662650602
32647,0.46153846153846156,0.846153846153846
32648,0.38709677419354843,0.3548387096774194
32649,0.18372093023255814,0.8093023255813954
32650,0,0.16666666666666666
32651,0.27272727272727276,0.5454545454545455
32652,0.47685185185185186,0.7361111111111112
32653,0.08433734939759038,0.7228915662650602
32654,0.06451612903225806,0.2903225806451613
32655,0.08004640371229699,0.8822505800464038
32656,0.3360215053763441,0.4623655913978495
32657,0.4923076923076923,0.32307692307692304
32658,0.029850746268656716,0.6716417910447762
32659,0.14475271411338964,0.30820265379975875
32660,0.05579047878870551,0.1047606056472514
32661,0.12222222222222225,0.7000000000000001
32662,0.05579047878870551,0.1047606056472514
32663,0.08004640371229699,0.8822505800464038
32664,0.05579047878870551,0.1047606056472514
32665,0.08004640371229699,0.8822505800464038
32666,0.0799507995079951,0.26691266912669126
32667,0.2653061224489796,0.7868480725623583
32668,0.05579047878870551,0.1047606056472514
32669,0.04993909866017053,0.7369062119366625
32670,0.3888888888888889,0.4444444444444444
32671,0.05579047878870551,0.1047606056472514
32672,0.14475271411338964,0.30820265379975875
32673,0.10697674418604652,0.36744186046511623
32674,0.0799507995079951,0.26691266912669126
32675,0.0799507995079951,0.26691266912669126
32676,0.05303030303030304,0.6287878787878788
32677,0.08004640371229699,0.8822505800464038
32678,0.14475271411338964,0.30820265379975875
32679,0.05579047878870551,0.1047606056472514
32680,0.05579047878870551,0.1047606056472514
32681,0.0799507995079951,0.26691266912669126
32682,0.08004640371229699,0.8822505800464038
32683,0.14285714285714288,0
32684,0.05579047878870551,0.1047606056472514
32685,0.06451612903225806,0.2903225806451613
32686,0.05579047878870551,0.1047606056472514
32687,0.10666666666666669,0.6533333333333333
32688,0.05579047878870551,0.1047606056472514
32689,0.8051140290255702,0.9004837595024188
32690,0.07062600321027289,0.8202247191011237
32691,0.0799507995079951,0.26691266912669126
32692,0.0799507995079951,0.26691266912669126
32693,0.07826086956521741,0.6260869565217392
32694,0.14475271411338964,0.30820265379975875
32695,0.773972602739726,0.8082191780821917
32696,0.2653061224489796,0.7868480725623583
32697,0.18465909090909094,0.21022727272727276
32698,0,0.16666666666666666
32699,0.18465909090909094,0.21022727272727276
32700,0.14475271411338964,0.30820265379975875
32701,0.05579047878870551,0.1047606056472514
32702,0.14475271411338964,0.30820265379975875
32703,0.05579047878870551,0.1047606056472514
32704,0.0799507995079951,0.26691266912669126
32705,0.14475271411338964,0.30820265379975875
32706,0.0799507995079951,0.26691266912669126
32707,0.07272727272727274,0.3030303030303031
32708,0.05579047878870551,0.1047606056472514
32709,0.14475271411338964,0.30820265379975875
32710,0.05579047878870551,0.1047606056472514
32711,0.08004640371229699,0.8822505800464038
32712,0.04993909866017053,0.7369062119366625
32713,0.05579047878870551,0.1047606056472514
32714,0.029850746268656716,0.6716417910447762
32715,0.0799507995079951,0.26691266912669126
32716,0.05579047878870551,0.1047606056472514
32717,0.04993909866017053,0.7369062119366625
32718,0.05579047878870551,0.1047606056472514
32719,0.05579047878870551,0.1047606056472514
32720,0.08004640371229699,0.8822505800464038
