respondent_id,h1n1_vaccine,seasonal_vaccine
27937,0.835820895522388,0.7809187279151943
27938,0.06766366102191922,0.13755950889501375
27939,0.06766366102191922,0.13755950889501375
27940,0.06766366102191922,0.13755950889501375
27941,0.06766366102191922,0.2486659551760939
27942,0.06766366102191922,0.13755950889501375
27943,0.06766366102191922,0.6296296296296297
27944,0.33766233766233766,0.13755950889501375
27945,0.608695652173913,0.4227820372398686
27946,0.06766366102191922,0.13755950889501375
27947,0.7270194986072422,0.8170594837261503
27948,0.06766366102191922,0.2486659551760939
27949,0.06766366102191922,0.4227820372398686
27950,0.06766366102191922,0.8170594837261503
27951,0.276595744680851,0.698507462686567
27952,0.06766366102191922,0.8575896078903055
27953,0.06766366102191922,0.698507462686567
27954,0.06766366102191922,0.698507462686567
27955,0.06766366102191922,0.8170594837261503
27956,0.2625,0.8170594837261503
27957,0.06766366102191922,0.2486659551760939
27958,0.15789473684210525,0.8170594837261503
27959,0.2585034013605442,0.13755950889501375
27960,0.2564102564102564,0.8575896078903055
27961,0.06766366102191922,0.13755950889501375
27962,0.7270194986072422,0.8575896078903055
27963,0.06766366102191922,0.13755950889501375
27964,0.06766366102191922,0.13755950889501375
27965,0.06766366102191922,0.13755950889501375
27966,0.7270194986072422,0.8575896078903055
27967,0.06766366102191922,0.13755950889501375
27968,0.06766366102191922,0.698507462686567
27969,0.7270194986072422,0.8170594837261503
27970,0.07075471698113207,0.29962546816479396
27971,0.06766366102191922,0.8575896078903055
27972,0.06766366102191922,0.3388195232690125
27973,0.7270194986072422,0.8575896078903055
27974,0.06766366102191922,0.4227820372398686
27975,0.06766366102191922,0.13755950889501375
27976,0.06766366102191922,0.13755950889501375
27977,0.06766366102191922,0.13755950889501375
27978,0.06766366102191922,0.4227820372398686
27979,0.3001049317943337,0.8575896078903055
27980,0.06766366102191922,0.13755950889501375
27981,0.06766366102191922,0.29962546816479396
27982,0.1585612968591692,0.7512776831345827
27983,0.6774193548387097,0.8575896078903055
27984,0.07075471698113207,0.2486659551760939
27985,0.06766366102191922,0.7512776831345827
27986,0.3076923076923077,0.2402088772845953
27987,0.06766366102191922,0.7809187279151943
27988,0.06766366102191922,0.7512776831345827
27989,0.06766366102191922,0.4227820372398686
27990,0.06766366102191922,0.4227820372398686
27991,0.06766366102191922,0.2564102564102564
27992,0.06766366102191922,0.13755950889501375
27993,0.06766366102191922,0.13755950889501375
27994,0.3866666666666667,0.8575896078903055
27995,0.06766366102191922,0.6213017751479291
27996,0.06766366102191922,0.13755950889501375
27997,0.06766366102191922,0.13755950889501375
27998,0.06766366102191922,0.7512776831345827
27999,0.3001049317943337,0.8575896078903055
28000,0.06766366102191922,0.13755950889501375
28001,0.06766366102191922,0.13755950889501375
28002,0.06766366102191922,0.13755950889501375
28003,0.06766366102191922,0.3388195232690125
28004,0.06766366102191922,0.7809187279151943
28005,0.3001049317943337,0.2989690721649485
28006,0.16666666666666666,0.13755950889501375
28007,0.1585612968591692,0.29962546816479396
28008,0.06766366102191922,0.8575896078903055
28009,0.06766366102191922,0.3388195232690125
28010,0.06766366102191922,0.13755950889501375
28011,0.06766366102191922,0.7512776831345827
28012,0.6923076923076923,0.8575896078903055
28013,0.2625,0.8575896078903055
28014,0.06766366102191922,0.13755950889501375
28015,0.3001049317943337,0.8170594837261503
28016,0.39215686274509803,0.7512776831345827
28017,0.06766366102191922,0.2486659551760939
28018,0.06766366102191922,0.8575896078903055
28019,0.06766366102191922,0.13755950889501375
28020,0.06766366102191922,0.13755950889501375
28021,0.2564102564102564,0.3655172413793104
28022,0.2934782608695652,0.8575896078903055
28023,0.33766233766233766,0.7809187279151943
28024,0.06766366102191922,0.35353535353535354
28025,0.8055555555555556,0.7809187279151943
28026,0.06766366102191922,0.13755950889501375
28027,0.3866666666666667,0.8170594837261503
28028,0.06766366102191922,0.8575896078903055
28029,0.3001049317943337,0.5988700564971752
28030,0.6470588235294118,0.8575896078903055
28031,0.06766366102191922,0.13755950889501375
28032,0.1585612968591692,0.6213017751479291
28033,0.20634920634920634,0.13755950889501375
28034,0.39215686274509803,0.698507462686567
28035,0.17323943661971833,0.13755950889501375
28036,0.06766366102191922,0.4227820372398686
28037,0.06766366102191922,0.8575896078903055
28038,0.06766366102191922,0.13755950889501375
28039,0.1585612968591692,0.3388195232690125
28040,0.17323943661971833,0.8575896078903055
28041,0.06766366102191922,0.8575896078903055
28042,0.06766366102191922,0.13755950889501375
28043,0.7631578947368421,0.7512776831345827
28044,0.3001049317943337,0.2989690721649485
28045,0.17323943661971833,0.7512776831345827
28046,0.06766366102191922,0.4227820372398686
28047,0.17323943661971833,0.7512776831345827
28048,0.06766366102191922,0.13755950889501375
28049,0.06766366102191922,0.8575896078903055
28050,0.06766366102191922,0.13755950889501375
28051,0.06766366102191922,0.7512776831345827
28052,0.7631578947368421,0.8288770053475936
28053,0.06766366102191922,0.13755950889501375
28054,0.22110552763819097,0.13755950889501375
28055,0.17323943661971833,0.2402088772845953
28056,0.7270194986072422,0.8575896078903055
28057,0.06766366102191922,0.8575896078903055
28058,0.06766366102191922,0.2989690721649485
28059,0.06766366102191922,0.4227820372398686
28060,0.06766366102191922,0.4227820372398686
28061,0.07075471698113207,0.29962546816479396
28062,0.2585034013605442,0.3388195232690125
28063,0.17323943661971833,0.13755950889501375
28064,0.06766366102191922,0.5447761194029851
28065,0.06766366102191922,0.13755950889501375
28066,0.06766366102191922,0.6601307189542485
28067,0.1585612968591692,0.7512776831345827
28068,0.17323943661971833,0.13755950889501375
28069,0.06766366102191922,0.35353535353535354
28070,0.06766366102191922,0.6296296296296297
28071,0.06766366102191922,0.2486659551760939
28072,0.06766366102191922,0.13755950889501375
28073,0.06766366102191922,0.13755950889501375
28074,0.35714285714285715,0.5447761194029851
28075,0.06766366102191922,0.13755950889501375
28076,0.06766366102191922,0.698507462686567
28077,0.17323943661971833,0.2402088772845953
28078,0.06766366102191922,0.6296296296296297
28079,0.22110552763819097,0.8575896078903055
28080,0.06766366102191922,0.13755950889501375
28081,0.17323943661971833,0.7242603550295859
28082,0.1585612968591692,0.6296296296296297
28083,0.06766366102191922,0.13755950889501375
28084,0.06766366102191922,0.13755950889501375
28085,0.7466666666666667,0.3388195232690125
28086,0.34259259259259256,0.7512776831345827
28087,0.06766366102191922,0.8170594837261503
28088,0.06766366102191922,0.4227820372398686
28089,0.06766366102191922,0.2402088772845953
28090,0.06766366102191922,0.5447761194029851
28091,0.06766366102191922,0.13755950889501375
28092,0.06766366102191922,0.13755950889501375
28093,0.06766366102191922,0.35353535353535354
28094,0.06766366102191922,0.6296296296296297
28095,0.7270194986072422,0.7242603550295859
28096,0.38461538461538464,0.7809187279151943
28097,0.06766366102191922,0.13755950889501375
28098,0.17323943661971833,0.3388195232690125
28099,0.06766366102191922,0.3388195232690125
28100,0.06766366102191922,0.13755950889501375
28101,0.21428571428571427,0.8575896078903055
28102,0.06766366102191922,0.2402088772845953
28103,0.06766366102191922,0.8170594837261503
28104,0.06766366102191922,0.8288770053475936
28105,0.06766366102191922,0.13755950889501375
28106,0.06766366102191922,0.5447761194029851
28107,0.06766366102191922,0.13755950889501375
28108,0.7270194986072422,0.8575896078903055
28109,0.06766366102191922,0.13755950889501375
28110,0.2564102564102564,0.8575896078903055
28111,0.06766366102191922,0.6296296296296297
28112,0.2564102564102564,0.2402088772845953
28113,0.06766366102191922,0.6296296296296297
28114,0.06766366102191922,0.13755950889501375
28115,0.06766366102191922,0.13755950889501375
28116,0.06766366102191922,0.2989690721649485
28117,0.06766366102191922,0.13755950889501375
28118,0.17323943661971833,0.13755950889501375
28119,0.6153846153846154,0.6848249027237354
28120,0.7270194986072422,0.8575896078903055
28121,0.7270194986072422,0.8575896078903055
28122,0.06766366102191922,0.13755950889501375
28123,0.17323943661971833,0.13755950889501375
28124,0.1585612968591692,0.13755950889501375
28125,0.07075471698113207,0.29962546816479396
28126,0.2625,0.8170594837261503
28127,0.17323943661971833,0.3154362416107383
28128,0.06766366102191922,0.13755950889501375
28129,0.309433962264151,0.8575896078903055
28130,0.06766366102191922,0.13755950889501375
28131,0.17323943661971833,0.2486659551760939
28132,0.3404255319148936,0.8575896078903055
28133,0.17323943661971833,0.8575896078903055
28134,0.17323943661971833,0.3691275167785235
28135,0.06766366102191922,0.8575896078903055
28136,0.06766366102191922,0.7958333333333333
28137,0.06766366102191922,0.13755950889501375
28138,0.06766366102191922,0.9230769230769231
28139,0.33766233766233766,0.7512776831345827
28140,0.22222222222222218,0.7809187279151943
28141,0.06766366102191922,0.13755950889501375
28142,0.06766366102191922,0.13755950889501375
28143,0.2625,0.35353535353535354
28144,0.17323943661971833,0.8575896078903055
28145,0.2625,0.5447761194029851
28146,0.06766366102191922,0.13755950889501375
28147,0.06766366102191922,0.4416666666666667
28148,0.7270194986072422,0.6061776061776062
28149,0.06766366102191922,0.13755950889501375
28150,0.1585612968591692,0.7958333333333333
28151,0.06766366102191922,0.4227820372398686
28152,0.2625,0.35353535353535354
28153,0.06766366102191922,0.13755950889501375
28154,0.06766366102191922,0.13755950889501375
28155,0.06766366102191922,0.7512776831345827
28156,0.06766366102191922,0.8575896078903055
28157,0.06766366102191922,0.13755950889501375
28158,0.34259259259259256,0.7512776831345827
28159,0.3076923076923077,0.7719298245614036
28160,0.1585612968591692,0.13755950889501375
28161,0.1585612968591692,0.6605504587155964
28162,0.06766366102191922,0.7242603550295859
28163,0.06766366102191922,0.13755950889501375
28164,0.6274509803921569,0.698507462686567
28165,0.06766366102191922,0.2486659551760939
28166,0.6470588235294118,0.8575896078903055
28167,0.06766366102191922,0.4227820372398686
28168,0.3866666666666667,0.8575896078903055
28169,0.06766366102191922,0.2486659551760939
28170,0.06766366102191922,0.3388195232690125
28171,0.17323943661971833,0.2402088772845953
28172,0.06766366102191922,0.7512776831345827
28173,0.06766366102191922,0.2486659551760939
28174,0.06766366102191922,0.13755950889501375
28175,0.06766366102191922,0.8170594837261503
28176,0.06766366102191922,0.13755950889501375
28177,0.17323943661971833,0.3154362416107383
28178,0.06766366102191922,0.7512776831345827
28179,0.06766366102191922,0.3388195232690125
28180,0.06766366102191922,0.13755950889501375
28181,0.06766366102191922,0.4227820372398686
28182,0.06766366102191922,0.2402088772845953
28183,0.06766366102191922,0.13755950889501375
28184,0.06766366102191922,0.13755950889501375
28185,0.1585612968591692,0.3388195232690125
28186,0.06766366102191922,0.13755950889501375
28187,0.06766366102191922,0.13755950889501375
28188,0.06766366102191922,0.13755950889501375
28189,0.06766366102191922,0.13755950889501375
28190,0.17323943661971833,0.3691275167785235
28191,0.06766366102191922,0.13755950889501375
28192,0.06766366102191922,0.13755950889501375
28193,0.06766366102191922,0.8575896078903055
28194,0.06766366102191922,0.4227820372398686
28195,0.3001049317943337,0.8575896078903055
28196,0.6470588235294118,0.7242603550295859
28197,0.17323943661971833,0.4227820372398686
28198,0.8,0.8575896078903055
28199,0.17323943661971833,0.5447761194029851
28200,0.06766366102191922,0.4227820372398686
28201,0.06766366102191922,0.13755950889501375
28202,0.06766366102191922,0.7512776831345827
28203,0.608695652173913,0.8575896078903055
28204,0.06766366102191922,0.13755950889501375
28205,0.7894736842105263,0.3388195232690125
28206,0.2564102564102564,0.3388195232690125
28207,0.3333333333333333,0.698507462686567
28208,0.06766366102191922,0.13755950889501375
28209,0.2585034013605442,0.29962546816479396
28210,0.06766366102191922,0.13755950889501375
28211,0.7857142857142857,0.6848249027237354
28212,0.7270194986072422,0.8575896078903055
28213,0.641025641025641,0.8288770053475936
28214,0.06766366102191922,0.2486659551760939
28215,0.5869565217391304,0.35353535353535354
28216,0.1585612968591692,0.13755950889501375
28217,0.06766366102191922,0.13755950889501375
28218,0.7270194986072422,0.7500000000000001
28219,0.3001049317943337,0.2989690721649485
28220,0.06766366102191922,0.13755950889501375
28221,0.17323943661971833,0.13755950889501375
28222,0.1585612968591692,0.6605504587155964
28223,0.3001049317943337,0.8575896078903055
28224,0.1585612968591692,0.13755950889501375
28225,0.17323943661971833,0.578125
28226,0.06766366102191922,0.13755950889501375
28227,0.17323943661971833,0.8575896078903055
28228,0.06766366102191922,0.6213017751479291
28229,0.7270194986072422,0.8575896078903055
28230,0.06766366102191922,0.13755950889501375
28231,0.8055555555555556,0.7809187279151943
28232,0.34259259259259256,0.3655172413793104
28233,0.06766366102191922,0.13755950889501375
28234,0.3001049317943337,0.8575896078903055
28235,0.06766366102191922,0.35353535353535354
28236,0.06766366102191922,0.13755950889501375
28237,0.06766366102191922,0.13755950889501375
28238,0.06766366102191922,0.8288770053475936
28239,0.06766366102191922,0.3655172413793104
28240,0.33766233766233766,0.13755950889501375
28241,0.06766366102191922,0.13755950889501375
28242,0.3866666666666667,0.7512776831345827
28243,0.06766366102191922,0.4227820372398686
28244,0.06766366102191922,0.8170594837261503
28245,0.06766366102191922,0.6848249027237354
28246,0.06766366102191922,0.13755950889501375
28247,0.6470588235294118,0.13755950889501375
28248,0.17323943661971833,0.3691275167785235
28249,0.06766366102191922,0.3388195232690125
28250,0.1585612968591692,0.7242603550295859
28251,0.1585612968591692,0.7242603550295859
28252,0.06766366102191922,0.13755950889501375
28253,0.22110552763819097,0.8575896078903055
28254,0.1585612968591692,0.13755950889501375
28255,0.22110552763819097,0.36923076923076925
28256,0.6923076923076923,0.7500000000000001
28257,0.06766366102191922,0.13755950889501375
28258,0.06766366102191922,0.13755950889501375
28259,0.06766366102191922,0.7512776831345827
28260,0.309433962264151,0.35353535353535354
28261,0.30434782608695654,0.698507462686567
28262,0.06766366102191922,0.13755950889501375
28263,0.06766366102191922,0.13755950889501375
28264,0.3001049317943337,0.8170594837261503
28265,0.06766366102191922,0.7512776831345827
28266,0.06766366102191922,0.13755950889501375
28267,0.06766366102191922,0.4227820372398686
28268,0.06766366102191922,0.13755950889501375
28269,0.17323943661971833,0.13755950889501375
28270,0.17323943661971833,0.8170594837261503
28271,0.2934782608695652,0.698507462686567
28272,0.06766366102191922,0.6296296296296297
28273,0.1585612968591692,0.5447761194029851
28274,0.7270194986072422,0.8575896078903055
28275,0.1585612968591692,0.6296296296296297
28276,0.7142857142857143,0.6605504587155964
28277,0.06766366102191922,0.13755950889501375
28278,0.34259259259259256,0.7719298245614036
28279,0.2934782608695652,0.8575896078903055
28280,0.06766366102191922,0.13755950889501375
28281,0.06766366102191922,0.13755950889501375
28282,0.06766366102191922,0.13755950889501375
28283,0.17323943661971833,0.2753623188405797
28284,0.7270194986072422,0.5447761194029851
28285,0.2585034013605442,0.3388195232690125
28286,0.06766366102191922,0.7512776831345827
28287,0.06766366102191922,0.13755950889501375
28288,0.1585612968591692,0.13755950889501375
28289,0.06766366102191922,0.13755950889501375
28290,0.06766366102191922,0.13755950889501375
28291,0.4018691588785046,0.8170594837261503
28292,0.06766366102191922,0.13755950889501375
28293,0.06766366102191922,0.13755950889501375
28294,0.4018691588785046,0.8575896078903055
28295,0.1585612968591692,0.4227820372398686
28296,0.5869565217391304,0.6061776061776062
28297,0.06766366102191922,0.13755950889501375
28298,0.06766366102191922,0.8170594837261503
28299,0.17323943661971833,0.2402088772845953
28300,0.06766366102191922,0.4227820372398686
28301,0.07075471698113207,0.29962546816479396
28302,0.06766366102191922,0.4227820372398686
28303,0.7270194986072422,0.8575896078903055
28304,0.06766366102191922,0.3388195232690125
28305,0.1585612968591692,0.3388195232690125
28306,0.06766366102191922,0.13755950889501375
28307,0.1585612968591692,0.698507462686567
28308,0.38461538461538464,0.8575896078903055
28309,0.06766366102191922,0.13755950889501375
28310,0.07075471698113207,0.6601307189542485
28311,0.06766366102191922,0.8575896078903055
28312,0.06766366102191922,0.8575896078903055
28313,0.06766366102191922,0.13755950889501375
28314,0.06766366102191922,0.2486659551760939
28315,0.7270194986072422,0.8575896078903055
28316,0.06766366102191922,0.2486659551760939
28317,0.06766366102191922,0.13755950889501375
28318,0.06766366102191922,0.2486659551760939
28319,0.06766366102191922,0.13755950889501375
28320,0.6470588235294118,0.8170594837261503
28321,0.06766366102191922,0.8575896078903055
28322,0.2564102564102564,0.29962546816479396
28323,0.1585612968591692,0.2486659551760939
28324,0.06766366102191922,0.8575896078903055
28325,0.06766366102191922,0.8170594837261503
28326,0.17323943661971833,0.578125
28327,0.75,0.7809187279151943
28328,0.25,0.2402088772845953
28329,0.06766366102191922,0.7428571428571429
28330,0.06766366102191922,0.13755950889501375
28331,0.06766366102191922,0.13755950889501375
28332,0.06766366102191922,0.13755950889501375
28333,0.17323943661971833,0.2402088772845953
28334,0.06766366102191922,0.13755950889501375
28335,0.06766366102191922,0.2486659551760939
28336,0.17323943661971833,0.3388195232690125
28337,0.06766366102191922,0.13755950889501375
28338,0.06766366102191922,0.13755950889501375
28339,0.7270194986072422,0.8575896078903055
28340,0.17323943661971833,0.3154362416107383
28341,0.6792452830188679,0.8575896078903055
28342,0.1585612968591692,0.13755950889501375
28343,0.5869565217391304,0.8575896078903055
28344,0.06766366102191922,0.8575896078903055
28345,0.06766366102191922,0.2753623188405797
28346,0.06766366102191922,0.7809187279151943
28347,0.1585612968591692,0.3388195232690125
28348,0.06766366102191922,0.3691275167785235
28349,0.06766366102191922,0.13755950889501375
28350,0.835820895522388,0.7809187279151943
28351,0.06766366102191922,0.6213017751479291
28352,0.06766366102191922,0.6848249027237354
28353,0.7777777777777777,0.6213017751479291
28354,0.06766366102191922,0.13755950889501375
28355,0.3076923076923077,0.7512776831345827
28356,0.06766366102191922,0.35353535353535354
28357,0.06766366102191922,0.13755950889501375
28358,0.6551724137931035,0.8575896078903055
28359,0.06766366102191922,0.8575896078903055
28360,0.7631578947368421,0.6601307189542485
28361,0.17323943661971833,0.26666666666666666
28362,0.17323943661971833,0.8575896078903055
28363,0.6470588235294118,0.8575896078903055
28364,0.7270194986072422,0.8575896078903055
28365,0.06766366102191922,0.13755950889501375
28366,0.06766366102191922,0.2486659551760939
28367,0.06766366102191922,0.13755950889501375
28368,0.7270194986072422,0.8575896078903055
28369,0.06766366102191922,0.13755950889501375
28370,0.17323943661971833,0.6296296296296297
28371,0.17323943661971833,0.13755950889501375
28372,0.06766366102191922,0.13755950889501375
28373,0.17323943661971833,0.13755950889501375
28374,0.06766366102191922,0.13755950889501375
28375,0.06766366102191922,0.13755950889501375
28376,0.06766366102191922,0.3388195232690125
28377,0.06766366102191922,0.13755950889501375
28378,0.06766366102191922,0.13755950889501375
28379,0.06766366102191922,0.2486659551760939
28380,0.17323943661971833,0.2402088772845953
28381,0.7027027027027027,0.8575896078903055
28382,0.06766366102191922,0.13755950889501375
28383,0.06766366102191922,0.13755950889501375
28384,0.06766366102191922,0.13755950889501375
28385,0.6470588235294118,0.8575896078903055
28386,0.1585612968591692,0.2989690721649485
28387,0.06766366102191922,0.6605504587155964
28388,0.4117647058823529,0.6848249027237354
28389,0.06766366102191922,0.13755950889501375
28390,0.6470588235294118,0.8575896078903055
28391,0.06766366102191922,0.13755950889501375
28392,0.2564102564102564,0.698507462686567
28393,0.06766366102191922,0.8575896078903055
28394,0.06766366102191922,0.3154362416107383
28395,0.06766366102191922,0.7242603550295859
28396,0.06766366102191922,0.13755950889501375
28397,0.34259259259259256,0.36923076923076925
28398,0.17323943661971833,0.13755950889501375
28399,0.7270194986072422,0.8575896078903055
28400,0.06766366102191922,0.8575896078903055
28401,0.06766366102191922,0.13755950889501375
28402,0.24705882352941178,0.3388195232690125
28403,0.38461538461538464,0.7809187279151943
28404,0.06766366102191922,0.7242603550295859
28405,0.06766366102191922,0.13755950889501375
28406,0.06766366102191922,0.13755950889501375
28407,0.7270194986072422,0.7242603550295859
28408,0.06766366102191922,0.8575896078903055
28409,0.06766366102191922,0.2486659551760939
28410,0.6470588235294118,0.7242603550295859
28411,0.309433962264151,0.3388195232690125
28412,0.6923076923076923,0.8575896078903055
28413,0.17323943661971833,0.2402088772845953
28414,0.7270194986072422,0.8575896078903055
28415,0.06766366102191922,0.13755950889501375
28416,0.06766366102191922,0.3388195232690125
28417,0.06766366102191922,0.13755950889501375
28418,0.7270194986072422,0.7242603550295859
28419,0.7270194986072422,0.7512776831345827
28420,0.7894736842105263,0.8170594837261503
28421,0.06766366102191922,0.4227820372398686
28422,0.17323943661971833,0.2402088772845953
28423,0.06766366102191922,0.13755950889501375
28424,0.641025641025641,0.3388195232690125
28425,0.06766366102191922,0.13755950889501375
28426,0.06766366102191922,0.3691275167785235
28427,0.34782608695652173,0.13755950889501375
28428,0.06766366102191922,0.8575896078903055
28429,0.2625,0.13755950889501375
28430,0.7270194986072422,0.7512776831345827
28431,0.7270194986072422,0.7958333333333333
28432,0.06766366102191922,0.2486659551760939
28433,0.30434782608695654,0.6213017751479291
28434,0.06766366102191922,0.5447761194029851
28435,0.1585612968591692,0.8575896078903055
28436,0.06766366102191922,0.13755950889501375
28437,0.06766366102191922,0.2402088772845953
28438,0.06766366102191922,0.13755950889501375
28439,0.06766366102191922,0.3388195232690125
28440,0.06766366102191922,0.8575896078903055
28441,0.7270194986072422,0.8575896078903055
28442,0.06766366102191922,0.7512776831345827
28443,0.7270194986072422,0.8575896078903055
28444,0.34782608695652173,0.4416666666666667
28445,0.1585612968591692,0.13755950889501375
28446,0.06766366102191922,0.3388195232690125
28447,0.06766366102191922,0.7809187279151943
28448,0.4018691588785046,0.13755950889501375
28449,0.06766366102191922,0.13755950889501375
28450,0.06766366102191922,0.4227820372398686
28451,0.06766366102191922,0.13755950889501375
28452,0.06766366102191922,0.13755950889501375
28453,0.06766366102191922,0.5606060606060606
28454,0.06766366102191922,0.13755950889501375
28455,0.7270194986072422,0.8575896078903055
28456,0.06766366102191922,0.13755950889501375
28457,0.22110552763819097,0.2753623188405797
28458,0.06766366102191922,0.3388195232690125
28459,0.06766366102191922,0.13755950889501375
28460,0.06766366102191922,0.13755950889501375
28461,0.17323943661971833,0.13755950889501375
28462,0.06766366102191922,0.2486659551760939
28463,0.4018691588785046,0.13755950889501375
28464,0.06766366102191922,0.5606060606060606
28465,0.7270194986072422,0.5606060606060606
28466,0.17323943661971833,0.13755950889501375
28467,0.2625,0.8170594837261503
28468,0.1585612968591692,0.13755950889501375
28469,0.3001049317943337,0.13755950889501375
28470,0.06766366102191922,0.13755950889501375
28471,0.06766366102191922,0.8575896078903055
28472,0.06766366102191922,0.4227820372398686
28473,0.06766366102191922,0.4227820372398686
28474,0.1585612968591692,0.2989690721649485
28475,0.309433962264151,0.7027027027027026
28476,0.06766366102191922,0.13755950889501375
28477,0.06766366102191922,0.13755950889501375
28478,0.17323943661971833,0.3388195232690125
28479,0.6956521739130435,0.5447761194029851
28480,0.06766366102191922,0.3691275167785235
28481,0.06766366102191922,0.7512776831345827
28482,0.2564102564102564,0.7719298245614036
28483,0.06766366102191922,0.5447761194029851
28484,0.06766366102191922,0.7512776831345827
28485,0.06766366102191922,0.2486659551760939
28486,0.06766366102191922,0.13755950889501375
28487,0.06766366102191922,0.13755950889501375
28488,0.1585612968591692,0.6605504587155964
28489,0.20634920634920634,0.2989690721649485
28490,0.06766366102191922,0.5606060606060606
28491,0.06766366102191922,0.6296296296296297
28492,0.06766366102191922,0.7809187279151943
28493,0.06766366102191922,0.13755950889501375
28494,0.7270194986072422,0.35353535353535354
28495,0.06766366102191922,0.13755950889501375
28496,0.17323943661971833,0.8575896078903055
28497,0.06766366102191922,0.13755950889501375
28498,0.06766366102191922,0.698507462686567
28499,0.06766366102191922,0.7719298245614036
28500,0.06766366102191922,0.13755950889501375
28501,0.1585612968591692,0.6213017751479291
28502,0.06766366102191922,0.13755950889501375
28503,0.641025641025641,0.36923076923076925
28504,0.17323943661971833,0.13755950889501375
28505,0.06766366102191922,0.13755950889501375
28506,0.7270194986072422,0.8575896078903055
28507,0.06766366102191922,0.13755950889501375
28508,0.8055555555555556,0.7809187279151943
28509,0.06766366102191922,0.2989690721649485
28510,0.2625,0.7027027027027026
28511,0.1585612968591692,0.7512776831345827
28512,0.06766366102191922,0.13755950889501375
28513,0.2564102564102564,0.6756756756756757
28514,0.06766366102191922,0.2402088772845953
28515,0.06766366102191922,0.13755950889501375
28516,0.1585612968591692,0.3388195232690125
28517,0.06766366102191922,0.13755950889501375
28518,0.1585612968591692,0.7512776831345827
28519,0.17323943661971833,0.26666666666666666
28520,0.1585612968591692,0.13755950889501375
28521,0.1585612968591692,0.7512776831345827
28522,0.6538461538461539,0.698507462686567
28523,0.07075471698113207,0.3388195232690125
28524,0.38461538461538464,0.13755950889501375
28525,0.06766366102191922,0.13755950889501375
28526,0.17323943661971833,0.13755950889501375
28527,0.06766366102191922,0.4416666666666667
28528,0.309433962264151,0.5447761194029851
28529,0.06766366102191922,0.13755950889501375
28530,0.17323943661971833,0.8575896078903055
28531,0.06766366102191922,0.13755950889501375
28532,0.06766366102191922,0.13755950889501375
28533,0.06766366102191922,0.13755950889501375
28534,0.06766366102191922,0.13755950889501375
28535,0.06766366102191922,0.13755950889501375
28536,0.17323943661971833,0.7512776831345827
28537,0.06766366102191922,0.7512776831345827
28538,0.7270194986072422,0.8575896078903055
28539,0.06766366102191922,0.4227820372398686
28540,0.06766366102191922,0.8575896078903055
28541,0.2625,0.8575896078903055
28542,0.06766366102191922,0.13755950889501375
28543,0.17323943661971833,0.2402088772845953
28544,0.309433962264151,0.5447761194029851
28545,0.06766366102191922,0.6296296296296297
28546,0.1585612968591692,0.3388195232690125
28547,0.17323943661971833,0.8170594837261503
28548,0.06766366102191922,0.2402088772845953
28549,0.06766366102191922,0.2402088772845953
28550,0.06766366102191922,0.5447761194029851
28551,0.13114754098360656,0.7809187279151943
28552,0.2625,0.35353535353535354
28553,0.1585612968591692,0.3388195232690125
28554,0.06766366102191922,0.2486659551760939
28555,0.17323943661971833,0.40624999999999994
28556,0.06766366102191922,0.13755950889501375
28557,0.3001049317943337,0.8575896078903055
28558,0.06766366102191922,0.3388195232690125
28559,0.06766366102191922,0.13755950889501375
28560,0.17323943661971833,0.7512776831345827
28561,0.3840579710144928,0.8575896078903055
28562,0.17323943661971833,0.13755950889501375
28563,0.06766366102191922,0.13755950889501375
28564,0.06766366102191922,0.13755950889501375
28565,0.1585612968591692,0.3388195232690125
28566,0.06766366102191922,0.5606060606060606
28567,0.06766366102191922,0.13755950889501375
28568,0.1585612968591692,0.3388195232690125
28569,0.3001049317943337,0.6061776061776062
28570,0.06766366102191922,0.2486659551760939
28571,0.06766366102191922,0.26666666666666666
28572,0.06766366102191922,0.13755950889501375
28573,0.7270194986072422,0.8575896078903055
28574,0.17323943661971833,0.3154362416107383
28575,0.309433962264151,0.7242603550295859
28576,0.17323943661971833,0.13755950889501375
28577,0.06766366102191922,0.8575896078903055
28578,0.06766366102191922,0.13755950889501375
28579,0.06766366102191922,0.3388195232690125
28580,0.17323943661971833,0.4227820372398686
28581,0.06766366102191922,0.7512776831345827
28582,0.3001049317943337,0.5988700564971752
28583,0.06766366102191922,0.7719298245614036
28584,0.06766366102191922,0.698507462686567
28585,0.07075471698113207,0.2753623188405797
28586,0.06766366102191922,0.2486659551760939
28587,0.2564102564102564,0.3655172413793104
28588,0.06766366102191922,0.3388195232690125
28589,0.7270194986072422,0.8575896078903055
28590,0.06766366102191922,0.13755950889501375
28591,0.6470588235294118,0.8575896078903055
28592,0.7270194986072422,0.8575896078903055
28593,0.1585612968591692,0.7242603550295859
28594,0.06766366102191922,0.13755950889501375
28595,0.06766366102191922,0.7719298245614036
28596,0.06766366102191922,0.13755950889501375
28597,0.06766366102191922,0.8170594837261503
28598,0.06766366102191922,0.13755950889501375
28599,0.06766366102191922,0.13755950889501375
28600,0.06766366102191922,0.5988700564971752
28601,0.1585612968591692,0.7512776831345827
28602,0.888888888888889,0.36923076923076925
28603,0.1585612968591692,0.29962546816479396
28604,0.4,0.6848249027237354
28605,0.06766366102191922,0.13755950889501375
28606,0.06766366102191922,0.13755950889501375
