respondent_id,h1n1_vaccine,seasonal_vaccine
30649,0.024895707172655088,0.22222222222222224
30650,0.024895707172655088,0.055591677503250975
30651,0.04606525911708253,0.8856088560885609
30652,0.0750853242320819,0.6428571428571428
30653,0.6785714285714285,0.3448275862068965
30654,0.09170305676855893,0.8124999999999999
30655,0.04606525911708253,0.13021390374331548
30656,0.024895707172655088,0.13021390374331548
30657,0.04606525911708253,0.11000000000000001
30658,0.024895707172655088,0.055591677503250975
30659,0.024895707172655088,0.23529411764705885
30660,0.024895707172655088,1
30661,0.06174591909155428,0.7479674796747967
30662,0.18965517241379307,0.13021390374331548
30663,0.0750853242320819,0.3333333333333333
30664,0.21739130434782605,0.7000000000000001
30665,0.09170305676855893,0.13021390374331548
30666,0.024895707172655088,0.055591677503250975
30667,0.09170305676855893,0.9304347826086957
30668,0.1483050847457627,0.11000000000000001
30669,0.06174591909155428,0.13021390374331548
30670,0.024895707172655088,0.851063829787234
30671,0.024895707172655088,0.11000000000000001
30672,0.11428571428571427,0.8837209302325582
30673,0.06174591909155428,0.7824675324675324
30674,0.04606525911708253,0.4285714285714286
30675,0.09937888198757763,0.13043478260869565
30676,0.04606525911708253,0.055591677503250975
30677,0.14285714285714282,0.25287356321839083
30678,0.874251497005988,0.8856088560885609
30679,0.024895707172655088,0.8148148148148148
30680,0.8148148148148148,0.75
30681,0.3636363636363636,0.8970099667774086
30682,0.024895707172655088,0.13021390374331548
30683,0.1333333333333333,0.25
30684,0.024895707172655088,0.22368421052631574
30685,0.04606525911708253,0.36363636363636365
30686,0.7368421052631579,0.8069306930693069
30687,0.11507936507936507,0.13970588235294115
30688,0.19718309859154928,0.7142857142857143
30689,0.1333333333333333,0.8069306930693069
30690,0,0.9387755102040817
30691,0.09170305676855893,0.3333333333333333
30692,0.11507936507936507,0.9077669902912622
30693,0.024895707172655088,0.055591677503250975
30694,0.0750853242320819,0.7142857142857143
30695,0.8571428571428572,0.7885572139303483
30696,0.11507936507936507,0.13021390374331548
30697,0.04606525911708253,0.13021390374331548
30698,0.04606525911708253,0.15000000000000002
30699,0.09170305676855893,0.21052631578947367
30700,0.2857142857142857,0.8509852216748769
30701,0.41666666666666663,0.8254847645429363
30702,0.14285714285714285,0.9387755102040817
30703,0.09170305676855893,0.9387755102040817
30704,0.056521739130434775,0.631578947368421
30705,0.15267175572519082,0.17857142857142855
30706,0.024895707172655088,0.2857142857142857
30707,0.27777777777777773,0.5789473684210527
30708,0.056521739130434775,0.13513513513513514
30709,0.8275862068965517,0.9077669902912622
30710,0.8563535911602209,0.9387755102040817
30711,0.0750853242320819,0.13021390374331548
30712,0.024895707172655088,0.13021390374331548
30713,0.874251497005988,0.8857142857142857
30714,0.0909090909090909,1
30715,0.024895707172655088,0.3611111111111111
30716,0.024895707172655088,0.7885572139303483
30717,0.04606525911708253,0.8235294117647058
30718,0.09170305676855893,0.8235294117647058
30719,0.024895707172655088,0.1396508728179551
30720,0.024895707172655088,0.1396508728179551
30721,0,0.13021390374331548
30722,0.012295081967213113,0.13021390374331548
30723,0.7272727272727272,0.7885572139303483
30724,0.024895707172655088,0.8509852216748769
30725,0.09170305676855893,0.9387755102040817
30726,0.16666666666666666,0.055591677503250975
30727,0.16666666666666663,0.9387755102040817
30728,0.8563535911602209,0.9387755102040817
30729,0.024895707172655088,0.055591677503250975
30730,0.14285714285714285,0.8509852216748769
30731,0.8333333333333334,0.8970099667774086
30732,0.6956521739130435,0.375
30733,0.1290322580645161,0.9387755102040817
30734,0.09615384615384613,0.8069306930693069
30735,0.22222222222222215,0.8970099667774086
30736,0.8536585365853658,0.9387755102040817
30737,0.024895707172655088,0.13021390374331548
30738,0.19298245614035084,0.13021390374331548
30739,0.024895707172655088,0.13021390374331548
30740,0.04606525911708253,0.13021390374331548
30741,0.7222222222222222,0.11000000000000001
30742,0.0750853242320819,0.13021390374331548
30743,0.024895707172655088,0.75
30744,0.0750853242320819,0.13021390374331548
30745,0.06174591909155428,0.9387755102040817
30746,0.5384615384615384,0.14285714285714288
30747,0.11111111111111109,0.13021390374331548
30748,0.024895707172655088,0.8235294117647058
30749,0.04606525911708253,0.055591677503250975
30750,0.024895707172655088,0.055591677503250975
30751,0.04606525911708253,0.11000000000000001
30752,0.625,1
30753,0.15267175572519082,0.8754208754208754
30754,0.8275862068965517,0.8785046728971962
30755,0.14705882352941174,0.2222222222222222
30756,0.04606525911708253,0.7142857142857143
30757,0.04606525911708253,0.8509852216748769
30758,0.04606525911708253,0.13021390374331548
30759,0.06019417475728154,0.9387755102040817
30760,0.09170305676855893,0.7272727272727273
30761,0.9368421052631579,0.8509852216748769
30762,0.7999999999999999,0.8856088560885609
30763,0.41666666666666663,0.7666666666666666
30764,0.04606525911708253,0.13021390374331548
30765,0.9476744186046512,0.8970099667774086
30766,0.056521739130434775,0.1325301204819277
30767,0.024895707172655088,0.7000000000000001
30768,0.06019417475728154,0.13021390374331548
30769,0.2857142857142857,0.631578947368421
30770,0.07692307692307691,0.11522633744855965
30771,0.15267175572519082,0.8754208754208754
30772,0.11428571428571427,0.9387755102040817
30773,0.09170305676855893,0.25287356321839083
30774,0.024895707172655088,0.22033898305084745
30775,0.04606525911708253,0.1396508728179551
30776,0.024895707172655088,0.13021390374331548
30777,0.1384615384615384,0
30778,0.5624999999999999,0.8
30779,0.06174591909155428,0.7586206896551725
30780,0.024895707172655088,0.13021390374331548
30781,0.024895707172655088,0.055591677503250975
30782,0.04606525911708253,0.7727272727272728
30783,0.024895707172655088,0.13970588235294115
30784,0.1333333333333333,0.7222222222222222
30785,0.8148148148148148,0.8723404255319149
30786,0.09170305676855893,0.13021390374331548
30787,0.12499999999999999,0.7702127659574468
30788,0.7692307692307692,0.05882352941176471
30789,0.14012738853503182,0.7714285714285715
30790,0.06174591909155428,0.055591677503250975
30791,0.06174591909155428,0.8970099667774086
30792,0.7,0.7341772151898734
30793,0.06019417475728154,0.17857142857142855
30794,0.024895707172655088,0.13021390374331548
30795,0.3846153846153846,0.9
30796,0.874251497005988,0.9077669902912622
30797,0.04606525911708253,0.055591677503250975
30798,0.024895707172655088,0.055591677503250975
30799,0.0750853242320819,0.13021390374331548
30800,0.17322834645669288,0.7692307692307692
30801,0.024895707172655088,0.055591677503250975
30802,0,0.1746031746031746
30803,0.024895707172655088,0.8235294117647058
30804,0.11507936507936507,0.8509852216748769
30805,0.06174591909155428,0.625
30806,0.04606525911708253,0.3333333333333333
30807,0.1333333333333333,0.7222222222222222
30808,0.08333333333333331,0.055591677503250975
30809,0.06174591909155428,0.25
30810,0.9368421052631579,0.7142857142857142
30811,0.7865168539325842,0.9387755102040817
30812,0.04606525911708253,0.055591677503250975
30813,0.09170305676855893,0.33333333333333337
30814,0.4285714285714285,0.8124999999999999
30815,0.056521739130434775,0.9387755102040817
30816,0.024895707172655088,0.1875
30817,0.09170305676855893,0.8754208754208754
30818,0.09170305676855893,0.8970099667774086
30819,0.024895707172655088,0.8970099667774086
30820,0.09937888198757763,0.055591677503250975
30821,0.024895707172655088,0.7368421052631579
30822,0.09170305676855893,0.8509852216748769
30823,0.024895707172655088,0.13021390374331548
30824,0.39999999999999997,0.7885572139303483
30825,0.06174591909155428,0.13021390374331548
30826,0.08045977011494251,0.0909090909090909
30827,0.9368421052631579,0.13541666666666666
30828,0.024895707172655088,0.055591677503250975
30829,0.024895707172655088,0.1396508728179551
30830,0.19298245614035084,0.7272727272727273
30831,0.06174591909155428,0
30832,0.024895707172655088,0.13021390374331548
30833,0.0750853242320819,0.1904761904761905
30834,0.625,0.25
30835,0.42105263157894735,0.8970099667774086
30836,0.06019417475728154,0.055591677503250975
30837,0.024895707172655088,0.26666666666666666
30838,0.09170305676855893,0.8509852216748769
30839,0.15999999999999995,0.23076923076923075
30840,0.09170305676855893,0.8723404255319149
30841,0.024895707172655088,0.13021390374331548
30842,0.024895707172655088,0.23076923076923075
30843,0.04606525911708253,0.39999999999999997
30844,0.06666666666666665,0.1746031746031746
30845,0.15267175572519082,0.16129032258064516
30846,0.024895707172655088,0.13021390374331548
30847,0.024895707172655088,0.13021390374331548
30848,0.012295081967213113,0.13021390374331548
30849,0.1483050847457627,0.13021390374331548
30850,0.024895707172655088,0
30851,0.22222222222222218,0.21052631578947364
30852,0.024895707172655088,0.13021390374331548
30853,0.024895707172655088,0.055591677503250975
30854,0.024895707172655088,0.8235294117647058
30855,0.19999999999999998,0.8069306930693069
30856,0.024895707172655088,0.23076923076923075
30857,0.012295081967213113,0.15000000000000002
30858,0.19999999999999998,0.9
30859,0.024895707172655088,0.11000000000000001
30860,0.024895707172655088,0.8181818181818182
30861,0.30769230769230765,0.22033898305084745
30862,0.30769230769230765,0.9387755102040817
30863,0.012295081967213113,0.25287356321839083
30864,0,0.13021390374331548
30865,0.04606525911708253,0.11000000000000001
30866,0.012295081967213113,0.055591677503250975
30867,0.7777777777777777,0.8970099667774086
30868,0.888888888888889,0.7142857142857143
30869,0.06174591909155428,0.7000000000000001
30870,0.024895707172655088,0.7341772151898734
30871,0.5624999999999999,0.13513513513513514
30872,0.024895707172655088,0.055591677503250975
30873,0.7948717948717949,0.8970099667774086
30874,0.024895707172655088,0.055591677503250975
30875,0.024895707172655088,0.11000000000000001
30876,0.04606525911708253,0.13021390374331548
30877,0.024895707172655088,0.6851851851851852
30878,0.06174591909155428,0.13021390374331548
30879,0.024895707172655088,0.39999999999999997
30880,0.14285714285714285,0.23076923076923075
30881,0.16666666666666663,0.8970099667774086
30882,0.056521739130434775,0.75
30883,0.09871244635193133,0.13021390374331548
30884,0.024895707172655088,0.9387755102040817
30885,0.024895707172655088,0.13021390374331548
30886,0.04606525911708253,0.9387755102040817
30887,0.024895707172655088,0.11000000000000001
30888,0.024895707172655088,0.075
30889,0.17322834645669288,0.5714285714285715
30890,0.9476744186046512,0.6666666666666666
30891,0.04761904761904761,0.8571428571428572
30892,0.04606525911708253,0.055591677503250975
30893,0.1111111111111111,0.5625
30894,0.3333333333333333,0.8148148148148148
30895,0.30769230769230765,0.7702127659574468
30896,0.2608695652173913,0.13541666666666666
30897,0.024895707172655088,0.08333333333333333
30898,0.024895707172655088,0.8509852216748769
30899,0.04761904761904761,0.9387755102040817
30900,0.024895707172655088,0.13970588235294115
30901,0.8666666666666666,0.8254847645429363
30902,0.024895707172655088,0.13021390374331548
30903,0.04606525911708253,0.055591677503250975
30904,0.06174591909155428,0.22033898305084745
30905,0.625,1
30906,0.04606525911708253,0.13021390374331548
30907,0.024895707172655088,0.13021390374331548
30908,0.024895707172655088,0.1746031746031746
30909,0.024895707172655088,0.3571428571428571
30910,0.9283018867924527,0.8970099667774086
30911,0.04761904761904761,0.7142857142857143
30912,0.5714285714285714,0.8856088560885609
30913,0.024895707172655088,0.11000000000000001
30914,0.024895707172655088,0.055591677503250975
30915,0.0909090909090909,0.8970099667774086
30916,0.04606525911708253,0.055591677503250975
30917,0.23728813559322032,0.7586206896551725
30918,0.04606525911708253,0.38461538461538464
30919,0.06019417475728154,0.055591677503250975
30920,0.06174591909155428,0.055591677503250975
30921,0.588235294117647,0.8509852216748769
30922,0.5714285714285714,0.13021390374331548
30923,0.024895707172655088,0.0909090909090909
30924,0.06174591909155428,0.055591677503250975
30925,0.6875,0.8181818181818181
30926,0.8148148148148148,0.851063829787234
30927,0.04606525911708253,0.11000000000000001
30928,0.3103448275862069,0.7142857142857143
30929,0.09937888198757763,0.1396508728179551
30930,0.7142857142857142,0.8509852216748769
30931,0.06174591909155428,0.75
30932,0.11111111111111109,0.8754208754208754
30933,0.7222222222222222,0.23076923076923075
30934,0.15999999999999995,0.13021390374331548
30935,0.09871244635193133,0.8181818181818181
30936,0.14012738853503182,0.13021390374331548
30937,0.7,0.8509852216748769
30938,0.024895707172655088,0.855
30939,0.09170305676855893,0.7647058823529412
30940,0.024895707172655088,0.9387755102040817
30941,0.024895707172655088,0.055591677503250975
30942,0.14285714285714285,0.8754208754208754
30943,0.024895707172655088,0.9387755102040817
30944,0.14705882352941174,0.2711864406779661
30945,0.024895707172655088,0.055591677503250975
30946,0.04606525911708253,0.8509852216748769
30947,0.23809523809523805,0.3333333333333333
30948,0.18604651162790697,0.8069306930693069
30949,0.024895707172655088,0.7479674796747967
30950,0.024895707172655088,0.9387755102040817
30951,0.09170305676855893,0.13021390374331548
30952,0.04606525911708253,0.13021390374331548
30953,0.04606525911708253,0.7727272727272728
30954,0.9283018867924527,0.8857142857142857
30955,0.024895707172655088,0.7479674796747967
30956,0.2857142857142857,0.7692307692307692
30957,0.024895707172655088,0.13021390374331548
30958,0.874251497005988,0.8857142857142857
30959,0.3333333333333333,0.8970099667774086
30960,0.23728813559322032,0.8970099667774086
30961,0.027027027027027025,0.7321428571428571
30962,0.04606525911708253,0.055591677503250975
30963,0.06174591909155428,0.8509852216748769
30964,0.024895707172655088,0.1746031746031746
30965,0.024895707172655088,0.6052631578947368
30966,0.04606525911708253,0.055591677503250975
30967,0.9283018867924527,0.851063829787234
30968,0.04761904761904761,0.8970099667774086
30969,0.9473684210526316,0.8970099667774086
30970,0.024895707172655088,0.13021390374331548
30971,0.024895707172655088,0.055591677503250975
30972,0.1333333333333333,0.9
30973,0.15267175572519082,0.6
30974,0.09170305676855893,0.8785046728971962
30975,0.23728813559322032,0.8970099667774086
30976,0.7272727272727272,0.6842105263157895
30977,0.024895707172655088,0.5882352941176472
30978,0.06019417475728154,0.6538461538461537
30979,0.6818181818181818,0.851063829787234
30980,0.8563535911602209,0.8970099667774086
30981,0.024895707172655088,0.13333333333333333
30982,0.09170305676855893,0.13021390374331548
30983,0.04606525911708253,0.8970099667774086
30984,0.18749999999999997,0.5882352941176472
30985,0.8181818181818181,0.7000000000000001
30986,0.09170305676855893,0.13021390374331548
30987,0.18965517241379307,0.13021390374331548
30988,0.14012738853503182,0.8970099667774086
30989,0.09170305676855893,0.8509852216748769
30990,0.888888888888889,0.9077669902912622
30991,0.024895707172655088,0.13021390374331548
30992,0.19354838709677416,0.7142857142857142
30993,0.024895707172655088,0.13021390374331548
30994,0.024895707172655088,0.11000000000000001
30995,0.024895707172655088,0.13021390374331548
30996,0.024895707172655088,0.625
30997,0.6153846153846153,0.9387755102040817
30998,0.06174591909155428,0.7341772151898734
30999,0.7272727272727272,0.9387755102040817
31000,0.04606525911708253,0.055591677503250975
31001,0.8536585365853658,0.9387755102040817
31002,0.024895707172655088,0.13021390374331548
31003,0.09871244635193133,0.13021390374331548
31004,0.2631578947368421,0.8970099667774086
31005,0.21739130434782605,0.2857142857142857
31006,0.024895707172655088,0.13021390374331548
31007,0.04606525911708253,0.7727272727272728
31008,0.6470588235294117,0.2702702702702703
31009,0.012295081967213113,0.8125
31010,0.2926829268292682,0.7885572139303483
31011,0.06870229007633587,0.855
31012,0.7413793103448275,0.13021390374331548
31013,0.16551724137931031,0.18181818181818182
31014,0.09871244635193133,0.13021390374331548
31015,0.024895707172655088,0.2765957446808511
31016,0.3636363636363636,0.8970099667774086
31017,0.06174591909155428,0.12068965517241377
31018,0.14012738853503182,0.13541666666666666
31019,0.04761904761904761,0.8970099667774086
31020,0.06174591909155428,0.7824675324675324
31021,0.024895707172655088,0.13021390374331548
31022,0.7999999999999999,0.8970099667774086
31023,0.04606525911708253,0.055591677503250975
31024,0.04606525911708253,0
31025,0.9283018867924527,0.9387755102040817
31026,0.024895707172655088,0.13021390374331548
31027,0.31249999999999994,0.8970099667774086
31028,0.04606525911708253,0.8509852216748769
31029,0.09170305676855893,0.13021390374331548
31030,0.06174591909155428,0.13021390374331548
31031,0.024895707172655088,0.23076923076923075
31032,0.024895707172655088,0.17543859649122806
31033,0.04606525911708253,0.055591677503250975
31034,0.04606525911708253,0.625
31035,0.2926829268292682,0.8970099667774086
31036,0.625,1
31037,0.04606525911708253,0.13021390374331548
31038,0.024895707172655088,0.8181818181818182
31039,0.024895707172655088,0.8860759493670886
31040,0.024895707172655088,0.13970588235294115
31041,0.024895707172655088,0.9387755102040817
31042,0.024895707172655088,0.13021390374331548
31043,0.09170305676855893,0.6842105263157895
31044,0.04606525911708253,0.1904761904761905
31045,0.09170305676855893,0.7999999999999999
31046,0.04761904761904761,0.845360824742268
31047,0.024895707172655088,0.055591677503250975
31048,0,0.8860759493670886
31049,0.16666666666666663,0.13021390374331548
31050,0.09170305676855893,0.13021390374331548
31051,0.0750853242320819,0.21978021978021978
31052,0.3333333333333333,0.75
31053,0.04606525911708253,0.055591677503250975
31054,0.11111111111111109,0.75
31055,0.07692307692307691,0.6
31056,0.024895707172655088,0.055591677503250975
31057,0.7777777777777777,0.8970099667774086
31058,0.024895707172655088,0.7885572139303483
31059,0.024895707172655088,0.13970588235294115
31060,0.7777777777777777,0.9047619047619048
31061,0.04606525911708253,0.7999999999999999
31062,0.5294117647058822,0.8181818181818182
31063,0.12121212121212119,0.9077669902912622
31064,0.09424083769633507,0.6666666666666666
31065,0.09937888198757763,0.055591677503250975
31066,0.874251497005988,0.9304347826086957
31067,0.06174591909155428,0.055591677503250975
31068,0.19354838709677416,0.7702127659574468
31069,0.8563535911602209,0.9387755102040817
31070,0.012295081967213113,0.7042253521126761
31071,0.17391304347826086,0.8571428571428572
31072,0.024895707172655088,0.13021390374331548
31073,0.14012738853503182,0.8970099667774086
31074,0.04606525911708253,0.8970099667774086
31075,0.15267175572519082,0.8509852216748769
31076,0.7368421052631579,0.9387755102040817
31077,0.075,0.2156862745098039
31078,0.024895707172655088,0.055591677503250975
31079,0.23076923076923078,0.9077669902912622
31080,0.8536585365853658,0.9387755102040817
31081,0.024895707172655088,0.8970099667774086
31082,0.16666666666666666,0.7142857142857143
31083,0.06174591909155428,0.8970099667774086
31084,0.024895707172655088,0.13021390374331548
31085,0.0750853242320819,0.13021390374331548
31086,0.024895707172655088,0.7142857142857143
31087,0.04761904761904761,0.9387755102040817
31088,0.09170305676855893,0.8069306930693069
31089,0.024895707172655088,0.13021390374331548
31090,0.21739130434782605,0.2272727272727273
31091,0.09170305676855893,0.8837209302325582
31092,0.0750853242320819,0.13021390374331548
31093,0.024895707172655088,0.055591677503250975
31094,0.04606525911708253,0.6052631578947368
31095,0.11851851851851851,0.055591677503250975
31096,0.06174591909155428,0.13021390374331548
31097,0.9512195121951219,0.9077669902912622
31098,0.04606525911708253,0.055591677503250975
31099,0.056521739130434775,0.6
31100,0.09170305676855893,0.8754208754208754
31101,0.1483050847457627,0.15000000000000002
31102,0.11507936507936507,0.7586206896551725
31103,0.16666666666666663,0.9387755102040817
31104,0.09170305676855893,0.9411764705882354
31105,0.056521739130434775,0.8970099667774086
31106,0.024895707172655088,0.7885572139303483
31107,0.18965517241379307,0.21978021978021978
31108,0.024895707172655088,0.13021390374331548
31109,0.14705882352941174,0.13021390374331548
31110,0.024895707172655088,0.13021390374331548
31111,0.6666666666666666,0.8069306930693069
31112,0.012295081967213113,0.055591677503250975
31113,0.7499999999999999,0.16129032258064516
31114,0.024895707172655088,0.855
31115,0.04606525911708253,0.13021390374331548
31116,0.024895707172655088,0.13021390374331548
31117,0.14012738853503182,0.9387755102040817
31118,0.04606525911708253,0.845360824742268
31119,0.5714285714285714,0.13970588235294115
31120,0.012295081967213113,0.13021390374331548
31121,0.874251497005988,0.8856088560885609
31122,0.24999999999999994,0.6976744186046512
31123,0.06174591909155428,0.13021390374331548
31124,0.024895707172655088,0.055591677503250975
31125,0.625,0.2711864406779661
31126,0.09170305676855893,0.13021390374331548
31127,0.16551724137931031,0.13021390374331548
31128,0.024895707172655088,0.8509852216748769
31129,0.024895707172655088,0.055591677503250975
31130,0.024895707172655088,0.055591677503250975
31131,0.9368421052631579,0.8254847645429363
31132,0.04761904761904761,0.9387755102040817
31133,0.04606525911708253,0.13021390374331548
31134,0.09871244635193133,0.7605633802816902
31135,0.04606525911708253,0.8069306930693069
31136,0.049999999999999996,0.7702127659574468
31137,0.024895707172655088,0.055591677503250975
31138,0.9283018867924527,0.8785046728971962
31139,1,0.8856088560885609
31140,0.09170305676855893,0.13021390374331548
31141,0.06174591909155428,0.7586206896551725
31142,0.9512195121951219,0.9077669902912622
31143,0.2857142857142857,0.2711864406779661
31144,0.024895707172655088,0.8509852216748769
31145,0.16551724137931031,0.25
31146,0.09170305676855893,0.055591677503250975
31147,0.024895707172655088,0.3333333333333333
31148,0.1111111111111111,0.6363636363636364
31149,0.024895707172655088,0.055591677503250975
31150,0.024895707172655088,0.27272727272727276
31151,0.024895707172655088,0.13021390374331548
31152,0.09170305676855893,0.22033898305084745
31153,0.024895707172655088,0.13021390374331548
31154,0.23809523809523805,0.1234567901234568
31155,0.7777777777777777,0.9387755102040817
31156,0.024895707172655088,0.13021390374331548
31157,0.11428571428571427,0.9304347826086957
31158,0.9283018867924527,0.8970099667774086
31159,0.09170305676855893,0.13021390374331548
31160,0.04606525911708253,0.2765957446808511
31161,0.09424083769633507,0.13541666666666666
31162,0.5714285714285714,0.7692307692307692
31163,0.3333333333333333,0.33333333333333337
31164,0.15267175572519082,0.7702127659574468
31165,0.14012738853503182,0.18181818181818182
31166,0.024895707172655088,0.13021390374331548
31167,0.16666666666666666,0.055591677503250975
31168,0.09170305676855893,0.391304347826087
31169,0.04606525911708253,0.2765957446808511
31170,0.024895707172655088,0.13021390374331548
31171,0.06870229007633587,0.1746031746031746
31172,0.8563535911602209,0.9387755102040817
31173,0.1483050847457627,0.9411764705882354
31174,0.06174591909155428,0.055591677503250975
31175,0.024895707172655088,0.13021390374331548
31176,0.7499999999999999,0.13513513513513514
31177,0.024895707172655088,0.8860759493670886
31178,0.6875,0.8486842105263158
31179,0.024895707172655088,0.7727272727272727
31180,0.024895707172655088,0.2777777777777778
31181,0.2727272727272727,0.1746031746031746
31182,0.04606525911708253,0.33333333333333337
31183,0.15267175572519082,0.16129032258064516
31184,0.024895707172655088,0.055591677503250975
31185,0.024895707172655088,0.2542372881355932
31186,0.11507936507936507,0.125
31187,0.024895707172655088,0.13021390374331548
31188,0.06174591909155428,0.13021390374331548
31189,0.09170305676855893,0.2765957446808511
31190,0.19354838709677416,0.6
31191,0.06666666666666665,0.875
31192,0.04606525911708253,0.13021390374331548
31193,0.024895707172655088,0.13021390374331548
31194,0.09170305676855893,0.25287356321839083
31195,0.14705882352941174,0.13513513513513514
31196,0.8095238095238094,0.34782608695652173
31197,0.024895707172655088,0.1396508728179551
31198,0.024895707172655088,0.055591677503250975
31199,0.056521739130434775,0.15384615384615385
31200,0.0750853242320819,0.6666666666666666
31201,0.024895707172655088,0.055591677503250975
31202,0.888888888888889,0.9387755102040817
31203,0.04606525911708253,0.055591677503250975
31204,0.04606525911708253,0.055591677503250975
31205,0.04606525911708253,0.9387755102040817
31206,0.024895707172655088,0.7042253521126761
31207,0.11851851851851851,0.055591677503250975
31208,0.37499999999999994,0.8970099667774086
31209,0.09937888198757763,0.20833333333333334
31210,0.15267175572519082,0.3333333333333333
31211,0.024895707172655088,0.055591677503250975
31212,0.06174591909155428,0.7777777777777778
31213,0.17391304347826086,0.13021390374331548
31214,0.06174591909155428,0.1746031746031746
31215,0.024895707172655088,0.7885572139303483
31216,0.04606525911708253,0.055591677503250975
31217,0.024895707172655088,0.7824675324675324
31218,0.28571428571428564,0.9387755102040817
31219,0.7599999999999999,0.9077669902912622
31220,0.056521739130434775,0.11000000000000001
31221,0.6842105263157894,0.25
31222,0.06174591909155428,0.375
31223,0.024895707172655088,0.125
31224,0.024895707172655088,0.641025641025641
31225,0.024895707172655088,0.055591677503250975
31226,0.14012738853503182,0.9387755102040817
31227,0.16666666666666666,0.055591677503250975
31228,0.17322834645669288,0.13970588235294115
31229,0.2631578947368421,0.8509852216748769
31230,0.024895707172655088,0.13970588235294115
31231,0.04606525911708253,0.055591677503250975
31232,0.024895707172655088,0.8970099667774086
31233,0.3333333333333333,0.7885572139303483
31234,0.6818181818181818,0.8970099667774086
31235,0.21739130434782605,1
31236,0.25,0.8509852216748769
31237,0.18965517241379307,0.23076923076923075
31238,0.15267175572519082,0.8856088560885609
31239,0.8148148148148148,0.2222222222222222
31240,0.28571428571428564,0.7885572139303483
31241,0.09937888198757763,0.1396508728179551
31242,0.024895707172655088,0.055591677503250975
31243,0.17391304347826086,0.72
31244,0.23809523809523805,0
31245,0.28571428571428564,0.2181818181818182
31246,0.024895707172655088,0.11000000000000001
31247,0.024895707172655088,0.855
31248,0.4285714285714285,0.7702127659574468
31249,0.024895707172655088,0.055591677503250975
31250,0.1111111111111111,0.2857142857142857
31251,0.1818181818181818,0.8970099667774086
31252,0.14705882352941174,0.13021390374331548
31253,0.7,0.9387755102040817
31254,0.49999999999999994,0.25287356321839083
31255,0.6875,0.2142857142857143
31256,0.024895707172655088,0.07692307692307693
31257,0.024895707172655088,0.25842696629213485
31258,0.09170305676855893,0.13021390374331548
31259,0.11507936507936507,0.7824675324675324
31260,0.024895707172655088,0.055591677503250975
31261,0.024895707172655088,0.13021390374331548
31262,1,0.8970099667774086
31263,0.11507936507936507,0.13021390374331548
31264,0.04606525911708253,0.13021390374331548
31265,0.3103448275862069,0.35294117647058826
31266,0.06019417475728154,0.055591677503250975
31267,0.11507936507936507,0.9387755102040817
31268,0.8356164383561644,0.9387755102040817
31269,0.04606525911708253,0.21052631578947367
31270,0.6875,1
31271,0.11851851851851851,0.23076923076923075
31272,0.8148148148148148,0.8970099667774086
31273,0.7777777777777777,0.75
31274,0.11111111111111109,0.8856088560885609
31275,0.09170305676855893,0.13021390374331548
31276,0.04606525911708253,0.9387755102040817
31277,0.0750853242320819,0.1904761904761905
31278,0.024895707172655088,0.7000000000000001
31279,0.024895707172655088,0.13021390374331548
31280,0.2941176470588235,0.8970099667774086
31281,0.04606525911708253,0.055591677503250975
31282,0.15267175572519082,0.7702127659574468
31283,0.024895707172655088,0.1746031746031746
31284,0.024895707172655088,0.13021390374331548
31285,0.024895707172655088,0.9387755102040817
31286,0.16551724137931031,0.8723404255319149
31287,0.024895707172655088,0.7824675324675324
31288,0,0.13021390374331548
31289,0.06174591909155428,0.8970099667774086
31290,0.024895707172655088,0.055591677503250975
31291,0.06019417475728154,0.055591677503250975
31292,0.04606525911708253,0.9387755102040817
31293,0.09170305676855893,0.375
31294,0.7058823529411764,0.8970099667774086
31295,0.11851851851851851,0.055591677503250975
31296,0.1290322580645161,0.3333333333333333
31297,0.04606525911708253,0.9387755102040817
31298,0.09170305676855893,0.9387755102040817
31299,0.8095238095238094,0.22033898305084745
31300,0.42105263157894735,0.7000000000000001
31301,0.9283018867924527,0.8970099667774086
31302,0.024895707172655088,0.3333333333333333
31303,0.09170305676855893,0.13021390374331548
31304,0.08045977011494251,0.23076923076923075
31305,0.11111111111111109,0.8970099667774086
31306,0.14012738853503182,0.7885572139303483
31307,0.024895707172655088,0.055591677503250975
31308,0.6785714285714285,0.8970099667774086
31309,0.024895707172655088,0.1875
31310,0.8356164383561644,0.8509852216748769
31311,0.0750853242320819,0.13021390374331548
31312,0.06666666666666665,0.8888888888888888
31313,0.14285714285714285,0.13021390374331548
31314,0.1111111111111111,0.1875
31315,0.06019417475728154,0.055591677503250975
31316,0.06019417475728154,0.13021390374331548
31317,0.04606525911708253,0.055591677503250975
31318,0.1483050847457627,0.75
31319,0.1111111111111111,0.23076923076923075
31320,0.04606525911708253,0.8509852216748769
31321,0.024895707172655088,0.13021390374331548
31322,0.3636363636363636,0.8970099667774086
31323,0.3333333333333333,0.8486842105263158
31324,0.024895707172655088,0.13021390374331548
31325,0.06870229007633587,0.13333333333333333
31326,0.9283018867924527,0.8970099667774086
31327,0.024895707172655088,0.8035714285714286
31328,0.9283018867924527,0.8970099667774086
31329,0.024895707172655088,0.3333333333333333
31330,0.024895707172655088,0.055591677503250975
31331,0.09170305676855893,0.08333333333333333
31332,0.0909090909090909,0.7885572139303483
31333,0.049999999999999996,0.7702127659574468
