respondent_id,h1n1_vaccine,seasonal_vaccine
31684,0.02690413035240622,0.13314599223872609
31685,0.12396694214876033,0.32
31686,0.21875000000000006,0.13314599223872609
31687,0.04901960784313726,0.7436974789915967
31688,0.06451612903225808,0.13314599223872609
31689,0.02690413035240622,0.6869565217391305
31690,0.10079575596816978,0.6494845360824743
31691,0.13043478260869568,0.2943327239488117
31692,0.04282115869017633,0.22704081632653061
31693,0.04282115869017633,0.22704081632653061
31694,0.15887850467289724,0.8477483917083631
31695,0.12068965517241381,0.7962962962962963
31696,0.11078717201166181,0.12195121951219512
31697,0.5714285714285714,0.8477483917083631
31698,0.09027777777777778,0.13314599223872609
31699,0.11764705882352944,0.7347480106100797
31700,0.6153846153846154,0.6494845360824743
31701,0.056000000000000015,0.6762589928057553
31702,0.017268445839874413,0.8477483917083631
31703,0.017268445839874413,0.13314599223872609
31704,0.8796296296296297,0.7347480106100797
31705,0.0681818181818182,0.5736434108527131
31706,0.04000000000000001,0.8477483917083631
31707,0.14285714285714288,0.7957446808510639
31708,0.8571428571428572,0.7347480106100797
31709,0.8461538461538461,0.7347480106100797
31710,0.6153846153846154,0.7536882617062219
31711,0.06451612903225808,0.13314599223872609
31712,0.12121212121212123,0.6435643564356437
31713,0.017268445839874413,0.13314599223872609
31714,0.0808561236623068,0.4300341296928327
31715,0.26315789473684215,0.7436974789915967
31716,0.02690413035240622,0.2
31717,0.1914893617021277,0.8477483917083631
31718,0.07547169811320756,0.3405405405405405
31719,0.12396694214876033,0.22704081632653061
31720,0.2307692307692308,0.7436974789915967
31721,0.017268445839874413,0.13314599223872609
31722,0.11111111111111115,0.7499999999999999
31723,0.19230769230769232,0.5857142857142856
31724,0.8214285714285714,0.3405405405405405
31725,0.02690413035240622,0.13314599223872609
31726,0.02690413035240622,0.13314599223872609
31727,0.06846473029045644,0.41891891891891886
31728,0.056000000000000015,0.6762589928057553
31729,0.06763285024154592,0.5736434108527131
31730,0.5555555555555556,0.8477483917083631
31731,0.02690413035240622,0.13314599223872609
31732,0.7142857142857142,0.2943327239488117
31733,0.4444444444444445,0.8477483917083631
31734,0.06846473029045644,0.3692307692307692
31735,0.09189189189189191,0.32296650717703346
31736,0.017268445839874413,0.4300341296928327
31737,0.09259259259259262,0.13314599223872609
31738,0.06250000000000001,0.6762589928057553
31739,0.0808561236623068,0.8132387706855793
31740,0.15887850467289724,0.8477483917083631
31741,0.06451612903225808,0.13314599223872609
31742,0.6842105263157895,0.8477483917083631
31743,0.18518518518518523,0.22704081632653061
31744,0.16058394160583944,0.3405405405405405
31745,0,0.13314599223872609
31746,0.04464285714285715,0.13314599223872609
31747,0.0681818181818182,0.3405405405405405
31748,0.02690413035240622,0.13314599223872609
31749,0.13333333333333333,0.7536882617062219
31750,0.6923076923076923,0.22704081632653061
31751,0.10344827586206899,0.13314599223872609
31752,0.02690413035240622,0.13314599223872609
31753,0.05882352941176471,0.8477483917083631
31754,0.12396694214876033,0.7536882617062219
31755,0.02690413035240622,0.13314599223872609
31756,0.8205128205128206,0.8477483917083631
31757,0.6666666666666667,0.7536882617062219
31758,0.8796296296296297,0.8477483917083631
31759,0.06235565819861433,0.13314599223872609
31760,0.02690413035240622,0.13314599223872609
31761,0.10370370370370371,0.3405405405405405
31762,0.06451612903225808,0.13314599223872609
31763,0.8796296296296297,0.6869565217391305
31764,0.06538461538461539,0.2
31765,0.10526315789473685,0.7536882617062219
31766,0.11764705882352944,0.13314599223872609
31767,0.12068965517241381,0.5736434108527131
31768,0.06451612903225808,0.13314599223872609
31769,0.03921568627450981,0.13314599223872609
31770,0.10526315789473685,0.7536882617062219
31771,0.0681818181818182,0.3405405405405405
31772,0.12396694214876033,0.7536882617062219
31773,0.02690413035240622,0.37681159420289856
31774,0.12389380530973454,0.3394495412844037
31775,0.09189189189189191,0.8477483917083631
31776,0.8421052631578948,0.8477483917083631
31777,0.07903780068728525,0.13314599223872609
31778,0.06846473029045644,0.22704081632653061
31779,0.02690413035240622,0.13314599223872609
31780,0.04901960784313726,0.7347480106100797
31781,0.06235565819861433,0.13314599223872609
31782,0.09160305343511453,0.411764705882353
31783,0.21875000000000006,0.2
31784,0.06451612903225808,0.13314599223872609
31785,0.10344827586206899,0.13314599223872609
31786,0.10370370370370371,0.13314599223872609
31787,0.04901960784313726,0.3405405405405405
31788,0.06763285024154592,0.8477483917083631
31789,0.06451612903225808,0.8477483917083631
31790,0.7000000000000001,0.13314599223872609
31791,0.02690413035240622,0.13314599223872609
31792,0.0681818181818182,0.3405405405405405
31793,0.017268445839874413,0.41891891891891886
31794,0.6923076923076923,0.3692307692307692
31795,0.14285714285714288,0.13314599223872609
31796,0.8,0.2571428571428571
31797,0.18518518518518523,0.7347480106100797
31798,0.6153846153846154,0.6494845360824743
31799,0.02690413035240622,0.13314599223872609
31800,0.5000000000000001,0.3405405405405405
31801,0.10714285714285716,0.7436974789915967
31802,0.7543859649122808,0.8477483917083631
31803,0.14285714285714288,0.8477483917083631
31804,0.02690413035240622,0.13314599223872609
31805,0.06235565819861433,0.13314599223872609
31806,0.36363636363636365,0.13314599223872609
31807,0.6923076923076923,0.8477483917083631
31808,0.017268445839874413,0.8477483917083631
31809,0.13333333333333333,0.6494845360824743
31810,0.04464285714285715,0.13314599223872609
31811,0.25000000000000006,0.13314599223872609
31812,0.04000000000000001,0.8477483917083631
31813,0.13953488372093026,0.7436974789915967
31814,0.15625000000000003,0.3409090909090909
31815,0,0.32296650717703346
31816,0.5454545454545455,0.6435643564356437
31817,0.13043478260869568,0.13314599223872609
31818,0.25000000000000006,0.8333333333333334
31819,0.04464285714285715,0.13314599223872609
31820,0.09795918367346941,0.13314599223872609
31821,0.06235565819861433,0.13314599223872609
31822,0.18518518518518523,0.7957446808510639
31823,0.10457516339869283,0.3692307692307692
31824,0.08433734939759038,0.7536882617062219
31825,0.17647058823529416,0.6762589928057553
31826,0.06451612903225808,0.3405405405405405
31827,0.5833333333333334,0.13314599223872609
31828,0.09210526315789475,0.3405405405405405
31829,0.02690413035240622,0.13314599223872609
31830,0.21311475409836067,0.3405405405405405
31831,0.04901960784313726,0.8477483917083631
31832,0.08413001912045891,0.6646884272997032
31833,0.10344827586206899,0.8477483917083631
31834,0.03787878787878788,0.3405405405405405
31835,0.06846473029045644,0.22704081632653061
31836,0.02690413035240622,0.13314599223872609
31837,0.4000000000000001,0.8477483917083631
31838,0.7692307692307693,0.6697247706422019
31839,0.04901960784313726,0.3405405405405405
31840,0.017268445839874413,0.13314599223872609
31841,0.08955223880597017,0.13314599223872609
31842,0.08282208588957056,0.13314599223872609
31843,0.5714285714285714,0.7347480106100797
31844,0.13043478260869568,0.7536882617062219
31845,0.7692307692307693,0.7957446808510639
31846,0.4285714285714286,0.8477483917083631
31847,0.04282115869017633,0.8132387706855793
31848,0.04901960784313726,0.3405405405405405
31849,0.02690413035240622,0.13314599223872609
31850,0.02690413035240622,0.13314599223872609
31851,0.02690413035240622,0.13314599223872609
31852,0.10606060606060608,0.3550724637681159
31853,0.6923076923076923,0.7347480106100797
31854,0.41666666666666674,0.8477483917083631
31855,0.8421052631578948,0.8477483917083631
31856,0.02690413035240622,0.13314599223872609
31857,0.0808561236623068,0.7536882617062219
31858,0.08413001912045891,0.3405405405405405
31859,0.17647058823529416,0.8477483917083631
31860,0.5555555555555556,0.3405405405405405
31861,0.06538461538461539,0.13314599223872609
31862,0.017268445839874413,0.13314599223872609
31863,0.7692307692307693,0.411764705882353
31864,0.09795918367346941,0.6753246753246753
31865,0.03787878787878788,0.7347480106100797
31866,0.06235565819861433,0.13314599223872609
31867,0.08413001912045891,0.7536882617062219
31868,0.06538461538461539,0.13314599223872609
31869,0.017268445839874413,0.13314599223872609
31870,0.02690413035240622,0.13314599223872609
31871,0.8351648351648352,0.8132387706855793
31872,0.16058394160583944,0.3405405405405405
31873,0.16058394160583944,0.3405405405405405
31874,0.11764705882352944,0.3405405405405405
31875,0.5714285714285714,0.4300341296928327
31876,0.16494845360824745,0.3405405405405405
31877,0.04464285714285715,0.13314599223872609
31878,0.0808561236623068,0.8477483917083631
31879,0.07547169811320756,0.7436974789915967
31880,0.06235565819861433,0.13314599223872609
31881,0.16923076923076927,0.13314599223872609
31882,0.04282115869017633,0.22704081632653061
31883,0.06763285024154592,0.7962962962962963
31884,0.06451612903225808,0.13314599223872609
31885,0.10457516339869283,0.7436974789915967
31886,0.06235565819861433,0.13314599223872609
31887,0.06538461538461539,0.13314599223872609
31888,0.06846473029045644,0.24812030075187969
31889,0.11078717201166181,0.8132387706855793
31890,0.04166666666666667,0.32296650717703346
31891,0.02690413035240622,0.13314599223872609
31892,0.10714285714285716,0.7536882617062219
31893,0.14705882352941177,0.7436974789915967
31894,0.8214285714285714,0.7536882617062219
31895,0.06451612903225808,0.13314599223872609
31896,0.2105263157894737,0.8477483917083631
31897,0.11111111111111113,0.8477483917083631
31898,0.0681818181818182,0.13314599223872609
31899,0.12500000000000003,0.6869565217391305
31900,0.6000000000000001,0.32296650717703346
31901,0.06235565819861433,0.13314599223872609
31902,0.04901960784313726,0.13314599223872609
31903,0.20000000000000004,0.32941176470588235
31904,0.06451612903225808,0.13314599223872609
31905,0.02690413035240622,0.13314599223872609
31906,0.04282115869017633,0.22704081632653061
31907,0.10079575596816978,0.7536882617062219
31908,0.02690413035240622,0.13314599223872609
31909,0.08413001912045891,0.6621621621621621
31910,0.04282115869017633,0.7536882617062219
31911,0.017268445839874413,0.8477483917083631
31912,0.10344827586206899,0.3409090909090909
31913,0.15384615384615385,0.7536882617062219
31914,0.2,0.8730769230769231
31915,0.04000000000000001,0.8477483917083631
31916,0.03787878787878788,0.7347480106100797
31917,0.4444444444444445,0.13314599223872609
31918,0.07903780068728525,0.8477483917083631
31919,0.20000000000000004,0.8477483917083631
31920,0.04282115869017633,0.8477483917083631
31921,0.10526315789473685,0.3284671532846715
31922,0.04901960784313726,0.13314599223872609
31923,0.02690413035240622,0.13314599223872609
31924,0.07182320441988951,0.18867924528301885
31925,0.1521739130434783,0.7536882617062219
31926,0.017268445839874413,0.13314599223872609
31927,0.06846473029045644,0.22704081632653061
31928,0.15000000000000002,0.8477483917083631
31929,0.14285714285714288,0.26666666666666666
31930,0.07182320441988951,0.37681159420289856
31931,0.16666666666666669,0.7347480106100797
31932,0.04464285714285715,0.3405405405405405
31933,0.85,0.13314599223872609
31934,0.08282208588957056,0.3284671532846715
31935,0.3076923076923077,0.8477483917083631
31936,0.10079575596816978,0.22704081632653061
31937,0.04282115869017633,0.22704081632653061
31938,0.26666666666666666,0.3405405405405405
31939,0.017268445839874413,0.13314599223872609
31940,0.02690413035240622,0.13314599223872609
31941,0.02690413035240622,0.6120689655172414
31942,0.02690413035240622,0.13314599223872609
31943,0.04282115869017633,0.22704081632653061
31944,0.06846473029045644,0.6646884272997032
31945,0.13953488372093026,0.7436974789915967
31946,0.07182320441988951,0.2943327239488117
31947,0.02690413035240622,0.13314599223872609
31948,0.06846473029045644,0.8477483917083631
31949,0.06846473029045644,0.22704081632653061
31950,0.04464285714285715,0.13314599223872609
31951,0.21875000000000006,0.13314599223872609
31952,0.07903780068728525,0.3405405405405405
31953,0.04282115869017633,0.22704081632653061
31954,0.5714285714285714,0.8477483917083631
31955,0.02690413035240622,0.13314599223872609
31956,0.08282208588957056,0.13314599223872609
31957,0.5833333333333334,0.6435643564356437
31958,0.02690413035240622,0.13314599223872609
31959,0.06451612903225808,0.13314599223872609
31960,0.2608695652173913,0.22704081632653061
31961,0.02690413035240622,0.13314599223872609
31962,0,0.20454545454545456
31963,0.868421052631579,0.8132387706855793
31964,0.06451612903225808,0.13314599223872609
31965,0.04282115869017633,0.8132387706855793
31966,0.12396694214876033,0.13314599223872609
31967,0.02690413035240622,0.13314599223872609
31968,0.5384615384615385,0.26717557251908397
31969,0.2394366197183099,0.3405405405405405
31970,0.3076923076923077,0.6323529411764707
31971,0.06451612903225808,0.3405405405405405
31972,0.08282208588957056,0.2
31973,0.06235565819861433,0.13314599223872609
31974,0.02690413035240622,0.13314599223872609
31975,0.02690413035240622,0.13314599223872609
31976,0.16058394160583944,0.12195121951219512
31977,0.017268445839874413,0.13314599223872609
31978,0.11078717201166181,0.7436974789915967
31979,0.017268445839874413,0.22704081632653061
31980,0.21311475409836067,0.8730769230769231
31981,0.19230769230769232,0.6323529411764707
31982,0.02690413035240622,0.13314599223872609
31983,0.7777777777777778,0.5857142857142856
31984,0.02690413035240622,0.13314599223872609
31985,0.08413001912045891,0.13314599223872609
31986,0.2105263157894737,0.8477483917083631
31987,0.0808561236623068,0.3692307692307692
31988,0.7586206896551725,0.8132387706855793
31989,0.5714285714285714,0.8477483917083631
31990,0.017268445839874413,0.8477483917083631
31991,0.6842105263157895,0.6762589928057553
31992,0.21311475409836067,0.13314599223872609
31993,0.31250000000000006,0.6753246753246753
31994,0.16494845360824745,0.13314599223872609
31995,0.3076923076923077,0.22222222222222224
31996,0.07182320441988951,0.2943327239488117
31997,0.04282115869017633,0.7536882617062219
31998,0.017268445839874413,0.2943327239488117
31999,0.04464285714285715,0.13314599223872609
32000,0.6842105263157895,0.7536882617062219
32001,0.12389380530973454,0.7436974789915967
32002,0.8387096774193549,0.8477483917083631
32003,0.09027777777777778,0.32296650717703346
32004,0.4736842105263158,0.8477483917083631
32005,0.02690413035240622,0.13314599223872609
32006,0.6842105263157895,0.7347480106100797
32007,0.26315789473684215,0.8477483917083631
32008,0.02690413035240622,0.13314599223872609
32009,0.02690413035240622,0.13314599223872609
32010,0.15789473684210528,0.26717557251908397
32011,0.0808561236623068,0.7536882617062219
32012,0.08413001912045891,0.7536882617062219
32013,0.7777777777777778,0.8477483917083631
32014,0.09278350515463919,0.2943327239488117
32015,0.16666666666666669,0.2943327239488117
32016,0.31428571428571433,0.8730769230769231
32017,0.02690413035240622,0.13314599223872609
32018,0.08282208588957056,0.13314599223872609
32019,0.10370370370370371,0.32941176470588235
32020,0.7999999999999999,0.8477483917083631
32021,0.02690413035240622,0.13314599223872609
32022,0.0681818181818182,0.3405405405405405
32023,0.06451612903225808,0.7436974789915967
32024,0.09210526315789475,0.3405405405405405
32025,0.2857142857142857,0.3284671532846715
32026,0.7777777777777778,1
32027,0.06538461538461539,0.8477483917083631
32028,0.4615384615384616,0.8477483917083631
32029,0.02690413035240622,0.13314599223872609
32030,0.2702702702702703,0.41891891891891886
32031,0.04464285714285715,0.13314599223872609
32032,0.8461538461538461,0.5736434108527131
32033,0.04282115869017633,0.22704081632653061
32034,0.04464285714285715,0.8730769230769231
32035,0.16494845360824745,0.13314599223872609
32036,0.0681818181818182,0.7536882617062219
32037,0.11078717201166181,0.6818181818181818
32038,0.20000000000000004,0.8477483917083631
32039,0.9791666666666666,0.6753246753246753
32040,0.08413001912045891,0.7536882617062219
32041,0.875,0.8477483917083631
32042,0.06846473029045644,0.6646884272997032
32043,0.782608695652174,0.8477483917083631
32044,0.017268445839874413,0.13314599223872609
32045,0.13043478260869568,0.8477483917083631
32046,0.3225806451612903,0.3405405405405405
32047,0.8205128205128206,0.7957446808510639
32048,0.06451612903225808,0.32
32049,0.04282115869017633,0.22704081632653061
32050,0.3888888888888889,0.7347480106100797
32051,0.07407407407407407,0.7436974789915967
32052,0.17647058823529416,0.7957446808510639
32053,0.017268445839874413,0.13314599223872609
32054,0.09189189189189191,0.32296650717703346
32055,0.06451612903225808,0.32296650717703346
32056,0.06451612903225808,0.13314599223872609
32057,0.02690413035240622,0.13314599223872609
32058,0.017268445839874413,0.22704081632653061
32059,0.12389380530973454,0.7436974789915967
32060,0.06846473029045644,0.7536882617062219
32061,0.10606060606060608,0.13314599223872609
32062,0.07903780068728525,0.3405405405405405
32063,0.0808561236623068,0.8477483917083631
32064,0.07903780068728525,0.3405405405405405
32065,0.06451612903225808,0.3405405405405405
32066,0.11078717201166181,0.3405405405405405
32067,0.017268445839874413,0.13314599223872609
32068,0.06846473029045644,0.22704081632653061
32069,0.7272727272727273,0.8477483917083631
32070,0.7428571428571429,0.8477483917083631
32071,0.7692307692307693,0.7957446808510639
32072,0.7692307692307693,0.8477483917083631
32073,0.017268445839874413,0.13314599223872609
32074,0.02690413035240622,0.3284671532846715
32075,0.017268445839874413,0.13314599223872609
32076,0.04282115869017633,0.7536882617062219
32077,0.16494845360824745,0.2943327239488117
32078,0.017268445839874413,0.13314599223872609
32079,0.02690413035240622,0.13314599223872609
32080,0.017268445839874413,0.22704081632653061
32081,0.22222222222222227,0.7347480106100797
32082,0.017268445839874413,0.13314599223872609
32083,0.06451612903225808,0.13314599223872609
32084,0.06451612903225808,0.3405405405405405
32085,0.04282115869017633,0.7536882617062219
32086,0.8351648351648352,0.8132387706855793
32087,0.04000000000000001,0.8477483917083631
32088,0.056000000000000015,0.8132387706855793
32089,0.2394366197183099,0.7347480106100797
32090,0.04282115869017633,0.7536882617062219
32091,0.12068965517241381,0.13314599223872609
32092,0.7692307692307693,0.7441860465116279
32093,0.06451612903225808,0.13314599223872609
32094,0.25000000000000006,0.32296650717703346
32095,0.8421052631578948,0.8730769230769231
32096,0.0808561236623068,0.7536882617062219
32097,0.12396694214876033,0.3284671532846715
32098,0.06235565819861433,0.13314599223872609
32099,0.08282208588957056,0.761904761904762
32100,0.06846473029045644,0.22704081632653061
32101,0.20833333333333337,0.8477483917083631
32102,0.04282115869017633,0.24812030075187969
32103,0.06763285024154592,0.32941176470588235
32104,0.04282115869017633,0.2943327239488117
32105,0.08413001912045891,0.7536882617062219
32106,0.07182320441988951,0.6753246753246753
32107,0.7000000000000001,0.13314599223872609
32108,0.10606060606060608,0.2
32109,0.06235565819861433,0.13314599223872609
32110,0.06846473029045644,0.22704081632653061
32111,0.06763285024154592,0.32941176470588235
32112,0.7938931297709924,0.7347480106100797
32113,0.08282208588957056,0.32296650717703346
32114,0.828125,0.20454545454545456
32115,0.04901960784313726,0.13314599223872609
32116,0.02690413035240622,0.13314599223872609
32117,0.828125,0.7436974789915967
32118,0.04282115869017633,0.41891891891891886
32119,0.31428571428571433,0.7536882617062219
32120,0.8181818181818182,0.8477483917083631
32121,0.782608695652174,0.8477483917083631
32122,0.07547169811320756,0.7436974789915967
32123,0.02690413035240622,0.32296650717703346
32124,0.056000000000000015,0.8477483917083631
32125,0.017268445839874413,0.13314599223872609
32126,0.828125,0.7436974789915967
32127,0.23529411764705885,0.6829268292682926
32128,0.15887850467289724,0.26717557251908397
32129,0.07182320441988951,0.2943327239488117
32130,0.8571428571428572,0.3405405405405405
32131,0.6666666666666667,0.8477483917083631
32132,0.04282115869017633,0.8477483917083631
32133,0.017268445839874413,0.13314599223872609
32134,0.06846473029045644,0.8132387706855793
32135,0.10079575596816978,0.3692307692307692
32136,0.13043478260869568,0.13314599223872609
32137,0.07903780068728525,0.7436974789915967
32138,0.0681818181818182,0.8477483917083631
32139,0.10079575596816978,0.32296650717703346
32140,0.20000000000000004,0.12371134020618557
32141,0.04464285714285715,0.13314599223872609
32142,0.27272727272727276,0.7436974789915967
32143,0.02690413035240622,0.2
32144,0.4444444444444445,0.2943327239488117
32145,0.08413001912045891,0.13314599223872609
32146,0.10370370370370371,0.3405405405405405
32147,0,0.3405405405405405
32148,0.11111111111111113,0.8477483917083631
32149,0.08413001912045891,0.22704081632653061
32150,0.06451612903225808,0.8477483917083631
32151,0.02690413035240622,0.13314599223872609
32152,0.06846473029045644,0.6646884272997032
32153,0.07903780068728525,0.32296650717703346
32154,0.017268445839874413,0.13314599223872609
32155,0.08413001912045891,0.2943327239488117
32156,0.017268445839874413,0.13314599223872609
32157,0.02690413035240622,0.13314599223872609
32158,0.017268445839874413,0.2943327239488117
32159,0.6842105263157895,0.8477483917083631
32160,0.04166666666666667,0.32296650717703346
32161,0.7777777777777778,0.13314599223872609
32162,0.06451612903225808,0.13314599223872609
32163,0.06451612903225808,0.3405405405405405
32164,0,0.13314599223872609
32165,0.18000000000000002,0.8477483917083631
32166,0.11078717201166181,0.3405405405405405
32167,0.0808561236623068,0.6646884272997032
32168,0.16494845360824745,0.13314599223872609
32169,0.7000000000000001,0.13314599223872609
32170,0.4000000000000001,0.7347480106100797
32171,0.02690413035240622,0.6869565217391305
32172,0.8796296296296297,0.8477483917083631
32173,0.06763285024154592,0.4212765957446809
32174,0.09278350515463919,0.2943327239488117
32175,0.16058394160583944,0.8477483917083631
32176,0.7833333333333333,0.8477483917083631
32177,0.11403508771929824,0.2943327239488117
32178,0.02690413035240622,0.13314599223872609
32179,0.06451612903225808,0.7436974789915967
32180,0.10526315789473685,0.32296650717703346
32181,0.16666666666666669,0.2943327239488117
32182,0.10457516339869283,0.13314599223872609
32183,0.2105263157894737,0.8477483917083631
32184,0.12389380530973454,0.3405405405405405
32185,0.5384615384615385,0.8477483917083631
32186,0.09795918367346941,0.13314599223872609
32187,0.27272727272727276,0.7536882617062219
32188,0.7000000000000001,0.11111111111111112
32189,0.2105263157894737,0.8477483917083631
32190,0.12396694214876033,0.7536882617062219
32191,0.06235565819861433,0.13314599223872609
32192,0.02690413035240622,0.13314599223872609
32193,0.16666666666666669,0.22704081632653061
32194,0.02690413035240622,0.13314599223872609
32195,0.06451612903225808,0.13314599223872609
32196,0.7777777777777778,1
32197,0.017268445839874413,0.13314599223872609
32198,0.30000000000000004,0.8477483917083631
32199,0.26415094339622647,0.8477483917083631
32200,0.13675213675213677,0.26717557251908397
32201,0.10370370370370371,0.26717557251908397
32202,0.04282115869017633,0.8477483917083631
32203,0.20754716981132076,0.8477483917083631
32204,0.11078717201166181,0.7536882617062219
32205,0.06538461538461539,0.7536882617062219
32206,0.04282115869017633,0.7536882617062219
32207,0.41666666666666674,0.7347480106100797
32208,0.02690413035240622,0.32296650717703346
32209,0.017268445839874413,0.22704081632653061
32210,0.017268445839874413,0.7347480106100797
32211,0.02690413035240622,0.13314599223872609
32212,0.06846473029045644,0.2943327239488117
32213,0.04464285714285715,0.13314599223872609
32214,0.04464285714285715,0.13314599223872609
32215,0.07182320441988951,0.5857142857142856
32216,0.5384615384615385,0.7347480106100797
32217,0.06451612903225808,0.32296650717703346
32218,0,0.8477483917083631
32219,0.06235565819861433,0.13314599223872609
32220,0.6785714285714286,0.7347480106100797
32221,0.3333333333333334,0.8477483917083631
32222,0.04464285714285715,0.13314599223872609
32223,0.26315789473684215,0.8477483917083631
32224,0.8571428571428572,0.8132387706855793
32225,0.5454545454545455,0.6363636363636364
32226,0.6842105263157895,0.8477483917083631
32227,0.06235565819861433,0.13314599223872609
32228,0.5714285714285714,0.6753246753246753
32229,0.10079575596816978,0.5641025641025641
32230,0.02690413035240622,0.13314599223872609
32231,0.36363636363636365,0.6869565217391305
32232,0.28571428571428575,0.8477483917083631
32233,0.06846473029045644,0.3692307692307692
32234,0.06451612903225808,0.6494845360824743
32235,0.5384615384615385,0.7536882617062219
32236,0.0808561236623068,0.8477483917083631
32237,0.7938931297709924,0.8477483917083631
32238,0.02690413035240622,0.13314599223872609
32239,0.04464285714285715,0.13314599223872609
32240,0.02690413035240622,0.2
32241,0.8205128205128206,0.6762589928057553
32242,0.04464285714285715,0.32941176470588235
32243,0.02690413035240622,0.13314599223872609
32244,0.02690413035240622,0.13314599223872609
32245,0.21311475409836067,0.6949152542372882
32246,0.6250000000000001,0.6323529411764707
32247,0.04901960784313726,0.7347480106100797
32248,0,0.8477483917083631
32249,0.02690413035240622,0.32296650717703346
32250,0.04282115869017633,0.22704081632653061
32251,0.7142857142857142,0.13314599223872609
32252,0.4615384615384616,0.8477483917083631
32253,0.09795918367346941,0.13314599223872609
32254,0.04464285714285715,0.13314599223872609
32255,0.06538461538461539,0.2943327239488117
32256,0.3888888888888889,0.4
32257,0.06451612903225808,0.7436974789915967
32258,0.06451612903225808,0.13314599223872609
32259,0.12389380530973454,0.7347480106100797
32260,0.12389380530973454,0.3405405405405405
32261,0.03787878787878788,0.3405405405405405
32262,0.10079575596816978,0.32296650717703346
32263,0.06451612903225808,0.32
32264,0.07407407407407407,0.3405405405405405
32265,0.5714285714285714,0.8477483917083631
32266,0.04901960784313726,0.6818181818181818
32267,0.09795918367346941,0.13314599223872609
32268,0.06451612903225808,0.3405405405405405
32269,0.2394366197183099,0.6646884272997032
32270,0.9166666666666666,0.8477483917083631
32271,0.782608695652174,0.8477483917083631
32272,0.02690413035240622,0.2
32273,0.07903780068728525,0.3405405405405405
32274,0.2394366197183099,0.7347480106100797
32275,0.0808561236623068,0.8132387706855793
32276,0.25000000000000006,0.13314599223872609
32277,0.07182320441988951,0.37681159420289856
32278,0.1666666666666667,0.22704081632653061
32279,0.017268445839874413,0.13314599223872609
32280,0.04166666666666667,0.13314599223872609
32281,0.7938931297709924,0.8477483917083631
32282,0.0681818181818182,0.13314599223872609
32283,0.11764705882352944,0.7957446808510639
32284,0.6956521739130435,0.8477483917083631
32285,0.11403508771929824,0.3405405405405405
32286,0.09210526315789475,0.3405405405405405
32287,0.27272727272727276,0.7436974789915967
32288,0.0808561236623068,0.6646884272997032
32289,0.33333333333333337,0.7536882617062219
32290,0.02690413035240622,0.13314599223872609
32291,0.07182320441988951,0.2943327239488117
32292,0.09189189189189191,0.13314599223872609
32293,0.76,0.8730769230769231
32294,0.09027777777777778,0.24812030075187969
32295,0.18000000000000002,0.13314599223872609
32296,0.10526315789473685,0.6646884272997032
32297,0.33333333333333337,0.7347480106100797
32298,0.017268445839874413,0.13314599223872609
32299,0.09027777777777778,0.13314599223872609
32300,0.017268445839874413,0.13314599223872609
32301,0.04000000000000001,0.2943327239488117
32302,0.04464285714285715,0.13314599223872609
32303,0.30000000000000004,0.3405405405405405
32304,0.04282115869017633,0.4300341296928327
32305,0.04901960784313726,0.3405405405405405
32306,0.7000000000000001,0.8477483917083631
32307,0.06451612903225808,0.13314599223872609
32308,0.3076923076923077,0.8477483917083631
32309,0.20000000000000004,0.7436974789915967
32310,0.8,0.8477483917083631
32311,0.0808561236623068,0.4300341296928327
32312,0.4444444444444445,0.11111111111111112
32313,0.06538461538461539,0.22704081632653061
32314,0.07903780068728525,0.7347480106100797
32315,0.06235565819861433,0.13314599223872609
32316,0.0808561236623068,0.8477483917083631
32317,0.04901960784313726,0.6697247706422019
32318,0.04464285714285715,0.411764705882353
32319,0.06538461538461539,0.7536882617062219
32320,0.017268445839874413,0.13314599223872609
32321,0,0.3405405405405405
32322,0.06538461538461539,0.13314599223872609
32323,0.8421052631578948,0.8477483917083631
32324,0.09090909090909093,0.7436974789915967
32325,0.07182320441988951,0.37681159420289856
32326,0.13953488372093026,0.13314599223872609
32327,0.02690413035240622,0.13314599223872609
32328,0.017268445839874413,0.13314599223872609
32329,0.10457516339869283,0.7272727272727273
32330,0.23529411764705885,0.7436974789915967
32331,0.06538461538461539,0.7436974789915967
32332,0.02690413035240622,0.13314599223872609
32333,0.02690413035240622,0.13314599223872609
32334,0.02690413035240622,0.13314599223872609
32335,0.02690413035240622,0.13314599223872609
32336,0.06846473029045644,0.22704081632653061
32337,0.07182320441988951,0.2943327239488117
32338,0.15833333333333335,0.7567567567567567
32339,0.13675213675213677,0.368421052631579
32340,0.10714285714285716,0.7436974789915967
32341,0.5833333333333334,0.41891891891891886
32342,0.04282115869017633,0.8132387706855793
32343,0.3571428571428572,0.8132387706855793
32344,0.8333333333333334,0.8477483917083631
32345,0.19642857142857145,0.13314599223872609
32346,0.06451612903225808,0.13314599223872609
32347,0.21311475409836067,0.8477483917083631
32348,0.0808561236623068,0.8477483917083631
32349,0.11078717201166181,0.6621621621621621
32350,0.04901960784313726,0.7347480106100797
32351,0.7368421052631579,0.6869565217391305
32352,0.02690413035240622,0.13314599223872609
32353,0.04464285714285715,0.13314599223872609
32354,0.07182320441988951,0.11111111111111112
32355,0.1521739130434783,0.7536882617062219
32356,0.1384615384615385,0.3405405405405405
32357,0.5833333333333334,0.7291666666666666
