respondent_id,h1n1_vaccine,seasonal_vaccine
30928,0,0.10204081632653061
30929,0.08482142857142858,0.04583835946924006
30930,0.8484848484848485,0.09137055837563453
30931,0.3125,0.10261569416498993
30932,0.22857142857142856,0.04583835946924006
30933,0.6956521739130435,0.04583835946924006
30934,0.6666666666666666,0.10261569416498993
30935,0.5333333333333333,0.04563835932986714
30936,0.135,0
30937,0.055555555555555566,0.1004566210045662
30938,0.19672131147540983,0.04563835932986714
30939,0.070042194092827,0.04563835932986714
30940,0.1317365269461078,0.04563835932986714
30941,0.028624766645924084,0.04563835932986714
30942,0.7272727272727273,0.04094827586206897
30943,0.1317365269461078,0.021113942482708408
30944,0.5384615384615385,0.09583333333333333
30945,0.028624766645924084,0.021113942482708408
30946,0.7142857142857143,0.04563835932986714
30947,0.25,0.5333333333333333
30948,0.2380952380952381,0.021113942482708408
30949,0.380952380952381,0.04938271604938272
30950,0.24,0.04563835932986714
30951,0.1764705882352941,0.04563835932986714
30952,0.028624766645924084,0.021113942482708408
30953,0.09608540925266904,0.021113942482708408
30954,0.7894736842105263,0.25
30955,0.21875,0.04563835932986714
30956,0.7837837837837838,0.037160288408208536
30957,0.028624766645924084,0.04563835932986714
30958,0.8409090909090908,0.04094827586206897
30959,0.9407008086253369,0.037160288408208536
30960,0.8925925925925926,0.037160288408208536
30961,0.8981132075471698,0.04583835946924006
30962,0.028624766645924084,0.04563835932986714
30963,0.09523809523809523,0.10261569416498993
30964,0.070042194092827,0.04563835932986714
30965,0.19672131147540983,0.04563835932986714
30966,0.006839945280437757,0.021113942482708408
30967,0.9444444444444444,0.037160288408208536
30968,0.08482142857142858,0.04583835946924006
30969,0.42857142857142855,0.10204081632653061
30970,0.070042194092827,0.04563835932986714
30971,0.028624766645924084,0.04563835932986714
30972,0.8985507246376812,0.05905511811023623
30973,0.07575757575757575,0.021113942482708408
30974,0.17647058823529413,0.04563835932986714
30975,0.8925925925925926,0.037160288408208536
30976,0.7777777777777778,0.04583835946924006
30977,0.19999999999999998,0.021113942482708408
30978,0.13043478260869565,0.04563835932986714
30979,0.9444444444444444,0.037160288408208536
30980,0.9407008086253369,0.037160288408208536
30981,0.0909090909090909,0.1004566210045662
30982,0.070042194092827,0.04563835932986714
30983,0.028624766645924084,0.021113942482708408
30984,0.8378378378378378,0.15873015873015872
30985,0.9183673469387755,0.037160288408208536
30986,0.006839945280437757,0.04563835932986714
30987,0.070042194092827,0.021113942482708408
30988,0.9067796610169491,0.037160288408208536
30989,0.1317365269461078,0.04563835932986714
30990,0.8981132075471698,0.05905511811023623
30991,0.028624766645924084,0.04563835932986714
30992,0.761904761904762,0.04563835932986714
30993,0.070042194092827,0.021113942482708408
30994,0.08928571428571429,0.021113942482708408
30995,0.18666666666666665,0.1004566210045662
30996,0.7272727272727273,0.021113942482708408
30997,0.9067796610169491,0.037160288408208536
30998,0.8181818181818182,0.04583835946924006
30999,0.6923076923076924,0.04583835946924006
31000,0.028624766645924084,0.021113942482708408
31001,0.870748299319728,0.09137055837563453
31002,0.070042194092827,0.04563835932986714
31003,0.070042194092827,0.021113942482708408
31004,0.8925925925925926,0.037160288408208536
31005,0.8571428571428571,0.6666666666666666
31006,0.070042194092827,0.04563835932986714
31007,0,0.04563835932986714
31008,0.7272727272727273,0.1004566210045662
31009,0.006839945280437757,0.021113942482708408
31010,0.9407008086253369,0.037160288408208536
31011,0.8409090909090908,0.21052631578947367
31012,0.135,0.6666666666666666
31013,0.04878048780487805,0.09137055837563453
31014,0.1764705882352941,0.04563835932986714
31015,0.09608540925266904,0.021113942482708408
31016,0.870748299319728,0.09583333333333333
31017,0.08482142857142858,0.04583835946924006
31018,0.04878048780487805,0.09137055837563453
31019,0.08482142857142858,0.04583835946924006
31020,0.27272727272727276,0.04583835946924006
31021,0.18666666666666665,0.10434782608695653
31022,0.8981132075471698,0.04583835946924006
31023,0.028624766645924084,0.04563835932986714
31024,0.028624766645924084,0.021113942482708408
31025,0.8925925925925926,0.037160288408208536
31026,0.028624766645924084,0.04563835932986714
31027,0.870748299319728,0.037160288408208536
31028,0.24,0.021113942482708408
31029,0.070042194092827,0.04563835932986714
31030,0.6666666666666666,0.10261569416498993
31031,0.028624766645924084,0.021113942482708408
31032,0.21875,0.04563835932986714
31033,0.028624766645924084,0.04563835932986714
31034,0.028624766645924084,0.021113942482708408
31035,0.9407008086253369,0.10204081632653061
31036,0.8925925925925926,0.037160288408208536
31037,0.028624766645924084,0.021113942482708408
31038,0.1764705882352941,0.04563835932986714
31039,0.17647058823529413,0.021113942482708408
31040,0.0909090909090909,0.2631578947368421
31041,0.2727272727272727,0.021113942482708408
31042,0.24242424242424243,0.10434782608695653
31043,0.08928571428571429,0.021113942482708408
31044,0.09259259259259259,0.04563835932986714
31045,0.070042194092827,0.04563835932986714
31046,0.09523809523809523,0.04583835946924006
31047,0.028624766645924084,0.04563835932986714
31048,0.9108910891089109,0.04094827586206897
31049,0.1,0.10261569416498993
31050,0.070042194092827,0.04563835932986714
31051,0.09259259259259259,0.04563835932986714
31052,0.9136690647482014,0.037160288408208536
31053,0.028624766645924084,0.04563835932986714
31054,0.9166666666666666,0.09137055837563453
31055,0.125,0.6
31056,0.028624766645924084,0.04563835932986714
31057,0.9407008086253369,0.037160288408208536
31058,0.1317365269461078,0.04563835932986714
31059,0.09259259259259259,0.04563835932986714
31060,0.8981132075471698,0.04094827586206897
31061,0.028624766645924084,0.021113942482708408
31062,0.29411764705882354,0.09137055837563453
31063,0.4166666666666667,0.04094827586206897
31064,0.3,0.6666666666666666
31065,0.08482142857142858,0.10261569416498993
31066,0.42857142857142855,0.04094827586206897
31067,0.08482142857142858,0.10261569416498993
31068,0.7272727272727273,0.04563835932986714
31069,0.9407008086253369,0.037160288408208536
31070,0.015151515151515152,0.021113942482708408
31071,0.7272727272727273,0.09583333333333333
31072,0.070042194092827,0.04563835932986714
31073,0.9067796610169491,0.037160288408208536
31074,0.1317365269461078,0.04563835932986714
31075,0.13043478260869565,0.021113942482708408
31076,0.8925925925925926,0.037160288408208536
31077,0.1929824561403509,0.05389221556886227
31078,0.070042194092827,0.021113942482708408
31079,0.8985507246376812,0.05905511811023623
31080,0.8925925925925926,0.037160288408208536
31081,0.04878048780487805,0.04563835932986714
31082,1,0.10261569416498993
31083,0.6,0.04583835946924006
31084,0.028624766645924084,0.04563835932986714
31085,0.070042194092827,0.04563835932986714
31086,0.33333333333333337,0.04563835932986714
31087,0.11538461538461538,0.04583835946924006
31088,0.2727272727272727,0.021113942482708408
31089,0.070042194092827,0.04563835932986714
31090,0.45454545454545453,0.08450704225352113
31091,0.070042194092827,0.04563835932986714
31092,0.070042194092827,0.04563835932986714
31093,0.070042194092827,0.04563835932986714
31094,0.14814814814814814,0.021113942482708408
31095,0.5833333333333334,0.1004566210045662
31096,0.10526315789473685,0.10261569416498993
31097,0.8981132075471698,0.05905511811023623
31098,0.028624766645924084,0.021113942482708408
31099,0.07575757575757575,0.021113942482708408
31100,0.19672131147540983,0.04563835932986714
31101,0.14285714285714288,0.021113942482708408
31102,0.9108910891089109,0.04094827586206897
31103,0.8925925925925926,0.037160288408208536
31104,0.08928571428571429,0.021113942482708408
31105,0.07575757575757575,0.021113942482708408
31106,0.1764705882352941,0.04563835932986714
31107,0.09259259259259259,0.04563835932986714
31108,0.070042194092827,0.04563835932986714
31109,0.135,0.75
31110,0.028624766645924084,0.021113942482708408
31111,0.07142857142857144,0.04563835932986714
31112,0.070042194092827,0.021113942482708408
31113,0.5,0.04563835932986714
31114,0.08333333333333333,0.04563835932986714
31115,0.028624766645924084,0.021113942482708408
31116,0.006839945280437757,0.04563835932986714
31117,0.29411764705882354,0.037160288408208536
31118,0.028624766645924084,0.021113942482708408
31119,0.09259259259259259,0.04563835932986714
31120,0.070042194092827,0.021113942482708408
31121,0.8981132075471698,0.04938271604938272
31122,0.8421052631578947,0.09137055837563453
31123,0.14736842105263157,0.10261569416498993
31124,0.028624766645924084,0.021113942482708408
31125,0.8421052631578947,0.09137055837563453
31126,0.070042194092827,0.021113942482708408
31127,0.135,0.8095238095238095
31128,0.09608540925266904,0.04563835932986714
31129,0.028624766645924084,0.021113942482708408
31130,0.028624766645924084,0.021113942482708408
31131,0.9136690647482014,0.037160288408208536
31132,0.27272727272727276,0.04583835946924006
31133,0.028624766645924084,0.021113942482708408
31134,0.09259259259259259,0.04563835932986714
31135,0.09608540925266904,0.021113942482708408
31136,0.9204545454545454,0.1004566210045662
31137,0.028624766645924084,0.021113942482708408
31138,0.125,0.6923076923076924
31139,0.3888888888888889,0.04583835946924006
31140,0.070042194092827,0.04563835932986714
31141,0.6521739130434783,0.04583835946924006
31142,0.8981132075471698,0.05905511811023623
31143,0.6428571428571429,0.09137055837563453
31144,0.7777777777777778,0.04563835932986714
31145,0.8076923076923077,0.09137055837563453
31146,0.070042194092827,0.04563835932986714
31147,0.24242424242424243,0.04094827586206897
31148,0.8981132075471698,0.04583835946924006
31149,0.028624766645924084,0.021113942482708408
31150,0.21875,0.04563835932986714
31151,0.028624766645924084,0.04563835932986714
31152,0,0.04563835932986714
31153,0.1764705882352941,0.04563835932986714
31154,0.6956521739130435,0.05905511811023623
31155,0.9407008086253369,0.037160288408208536
31156,0.070042194092827,0.04563835932986714
31157,0.380952380952381,0.04094827586206897
31158,0.9672727272727273,0.037160288408208536
31159,0.006839945280437757,0.021113942482708408
31160,0.09608540925266904,0.021113942482708408
31161,0.15999999999999998,0.09137055837563453
31162,0.9136690647482014,0.037160288408208536
31163,0.125,0.09137055837563453
31164,0.0625,0.021113942482708408
31165,0.6,0.09137055837563453
31166,0.05555555555555555,0.021113942482708408
31167,0.006839945280437757,0.021113942482708408
31168,0.070042194092827,0.04563835932986714
31169,0.09608540925266904,0.021113942482708408
31170,0.18666666666666665,0.04597701149425288
31171,0,0.21052631578947367
31172,0.9407008086253369,0.037160288408208536
31173,0.08333333333333333,0.021113942482708408
31174,0.08482142857142858,0.04583835946924006
31175,0.18666666666666665,0.1004566210045662
31176,0.7777777777777778,0.10434782608695653
31177,0.6666666666666666,0.04563835932986714
31178,0.7894736842105263,0.09137055837563453
31179,0.9204545454545454,0.04094827586206897
31180,0.14814814814814814,0.021113942482708408
31181,0.8981132075471698,0.04094827586206897
31182,0.028624766645924084,0.021113942482708408
31183,0.3333333333333333,0.04563835932986714
31184,0.028624766645924084,0.021113942482708408
31185,0.18666666666666665,0.21052631578947367
31186,0.8571428571428571,0.04094827586206897
31187,0.070042194092827,0.021113942482708408
31188,0.125,0.10261569416498993
31189,0.12857142857142856,0.04563835932986714
31190,0.07575757575757575,0.021113942482708408
31191,0.8981132075471698,0.04583835946924006
31192,0.028624766645924084,0.04563835932986714
31193,0.070042194092827,0.04563835932986714
31194,0.070042194092827,0.04563835932986714
31195,0.135,0.75
31196,0.6875,0.037160288408208536
31197,0.070042194092827,0.04563835932986714
31198,0.006839945280437757,0.021113942482708408
31199,0.7272727272727273,0.04563835932986714
31200,0.09259259259259259,0.04563835932986714
31201,0.028624766645924084,0.021113942482708408
31202,0.25,0.037160288408208536
31203,0.028624766645924084,0.04563835932986714
31204,0.028624766645924084,0.04563835932986714
31205,0.1317365269461078,0.021113942482708408
31206,0.12000000000000001,0.14814814814814814
31207,0.14285714285714288,0.021113942482708408
31208,0.8985507246376812,0.05905511811023623
31209,0.11538461538461538,0
31210,0.3,0.04563835932986714
31211,0.006839945280437757,0.04563835932986714
31212,0.14285714285714285,0.04583835946924006
31213,0.028624766645924084,0.04563835932986714
31214,0.125,0
31215,0.1317365269461078,0.04563835932986714
31216,0.028624766645924084,0.021113942482708408
31217,0.7272727272727273,0.04094827586206897
31218,0.9407008086253369,0.037160288408208536
31219,0.8981132075471698,0.04094827586206897
31220,0.11267605633802817,0.04563835932986714
31221,0.18666666666666665,0.21052631578947367
31222,0.7777777777777778,0.04583835946924006
31223,0.8615384615384616,0.14814814814814814
31224,0.028624766645924084,0.021113942482708408
31225,0.006839945280437757,0.021113942482708408
31226,0.29411764705882354,0.037160288408208536
31227,0.028624766645924084,0.04563835932986714
31228,0.2142857142857143,0.8
31229,0.8484848484848485,0.09137055837563453
31230,0.19672131147540983,0.04563835932986714
31231,0.028624766645924084,0.04563835932986714
31232,0.015151515151515152,0.021113942482708408
31233,0.2857142857142857,0.037160288408208536
31234,0.8809523809523809,0.09583333333333333
31235,0.787878787878788,0.125
31236,0.9136690647482014,0.037160288408208536
31237,0.070042194092827,0.04563835932986714
31238,0.7916666666666667,0.04563835932986714
31239,0.25,0.09137055837563453
31240,0.9407008086253369,0.037160288408208536
31241,0.08482142857142858,0.04583835946924006
31242,0.070042194092827,0.04563835932986714
31243,0.028624766645924084,0.021113942482708408
31244,0.6956521739130435,0.05905511811023623
31245,0.2857142857142857,0.10261569416498993
31246,0.11267605633802817,0.021113942482708408
31247,0.35714285714285715,0.04563835932986714
31248,0.8823529411764706,0.15873015873015872
31249,0.070042194092827,0.04563835932986714
31250,0.6956521739130435,0.05905511811023623
31251,0.7894736842105263,0.037160288408208536
31252,0.135,0.3333333333333333
31253,0.7272727272727273,0.04094827586206897
31254,0.14285714285714285,0.04583835946924006
31255,0.18181818181818182,0.10261569416498993
31256,0.2727272727272727,0.021113942482708408
31257,0.08928571428571429,0.04563835932986714
31258,0.070042194092827,0.021113942482708408
31259,0.9108910891089109,0.04094827586206897
31260,0.028624766645924084,0.04563835932986714
31261,0.070042194092827,0.021113942482708408
31262,0.5,0.037160288408208536
31263,0.30952380952380953,0.6
31264,0.028624766645924084,0.021113942482708408
31265,0.8076923076923077,0.09137055837563453
31266,0.006839945280437757,0.04563835932986714
31267,0.8409090909090908,0.04094827586206897
31268,0.9067796610169491,0.037160288408208536
31269,0.2857142857142857,0.04563835932986714
31270,0.08482142857142858,0.04583835946924006
31271,0.07575757575757575,0.021113942482708408
31272,0.8809523809523809,0.037160288408208536
31273,0.8333333333333334,0.037160288408208536
31274,0.22857142857142856,0.04583835946924006
31275,0.006839945280437757,0.04563835932986714
31276,0.09608540925266904,0.04563835932986714
31277,0.5789473684210525,0.04563835932986714
31278,0.6363636363636364,0.04597701149425288
31279,0.006839945280437757,0.04563835932986714
31280,0.22413793103448273,0.21052631578947367
31281,0.006839945280437757,0.04563835932986714
31282,0.4444444444444444,0.04563835932986714
31283,0.070042194092827,0.04563835932986714
31284,0.070042194092827,0.021113942482708408
31285,0.09608540925266904,0.04563835932986714
31286,0.19999999999999998,0.09137055837563453
31287,0.380952380952381,0.04094827586206897
31288,0.070042194092827,0.021113942482708408
31289,0.29411764705882354,0.04583835946924006
31290,0.028624766645924084,0.021113942482708408
31291,0.055555555555555566,0.10434782608695653
31292,0.09608540925266904,0.04563835932986714
31293,0.09259259259259259,0.04563835932986714
31294,0.8925925925925926,0.037160288408208536
31295,0.028624766645924084,0.021113942482708408
31296,0.9183673469387755,0.15789473684210525
31297,0.09608540925266904,0.04563835932986714
31298,0.12857142857142856,0.04563835932986714
31299,0.2222222222222222,0.04583835946924006
31300,0.8378378378378378,0
31301,0.8925925925925926,0.05389221556886227
31302,0.070042194092827,0.04563835932986714
31303,0.070042194092827,0.04563835932986714
31304,0.07575757575757575,0.021113942482708408
31305,0.9067796610169491,0.037160288408208536
31306,0.8809523809523809,0.05389221556886227
31307,0.006839945280437757,0.021113942482708408
31308,0.870748299319728,0.05389221556886227
31309,0.1764705882352941,0.04563835932986714
31310,0.8484848484848485,0.037160288408208536
31311,0.1764705882352941,0.04563835932986714
31312,0.8981132075471698,0.04583835946924006
31313,0.18666666666666665,0.6153846153846154
31314,0.8985507246376812,0.05905511811023623
31315,0.070042194092827,0.04563835932986714
31316,0.070042194092827,0.04563835932986714
31317,0.028624766645924084,0.04563835932986714
31318,0.7272727272727273,0.021113942482708408
31319,0.27272727272727276,0.04583835946924006
31320,0.09608540925266904,0.021113942482708408
31321,0.24242424242424243,0.10434782608695653
31322,0.8925925925925926,0.037160288408208536
31323,0.5,0.09137055837563453
31324,0.070042194092827,0.04563835932986714
31325,0.8333333333333334,0
31326,0.8925925925925926,0.09583333333333333
31327,0.19672131147540983,0.04563835932986714
31328,0.9672727272727273,0.09583333333333333
31329,0.070042194092827,0.04563835932986714
31330,0.028624766645924084,0.021113942482708408
31331,0.070042194092827,0.04563835932986714
31332,0.870748299319728,0.10204081632653061
31333,0.9204545454545454,0.1004566210045662
31334,0.135,0.8095238095238095
31335,0,0.15873015873015872
31336,0.27272727272727276,0.04583835946924006
31337,0.19672131147540983,0.04563835932986714
31338,0.05555555555555555,0.021113942482708408
31339,0.09608540925266904,0.021113942482708408
31340,0.08482142857142858,0.04583835946924006
31341,0.7142857142857143,0.04563835932986714
31342,0.07692307692307693,0.04563835932986714
31343,0.8571428571428571,0.04563835932986714
31344,0.45454545454545453,0.037160288408208536
31345,0.9136690647482014,0.037160288408208536
31346,0.625,0.04583835946924006
31347,0.35714285714285715,0.04563835932986714
31348,0.8615384615384616,0.05905511811023623
31349,0.070042194092827,0.04563835932986714
31350,0.12000000000000001,0.05905511811023623
31351,0.09608540925266904,0.04563835932986714
31352,0.028624766645924084,0.04563835932986714
31353,0.070042194092827,0.021113942482708408
31354,0.028624766645924084,0.021113942482708408
31355,0.7142857142857143,0.04563835932986714
31356,0.070042194092827,0.04563835932986714
31357,0.6153846153846154,0.09137055837563453
31358,0.09608540925266904,0.021113942482708408
31359,0.1764705882352941,0.04563835932986714
31360,0.08482142857142858,0.10261569416498993
31361,0.9204545454545454,0.1004566210045662
31362,0.028624766645924084,0.021113942482708408
31363,0.8484848484848485,0.09137055837563453
31364,0.09259259259259259,0.04563835932986714
31365,0.3043478260869565,0.21052631578947367
31366,0.8615384615384616,0
31367,0.070042194092827,0.04563835932986714
31368,0.07142857142857144,0.04563835932986714
31369,0.2857142857142857,0.09137055837563453
31370,0.028624766645924084,0.04563835932986714
31371,0.070042194092827,0.04563835932986714
31372,0.9136690647482014,0.037160288408208536
31373,0.028624766645924084,0.021113942482708408
31374,0.16666666666666666,0.1004566210045662
31375,0.3076923076923077,0.09137055837563453
31376,0.14285714285714288,0.021113942482708408
31377,0.9407008086253369,0.037160288408208536
31378,0.19672131147540983,0.04563835932986714
31379,0.5,0.037160288408208536
31380,0.19999999999999998,0.09137055837563453
31381,0.04878048780487805,0.037160288408208536
31382,0.21875,0.04563835932986714
31383,0.9407008086253369,0.037160288408208536
31384,0.9407008086253369,0.037160288408208536
31385,0.2857142857142857,0.5625
31386,0.8925925925925926,0.037160288408208536
31387,0.625,0.04583835946924006
31388,0.6666666666666666,1
31389,0.015151515151515152,0.021113942482708408
31390,0.2916666666666667,0.021113942482708408
31391,0.9407008086253369,0.037160288408208536
31392,0.4666666666666666,0.04583835946924006
31393,0.070042194092827,0.04563835932986714
31394,0.5833333333333334,0.625
31395,0.028624766645924084,0.021113942482708408
31396,0.870748299319728,0.037160288408208536
31397,0.028624766645924084,0.04563835932986714
31398,0.055555555555555566,0.1004566210045662
31399,0.9444444444444444,0.037160288408208536
31400,0.7894736842105263,0.1794871794871795
31401,0.1764705882352941,0.04563835932986714
31402,0.6956521739130435,0.04583835946924006
31403,0.135,0.8
31404,0.08482142857142858,0.10261569416498993
31405,0.070042194092827,0.021113942482708408
31406,0.09608540925266904,0.04563835932986714
31407,0.2142857142857143,0.2564102564102564
31408,0.125,0.04583835946924006
31409,0.006839945280437757,0.021113942482708408
31410,0.14285714285714288,0.021113942482708408
31411,0.8378378378378378,0.15873015873015872
31412,0.7272727272727273,0.04094827586206897
31413,0.18666666666666665,0.1004566210045662
31414,0.028624766645924084,0.021113942482708408
31415,0.05555555555555555,0.021113942482708408
31416,0.22857142857142856,0.04583835946924006
31417,0.8,0.04583835946924006
31418,0.028624766645924084,0.021113942482708408
31419,0.9136690647482014,0.037160288408208536
31420,0.028624766645924084,0.021113942482708408
31421,0.09608540925266904,0.04563835932986714
31422,0.08482142857142858,0.10261569416498993
31423,0.9136690647482014,0.037160288408208536
31424,0.0967741935483871,0.04563835932986714
31425,0.070042194092827,0.04563835932986714
31426,0.0625,0.04563835932986714
31427,0.0967741935483871,0.04563835932986714
31428,0.787878787878788,0.04094827586206897
31429,1,0.04583835946924006
31430,0.19672131147540983,0.04563835932986714
31431,0.18666666666666665,0.1004566210045662
31432,0.006839945280437757,0.04563835932986714
31433,0.9444444444444444,0.037160288408208536
31434,0.6842105263157895,0.037160288408208536
31435,0.028624766645924084,0.04563835932986714
31436,0.27272727272727276,0
31437,0.5555555555555556,0.04583835946924006
31438,0.1929824561403509,0.037160288408208536
31439,0.8409090909090908,0.04094827586206897
31440,0.787878787878788,0.21052631578947367
31441,0.8823529411764706,0.15873015873015872
31442,0.9136690647482014,0.037160288408208536
31443,0.006839945280437757,0.021113942482708408
31444,0.028624766645924084,0.021113942482708408
31445,0.07575757575757575,0.021113942482708408
31446,0.8985507246376812,0.05905511811023623
31447,0.25,0.04094827586206897
31448,0.9672727272727273,0.037160288408208536
31449,0.006839945280437757,0.04563835932986714
31450,0.8809523809523809,0.037160288408208536
31451,0.42857142857142855,0.037160288408208536
31452,0.6153846153846154,0.16666666666666663
31453,0.787878787878788,0.04597701149425288
31454,0.9407008086253369,0.037160288408208536
31455,0.75,0.04583835946924006
31456,0.08695652173913045,0.04563835932986714
31457,0.8615384615384616,0.21739130434782608
31458,0.12195121951219512,0.04583835946924006
31459,0.33333333333333337,0.04563835932986714
31460,0.028624766645924084,0.04563835932986714
31461,0.0909090909090909,0.1004566210045662
31462,0.19672131147540983,0.04563835932986714
31463,0.6666666666666666,0.04563835932986714
31464,0.070042194092827,0.04563835932986714
31465,0.9407008086253369,0.037160288408208536
31466,0.09608540925266904,0.021113942482708408
31467,0,0.14814814814814814
31468,0.8571428571428571,0.09137055837563453
31469,0.823529411764706,0.037160288408208536
31470,0,0.021113942482708408
31471,0.787878787878788,0.04094827586206897
31472,0.8181818181818182,0.04583835946924006
31473,0.9407008086253369,0.037160288408208536
31474,1,0.04583835946924006
31475,0.9032258064516129,0.09583333333333333
31476,0.10204081632653061,0.04563835932986714
31477,0.12000000000000001,0.05905511811023623
31478,0.070042194092827,0.021113942482708408
31479,0.8985507246376812,0.05905511811023623
31480,0.006839945280437757,0.04563835932986714
31481,0.05555555555555555,0.021113942482708408
31482,0.6956521739130435,0.05905511811023623
31483,0.6,0.10261569416498993
31484,0.028624766645924084,0.04563835932986714
31485,0.028624766645924084,0.021113942482708408
31486,0.7272727272727273,0.04094827586206897
31487,0.9672727272727273,0.09583333333333333
31488,0.05555555555555555,0.021113942482708408
31489,0.8981132075471698,0.14814814814814814
31490,0.8925925925925926,0.037160288408208536
31491,0.8409090909090908,0.04094827586206897
31492,0.028624766645924084,0.04563835932986714
31493,0.070042194092827,0.021113942482708408
31494,0.028624766645924084,0.021113942482708408
31495,0.17647058823529413,0.04563835932986714
31496,0.8571428571428571,0.04583835946924006
31497,0.028624766645924084,0.04563835932986714
31498,0.18666666666666665,0.11428571428571428
31499,0.787878787878788,0.04597701149425288
31500,0.9407008086253369,0.037160288408208536
31501,0.5333333333333333,0.04563835932986714
31502,0.028624766645924084,0.021113942482708408
31503,0.5714285714285714,0.04563835932986714
31504,0.787878787878788,0.10434782608695653
31505,0.870748299319728,0.037160288408208536
31506,0.10526315789473685,0.10261569416498993
31507,0.2727272727272727,0.04563835932986714
31508,0.7777777777777778,0.04583835946924006
31509,0.1317365269461078,0.04563835932986714
31510,0.375,0.04094827586206897
31511,0.028624766645924084,0.04563835932986714
31512,0,0.21052631578947367
31513,0.18666666666666665,0.1004566210045662
31514,0.3,0.2564102564102564
31515,0.19999999999999998,0.037160288408208536
31516,0.070042194092827,0.04563835932986714
31517,0.29411764705882354,0.09137055837563453
31518,0.14814814814814814,0.021113942482708408
31519,0.5333333333333333,0.021113942482708408
31520,0.09608540925266904,0.04563835932986714
31521,0,0.04563835932986714
31522,0.870748299319728,0.037160288408208536
31523,0.14285714285714285,0.021113942482708408
31524,0.028624766645924084,0.021113942482708408
31525,0.9136690647482014,0.037160288408208536
31526,0.9067796610169491,0.09137055837563453
31527,0.0909090909090909,0.5625
31528,0.7272727272727273,0.1004566210045662
31529,0.125,0.04583835946924006
31530,0.04878048780487805,0.021113942482708408
31531,0.6428571428571429,0.09137055837563453
31532,0.070042194092827,0.021113942482708408
31533,0.7894736842105263,0.1794871794871795
31534,0.17647058823529413,0
31535,0.23076923076923078,0.04094827586206897
31536,0,0
31537,0.23076923076923078,0.021113942482708408
31538,0.028624766645924084,0.04563835932986714
31539,0.9407008086253369,0.08450704225352113
31540,0.08928571428571429,0.04563835932986714
31541,0.21875,0.04563835932986714
31542,0.8981132075471698,0.125
31543,0.0967741935483871,0.04563835932986714
31544,0.8925925925925926,0.09137055837563453
31545,0.5333333333333333,0.021113942482708408
31546,0.10204081632653061,0.021113942482708408
31547,0.9672727272727273,0.037160288408208536
31548,0.04878048780487805,0.09137055837563453
31549,0.3125,0.04583835946924006
31550,0.070042194092827,0.04563835932986714
31551,0.8571428571428571,0.09137055837563453
31552,0.09608540925266904,0.04563835932986714
31553,0.5789473684210525,0.04563835932986714
31554,0.006839945280437757,0.04563835932986714
31555,0.9672727272727273,0.037160288408208536
31556,0.7666666666666666,0.21052631578947367
31557,0.006839945280437757,0.021113942482708408
31558,0.1929824561403509,0.05389221556886227
31559,0.2857142857142857,0.14814814814814814
31560,0.9108910891089109,0.04094827586206897
31561,0.028624766645924084,0.04563835932986714
31562,0.07575757575757575,0.021113942482708408
31563,0.006839945280437757,0.021113942482708408
31564,0.13043478260869565,0.021113942482708408
31565,0.6363636363636364,0.04563835932986714
31566,0.14736842105263157,0.10261569416498993
31567,0.14285714285714288,0.021113942482708408
31568,0.08928571428571429,0.021113942482708408
31569,0.14285714285714288,0.021113942482708408
31570,0.8409090909090908,0.04094827586206897
31571,0.09608540925266904,0.021113942482708408
31572,0.09259259259259259,0.021113942482708408
31573,0.125,0.35714285714285715
31574,0.8484848484848485,0.09137055837563453
31575,0.1929824561403509,0.037160288408208536
31576,0.11538461538461538,0.10261569416498993
31577,0.028624766645924084,0.04563835932986714
31578,0.5714285714285714,0.04583835946924006
31579,0.07575757575757575,0.021113942482708408
31580,0.375,0.04094827586206897
31581,0.9067796610169491,0.037160288408208536
31582,0.070042194092827,0.04563835932986714
31583,0.2,0.04583835946924006
31584,0.028624766645924084,0.04563835932986714
31585,0.028624766645924084,0.04563835932986714
31586,0.23076923076923078,0.021113942482708408
31587,0.7142857142857143,0.04563835932986714
31588,0.9204545454545454,0.1004566210045662
31589,0.028624766645924084,0.021113942482708408
31590,0.135,1
31591,0.070042194092827,0.04563835932986714
31592,0.3,0.18000000000000002
31593,0.6666666666666666,0.04563835932986714
31594,0.070042194092827,0.021113942482708408
31595,0.3181818181818181,0.10434782608695653
31596,0.9407008086253369,0.09137055837563453
31597,0.6666666666666666,0.04563835932986714
31598,0.75,0.04583835946924006
31599,0.2,0.04583835946924006
31600,0.787878787878788,0.04597701149425288
31601,0.2,0.04583835946924006
31602,0.028624766645924084,0.04563835932986714
31603,0.028624766645924084,0.021113942482708408
31604,0.070042194092827,0.04563835932986714
31605,0.7142857142857143,0.021113942482708408
31606,0.028624766645924084,0.04563835932986714
31607,0.787878787878788,0.11428571428571428
31608,0.3125,0.09583333333333333
31609,0.7272727272727273,0.021113942482708408
31610,0.09608540925266904,0.021113942482708408
31611,0.08482142857142858,0.10261569416498993
31612,0.16666666666666666,0.09137055837563453
31613,0.028624766645924084,0.021113942482708408
31614,0.028624766645924084,0.04563835932986714
31615,0.8076923076923077,0.09137055837563453
31616,0.070042194092827,0.04563835932986714
31617,0.39999999999999997,0.6666666666666666
31618,0.3888888888888889,0.04583835946924006
31619,0.375,0.21052631578947367
31620,0.028624766645924084,0.021113942482708408
